1.51755369,13.44577,0.0,1.64327,73.3402,0.13041,9.9054,0.5507,0.0,positive
1.5163894,14.36755,0.0,2.73923,72.8508,0.0,9.45424,0.53865,0.0,negative
1.51768786,12.55875,3.52016,1.42955,73.1476,0.57132,8.53964,0.0,0.0,negative
1.51965548,11.821,1.65271,1.40066,71.3023,0.85517,10.0133,0.0,0.0,positive
1.52058092,12.85135,1.61191,2.17106,72.1788,0.75762,9.70172,0.2394,0.2601,positive
1.51885014,12.19319,1.5282,1.78245,69.8884,0.79185,11.78327,1.7365,0.0,positive
1.51625272,13.35675,3.57853,1.49054,72.722,0.44712,8.20608,0.0,0.0,negative
1.51766508,13.21045,3.69078,1.29152,72.61,0.57132,8.21684,0.0,0.0,negative
1.5176423,12.9777,3.53812,1.21127,73.002,0.65205,8.52888,0.0,0.0,negative
1.51768786,12.65185,3.56057,1.30115,73.0804,0.60858,8.69028,0.0,0.0714,negative
1.5159338,13.25035,3.44832,1.42955,73.17,0.60858,7.86176,0.0,0.0,negative
1.51344936,13.72371,2.51473,1.40066,72.7273,1.47274,12.49932,0.1158,0.0,positive
1.5229956,13.3102,3.57853,0.81965,71.9884,0.11799,10.17516,0.0,0.0153,negative
1.51780791,13.06328,0.0,1.40066,71.2333,0.67246,9.58898,0.0,0.0473,positive
1.52080872,13.78235,2.28092,1.42955,71.9884,0.49059,9.85236,0.0,0.0867,negative
1.51905466,13.6028,3.61894,1.10855,72.638,0.14283,8.75484,0.0,0.0,negative
1.5211706,12.86991,0.0,1.70307,71.6832,0.13041,12.21175,0.4759,0.0254,positive
1.52171992,12.59582,2.68053,1.78293,71.5004,2.05098,9.12894,0.0,0.0223,positive
1.52210718,13.72915,3.83895,0.72014,71.7588,0.16767,9.74476,0.0,0.0,negative
1.52060267,12.64484,2.28178,1.43444,69.8884,1.07961,10.13135,0.0,0.0,positive
1.51588824,13.11735,3.40791,1.58042,73.2596,0.06831,8.389,0.0,0.0969,negative
1.5150706,12.80817,2.68053,1.83074,71.6546,0.90428,12.127,0.0,0.0444,positive
1.51645774,14.93945,0.0,1.86932,73.1084,0.0,8.66876,1.3797,0.0,negative
1.51865448,13.12084,0.96142,1.66121,71.2242,0.13041,11.29554,0.1044,0.0183,positive
1.51645774,13.03755,3.39893,1.25942,73.0076,0.52164,8.58268,0.0,0.0,negative
1.51376469,13.57237,1.70729,1.76851,72.4846,1.66809,9.61221,0.0193,0.0,positive
1.52171992,11.83788,1.29704,2.12112,72.5945,1.226,12.49932,0.0,0.0648,positive
1.5137791,11.87922,0.0,1.83695,71.6806,0.13041,10.29788,0.066,0.0,positive
1.51315464,11.91128,2.30245,1.78238,72.5524,0.13041,12.49932,2.1987,0.0,positive
1.51566044,13.29025,3.44832,1.21127,72.7388,0.5589,8.57192,0.0,0.0,negative
1.51755118,12.7117,3.42138,1.19843,73.198,0.58995,8.63648,0.0,0.0,negative
1.51609326,15.126,0.0,2.51132,73.0524,0.04968,8.83016,0.5292,0.0,negative
1.51994308,13.2703,0.0,1.76018,73.03,0.47196,11.31572,0.0,0.0,positive
1.51747511,11.02925,2.34199,1.42935,73.8812,1.0937,7.48337,0.0,0.0058,positive
1.51666276,12.858,0.0,1.8308,73.8812,0.96876,10.17516,0.0,0.0,positive
1.51711836,14.2279,0.0,2.08118,73.3604,0.0,8.61496,1.6695,0.0,negative
1.5219705,14.3609,3.84793,0.89027,71.3612,0.14904,9.15296,0.0,0.0,negative
1.51736894,12.7782,3.61894,1.29152,72.7892,0.58995,8.70104,0.0,0.0,negative
1.51605945,13.63872,0.0,1.80378,71.172,0.13041,7.29686,0.025,0.0,positive
1.51642543,11.02925,2.18563,1.73256,72.3307,0.13041,10.91825,0.3471,0.0097,positive
1.51734616,13.0176,3.53812,1.68956,72.7276,0.54027,8.4428,0.0,0.0357,negative
1.5166291,13.9855,2.36007,2.18878,72.2936,0.99093,10.63746,0.3426,0.0,positive
1.51556932,13.8688,0.0,2.54021,73.2316,0.14283,9.4112,0.80955,0.0051,negative
1.51953255,12.08077,2.25374,3.5,71.6437,1.16362,5.87116,0.0,0.0,positive
1.52171992,11.56125,1.88131,1.56116,72.862,0.47196,11.41256,0.0,0.0,positive
1.51873398,12.41124,1.33215,1.99963,73.2851,0.13041,12.49932,0.4412,0.0,positive
1.51922973,12.52792,1.45644,3.5,72.5498,0.38694,12.49932,0.0,0.0178,positive
1.52171992,14.00845,0.38531,1.40066,73.4223,0.73229,8.60271,0.0,0.0,positive
1.51454894,13.10441,2.04474,2.43095,73.1074,1.20034,12.41345,0.0,0.0049,positive
1.51853072,14.08825,2.19112,1.66067,72.6716,0.0,9.32512,0.0,0.0,negative
1.5177562,13.52965,3.40791,1.51943,72.0388,0.57753,8.78712,0.0,0.0,negative
1.51887242,14.99265,0.78126,1.74092,72.498,0.0,9.9492,0.0,0.0,negative
1.51632106,13.3368,3.56955,1.57079,72.8676,0.60858,7.89404,0.0,0.0,negative
1.5159338,13.09075,3.52016,1.55153,72.8676,0.6831,8.04468,0.0,0.459,negative
1.52002045,13.17899,2.41138,2.06166,73.0546,1.68038,8.04828,0.0,0.0326,positive
1.51992348,12.52569,1.39333,1.45865,69.8884,0.24414,10.99644,0.0,0.0236,positive
1.5167311,13.2969,3.64139,1.52906,72.5316,0.65205,8.03392,0.0,0.1479,negative
1.51838154,12.71837,0.91015,1.62073,73.4109,0.13041,9.79499,0.1933,0.0,positive
1.51595658,12.7915,3.60996,1.61894,72.9684,0.63963,8.0662,0.0,0.1326,negative
1.52042146,13.3767,0.0,1.40066,72.2516,0.32913,12.49932,0.0,0.0,positive
1.51871296,12.93115,3.65935,1.56116,72.5092,0.57753,8.5504,0.0,0.0612,negative
1.51859906,13.35675,3.43036,1.42955,72.2628,0.50922,8.6042,0.0,0.0,negative
1.52078587,13.82984,0.18501,1.91698,71.986,1.30308,9.98917,0.1666,0.0,positive
1.52133066,13.20969,2.43717,1.71615,72.8469,0.68339,12.49042,0.0,0.0692,positive
1.51812068,13.33015,3.84793,1.24979,72.778,0.52164,8.12,0.0,0.0,negative
