1.52365622,14.72858,0.0,1.89396,73.4188,0.16862,9.09718,1.69073,0.0324,positive
1.51715265,14.38567,0.58787,1.1888,73.7809,0.2305,7.90114,1.73556,0.0,positive
1.51736894,12.7782,3.61894,1.29152,72.7892,0.58995,8.70104,0.0,0.0,negative
1.51796122,12.7383,3.47975,1.3493,72.9572,0.63963,8.67952,0.0,0.0,negative
1.51545542,14.14145,0.0,2.68145,73.3884,0.08073,9.06688,0.6111,0.0255,positive
1.51622994,14.14145,0.0,2.88047,72.61,0.08073,9.18524,1.06155,0.0,positive
1.52055618,15.48067,0.19738,1.98143,74.1334,0.45377,8.49531,1.19183,0.0,positive
1.51602492,14.853,0.0,2.37971,73.282,0.0,8.75484,0.63945,0.459,positive
1.51652608,11.94695,0.0,1.1888,75.1804,2.70135,8.927,0.0,0.0,positive
1.51905466,13.6028,3.61894,1.10855,72.638,0.14283,8.75484,0.0,0.0,negative
1.51761952,12.61195,3.592,1.31078,73.2876,0.57753,8.4966,0.0,0.0,negative
1.51415923,11.94695,0.16276,1.37146,73.131,0.09054,8.60955,2.01983,0.0,positive
1.52365622,15.78284,0.00923,1.1888,73.9633,0.0,7.96359,1.18282,0.0322,positive
1.51793844,12.7915,3.5022,1.12139,73.03,0.63963,8.7656,0.0,0.0,negative
1.51937358,13.789,2.41113,1.1888,72.7612,0.0,9.76628,0.0,0.0,negative
1.51941666,14.37767,0.14809,1.74881,73.036,0.0,7.93432,0.8071,0.0,positive
1.51657164,14.7998,0.0,1.9913,73.1084,0.0,8.2814,1.71045,0.0,positive
1.51517034,13.80807,2.28335,1.39834,73.4316,0.43724,5.43,2.31997,0.0,positive
1.51787303,14.76838,0.0,1.1888,73.7565,0.03547,7.7335,0.72113,0.003,positive
1.51646146,15.69596,0.0,1.20968,73.476,0.54034,8.5806,2.13659,0.0339,positive
1.51315464,13.0176,0.0,3.04097,70.482,6.21,6.95792,0.0,0.0,negative
1.5177562,13.52965,3.40791,1.51943,72.0388,0.57753,8.78712,0.0,0.0,negative
1.5215149,11.02925,1.71069,1.56116,73.4388,0.57753,11.617,0.0,0.0,negative
1.51812068,13.4299,3.97814,1.17917,72.4924,0.57753,8.15228,0.0,0.0,negative
1.51743728,12.19965,3.25076,1.15991,73.5508,0.621,8.89472,0.0,0.1224,negative
1.52058567,14.93423,0.0,2.64369,73.0403,0.0,8.73176,1.47028,0.1012,positive
1.5167311,13.2969,3.64139,1.52906,72.5316,0.65205,8.03392,0.0,0.1479,negative
1.51969247,15.06556,0.28173,1.41615,73.558,0.04651,7.64056,0.93508,0.0,positive
1.51782454,12.69175,3.53812,1.33967,72.9516,0.57132,8.75484,0.0,0.0,negative
1.51727782,14.70005,0.0,2.34119,73.282,0.0,8.94852,0.6615,0.0,positive
1.51812068,12.95775,2.95891,1.42955,72.918,0.60237,8.78712,0.1386,0.0,negative
1.5166172,12.85135,3.51118,1.43918,73.0076,0.6831,8.2276,0.5985,0.1275,negative
1.51739983,15.79065,0.0,1.80656,73.5566,2.70135,5.43,0.80014,0.0,positive
1.52222108,14.4274,0.0,0.99941,72.6716,0.09936,11.52016,0.0,0.0408,negative
