1.51693612,12.858,3.57853,1.31078,72.61,0.60858,8.78712,0.0,0.0,negative
1.51392711,14.26108,0.0,1.29275,70.3594,0.36088,8.61943,0.64109,0.0,positive
1.51669899,13.58525,0.00204,1.89049,72.5856,0.49285,9.40341,0.0125,0.0376,positive
1.51755118,12.7117,3.42138,1.19843,73.198,0.58995,8.63648,0.0,0.0,negative
1.5174145,13.2703,3.61894,1.24016,73.0804,0.55269,8.0662,0.0,0.0,negative
1.5163894,14.36755,0.0,2.73923,72.8508,0.0,9.45424,0.53865,0.0,positive
1.51727782,14.70005,0.0,2.34119,73.282,0.0,8.94852,0.6615,0.0,positive
1.51227948,14.28688,0.46437,2.5896,73.2063,0.36374,8.87185,1.31423,0.0,positive
1.51830292,14.3875,0.0,1.82117,72.862,1.40967,6.47372,2.8791,0.0,positive
1.52247166,14.85965,2.2001,2.05871,70.258,0.75762,9.75552,0.0,0.0,positive
1.51566044,13.29025,3.44832,1.21127,72.7388,0.5589,8.57192,0.0,0.0,negative
1.51807512,13.4299,2.86911,1.1888,72.8396,0.55269,9.0346,0.0,0.0,negative
1.51510259,14.16792,0.27332,1.37334,73.3317,1.22823,9.20645,0.44973,0.0102,positive
1.51954647,13.72185,0.10288,2.27459,70.258,0.14421,8.91536,2.8791,0.0,positive
1.51837126,13.1373,2.84217,1.27868,72.8508,0.55269,9.06688,0.0,0.0,negative
1.51597924,13.38488,2.65873,1.6205,73.0497,0.0,8.70452,2.38217,0.0,positive
1.51937358,13.789,2.41113,1.1888,72.7612,0.0,9.76628,0.0,0.0,negative
1.51338306,14.61187,0.27128,2.30965,72.3068,0.2083,8.61468,1.45541,0.0,positive
1.51657164,14.7998,0.0,1.9913,73.1084,0.0,8.2814,1.71045,0.0,positive
1.5124522,14.31811,0.09463,1.54427,70.258,0.03179,8.66449,0.32746,0.0,positive
1.51486015,14.12235,0.44193,2.2799,70.948,0.39573,8.46564,1.95265,0.0,positive
1.51354689,13.69948,0.40708,1.1888,73.1483,0.0,8.52816,0.6262,0.0,positive
1.52119598,12.97105,0.32777,1.5098,73.3884,0.13041,11.27268,0.0,0.1428,negative
1.51663998,13.1373,3.44832,1.76018,72.4812,0.60237,8.37824,0.0,0.0867,negative
1.5132002,12.99765,0.0,3.0185,70.7004,6.21,6.92564,0.0,0.0,negative
1.51645774,13.4033,3.48873,1.51943,72.6492,0.67068,8.07696,0.0,0.051,negative
1.51588824,13.11735,3.40791,1.58042,73.2596,0.06831,8.389,0.0,0.0969,negative
1.51550641,13.76303,0.18008,2.2158,72.747,0.63373,9.44693,0.71886,0.0198,positive
1.52176548,13.19715,3.6818,1.15028,72.75,0.54027,8.51812,0.0,0.0,negative
1.51687462,14.96008,0.0,2.0136,72.4073,0.11633,8.90937,1.86367,0.0,positive
1.51782454,12.69175,3.53812,1.33967,72.9516,0.57132,8.75484,0.0,0.0,negative
1.51602492,14.853,0.0,2.37971,73.282,0.0,8.75484,0.63945,0.459,positive
1.51645774,13.40995,3.55159,1.24979,72.8116,0.6831,8.09848,0.0,0.0,negative
1.5173006,12.3526,2.72094,1.62857,72.8676,0.70173,9.22828,0.0,0.0,negative
1.51130946,14.58004,0.08967,1.33446,72.5253,0.0,8.49012,2.18354,0.0,positive
1.5166172,12.85135,3.51118,1.43918,73.0076,0.6831,8.2276,0.5985,0.1275,negative
