2,12,1,15,1,12,1,22,27,1,1,0,0,1,0,1,0,50,0,0,6,7,1,15.0,0,0,5,12,0,0.0,0,10.8,1.4,1.74,Dropout
2,12,1,3,0,1,1,13,14,10,8,0,0,0,1,0,1,32,0,0,6,6,6,11.333333333333334,0,0,6,8,5,13.0,0,15.5,2.8,-4.06,Graduate
1,9,1,6,1,1,1,1,26,10,8,1,0,0,1,1,0,19,0,0,6,4,2,8.575261235989924,0,0,6,4,3,11.622325281046882,0,11.2,0.7,0.09,Enrolled
1,2,1,9,1,1,1,1,30,10,6,0,0,0,0,0,0,17,0,0,6,0,4,12.777081482116866,0,11,9,5,3,17.369897135802915,0,8.2,3.6,-1.53,Enrolled
1,1,1,11,1,1,1,1,27,10,10,0,0,0,1,0,1,21,0,0,6,9,5,11.0,0,0,6,8,5,12.0,0,15.5,2.8,-4.06,Graduate
1,12,1,3,0,1,1,13,1,10,9,0,0,0,1,0,0,26,0,0,6,14,3,10.666666666666666,1,0,6,9,5,11.2,0,15.5,2.8,-4.06,Enrolled
1,3,1,10,1,1,1,3,14,2,7,1,0,0,1,0,0,17,0,0,6,7,4,9.396750069311738,0,0,5,5,3,13.044435283388566,0,8.9,1.5,-4.06,Enrolled
1,13,1,7,1,1,1,3,1,3,10,1,0,0,1,1,0,26,0,4,10,14,4,11.25,0,4,11,11,4,12.0,0,7.6,2.6,0.32,Dropout
2,12,1,3,0,9,1,19,24,1,1,0,0,0,1,0,0,51,0,0,6,12,0,0.0,0,1,6,11,0,0.0,1,7.6,2.6,0.32,Dropout
1,7,1,14,0,1,1,13,2,2,8,0,0,0,1,0,0,19,0,0,5,8,8,8.993117710393655,0,0,6,10,6,14.740900823154133,0,11.1,0.1,-3.2,Enrolled
1,8,4,5,1,1,1,1,1,10,11,1,0,1,0,1,0,19,0,0,6,6,6,12.666666666666666,0,0,6,8,5,11.8,0,11.1,0.6,2.02,Dropout
1,1,5,16,1,1,1,26,13,10,8,0,0,0,1,1,1,38,0,0,3,9,3,1.0337121016981767,5,0,6,11,0,0.0,0,10.1,-0.8,1.14,Dropout
1,1,2,13,1,1,1,23,1,10,4,1,0,0,1,0,0,18,0,0,7,8,7,13.428571428571429,0,0,8,8,8,15.3125,0,16.2,0.3,-0.92,Graduate
1,9,1,15,1,1,1,1,1,4,4,0,0,0,1,0,1,18,0,0,6,6,6,12.666666666666666,0,0,6,6,6,11.833333333333334,0,12.7,3.7,-1.7,Dropout
1,7,1,10,1,1,1,3,16,2,6,1,0,1,1,0,0,33,0,4,5,8,0,11.980561609666326,2,0,6,8,3,14.816885549781244,1,8.8,3.0,2.08,Enrolled
1,16,1,6,1,15,1,3,3,5,3,0,0,0,1,0,0,28,0,0,6,8,6,14.428571428571429,0,0,6,12,4,15.6,0,11.1,0.6,2.02,Enrolled
1,1,1,5,1,1,1,13,27,1,3,0,0,0,1,0,0,27,0,0,6,16,0,11.038530896905145,0,0,5,13,0,7.521202795193441,0,16.2,1.5,-3.29,Dropout
2,12,1,17,0,12,1,22,27,6,6,1,0,0,1,1,0,41,0,0,5,5,0,0.0,0,0,5,5,0,0.0,0,7.6,2.6,0.32,Dropout
1,12,1,6,1,1,1,22,27,10,10,0,0,0,0,0,0,32,0,0,6,0,0,0.0,0,0,6,0,0,0.0,0,11.1,0.6,2.02,Dropout
1,1,6,12,1,1,1,22,28,10,10,1,0,0,1,0,1,19,0,0,8,8,7,12.657142857142857,0,0,8,8,7,12.657142857142857,0,12.7,3.7,-1.7,Graduate
1,1,1,10,1,1,1,13,28,10,10,0,1,0,1,0,1,20,0,0,6,9,6,11.875,0,0,6,7,6,14.428571428571429,0,16.2,0.3,-0.92,Graduate
1,12,1,6,1,1,1,13,1,10,11,1,0,0,1,0,0,26,0,0,6,7,6,16.5,0,0,6,8,6,14.285714285714286,0,8.9,1.4,3.51,Graduate
1,1,3,15,1,1,1,23,28,10,6,0,0,0,1,0,1,20,0,0,6,9,4,13.0,0,0,6,13,4,11.25,0,10.8,1.4,1.74,Graduate
1,8,1,16,1,1,1,13,14,5,8,1,0,0,1,0,0,18,0,0,7,9,6,11.5,0,0,7,8,7,12.714285714285714,0,13.9,-0.3,0.79,Enrolled
1,8,1,10,1,1,1,22,28,10,9,1,0,0,1,0,1,18,0,0,6,6,6,15.166666666666666,0,0,6,7,6,14.142857142857142,0,11.1,0.6,2.02,Graduate
1,15,1,8,1,14,1,3,1,3,5,1,0,0,1,0,0,20,0,0,6,6,0,0.0,0,0,6,6,0,0.0,0,12.4,0.5,1.79,Dropout
1,14,1,12,1,1,1,1,1,6,9,1,0,0,1,0,1,19,0,0,8,15,7,11.571428571428571,0,0,8,15,7,11.571428571428571,0,12.7,3.7,-1.7,Graduate
1,15,1,4,1,14,1,13,27,10,10,1,0,0,1,1,0,23,0,0,6,8,6,12.571428571428571,0,0,6,7,6,12.428571428571429,0,8.9,1.4,3.51,Graduate
1,12,1,4,1,1,1,23,28,10,10,0,0,1,0,1,0,28,0,5,11,14,11,15.090909090909092,0,5,10,11,10,15.0,0,11.1,0.6,2.02,Dropout
1,1,4,12,1,1,1,22,27,10,10,1,0,0,1,0,0,18,0,0,8,8,8,13.045,0,0,8,8,8,13.045,0,9.4,-0.8,-3.12,Graduate
1,1,1,8,1,1,1,1,4,9,1,1,0,0,1,1,0,17,0,0,6,8,4,8.907758430547178,0,0,7,8,5,11.665334762653874,0,9.7,2.4,-4.06,Enrolled
1,2,2,5,1,1,1,19,26,2,6,0,0,0,1,0,0,30,0,0,5,11,4,0.0,0,0,6,5,3,11.35352990087622,0,8.1,1.0,1.25,Enrolled
1,8,1,5,1,1,1,1,27,5,10,1,0,0,1,0,0,19,0,0,6,10,4,12.0,1,0,6,6,6,12.5,0,7.6,2.6,0.32,Graduate
1,3,1,10,1,12,1,2,4,1,6,1,0,1,1,0,0,17,0,3,5,4,6,10.853402964171288,0,0,6,7,2,0.0,0,11.5,2.6,-4.06,Enrolled
1,14,2,15,1,1,1,13,14,1,1,0,0,0,1,1,0,23,0,0,6,9,6,12.333333333333334,0,0,6,11,5,13.0,0,7.6,2.6,0.32,Graduate
1,1,1,11,1,1,1,13,14,10,10,1,0,0,1,0,1,18,0,0,6,7,6,14.166666666666666,0,0,6,10,4,14.0,0,15.5,2.8,-4.06,Graduate
1,1,1,10,1,1,1,22,28,10,4,0,0,0,1,0,0,18,0,0,6,13,4,11.0,0,0,6,12,5,10.833333333333334,0,15.5,2.8,-4.06,Graduate
1,12,1,6,1,12,1,13,14,10,8,0,0,1,0,0,0,24,0,2,6,11,3,11.75,0,1,6,14,3,10.333333333333334,0,16.2,0.3,-0.92,Dropout
2,12,1,17,0,1,1,22,14,10,11,0,0,0,1,1,0,47,0,0,5,8,4,10.0,0,0,5,8,4,12.5,0,9.4,-0.8,-3.12,Enrolled
1,9,1,1,1,1,1,1,29,10,5,1,0,0,1,1,0,17,0,10,7,7,5,8.833647581666053,0,0,5,7,4,10.587641091279371,0,12.7,3.7,1.68,Enrolled
1,17,1,3,1,12,1,23,16,10,9,1,0,0,1,1,0,32,0,0,6,9,0,0.6892874972718884,0,0,6,16,6,0.2218983564846747,0,10.0,-0.7,2.19,Dropout
1,1,1,2,1,1,1,3,3,3,6,1,0,0,1,0,0,19,0,6,12,13,12,12.333333333333334,0,4,11,12,10,12.727272727272728,0,8.9,1.4,3.51,Dropout
2,1,1,8,1,1,1,1,5,10,7,1,0,0,1,0,0,20,0,8,5,6,5,14.989742130669878,2,0,6,5,3,10.527220441747952,0,9.4,3.7,-0.3,Enrolled
1,12,1,13,0,1,1,14,12,11,7,0,0,0,1,0,1,27,0,0,7,6,0,14.427201285760782,0,0,6,7,0,10.49924428989818,0,9.8,0.7,-0.18,Dropout
1,8,1,12,1,1,1,1,27,10,8,0,0,0,1,0,1,18,0,0,7,7,7,13.44285714285714,0,0,8,8,8,15.075,0,13.9,-0.3,0.79,Graduate
1,14,1,17,0,3,1,22,27,10,10,0,0,0,1,0,0,37,0,7,14,21,12,11.833333333333334,0,11,12,15,11,11.363636363636363,0,12.7,3.7,-1.7,Graduate
1,7,1,8,1,1,1,15,1,9,1,0,0,0,1,1,0,27,0,0,16,17,2,0.9758267476099214,0,0,6,8,0,0.0,0,8.9,0.3,2.43,Dropout
1,1,4,10,1,1,1,2,28,3,4,0,0,1,1,1,0,17,0,0,6,14,5,13.054635169491723,0,0,6,12,3,14.237961082622078,1,8.9,0.9,-4.06,Enrolled
1,1,4,12,1,1,1,1,3,2,3,0,0,0,1,0,1,20,0,0,8,8,7,14.565714285714288,0,0,8,8,7,14.565714285714288,0,10.8,1.4,1.74,Graduate
1,8,1,6,1,1,1,13,14,2,2,1,0,0,1,1,0,18,0,0,6,10,6,14.7,0,0,6,10,6,12.0,0,16.2,0.3,-0.92,Graduate
2,13,3,11,1,2,2,24,27,14,8,0,0,0,0,1,0,34,0,0,6,20,0,12.03440755049895,0,0,5,5,0,13.006029577815374,5,15.5,2.3,1.72,Dropout
1,1,1,16,1,1,1,3,15,10,6,1,0,0,1,1,0,18,0,0,5,10,8,9.545765662359688,0,0,6,6,1,13.128786240834916,0,12.7,2.2,-0.45,Enrolled
1,17,1,13,1,1,1,2,12,5,3,1,0,0,1,0,0,23,0,0,6,0,5,9.55817008585756,0,0,5,7,7,13.619653013629353,0,16.2,2.9,2.04,Enrolled
1,12,1,11,1,1,1,3,14,4,6,0,0,0,0,1,0,24,0,0,6,0,0,0.0,0,0,6,0,0,0.0,0,11.1,0.6,2.02,Dropout
1,17,1,10,1,1,1,5,1,3,9,1,0,0,1,1,1,17,0,1,5,11,4,9.408166721169025,0,0,7,6,3,0.8695452122942934,0,16.2,-0.1,-4.06,Enrolled
1,7,2,6,1,12,1,23,21,5,9,1,0,0,1,0,0,29,0,0,6,9,3,15.46650228232949,0,0,8,10,2,0.0,0,16.2,2.8,1.34,Dropout
2,2,1,13,1,1,1,3,3,10,7,1,0,0,1,1,0,17,0,0,6,6,4,10.104212539617928,0,0,5,11,5,16.871784076704277,0,12.7,3.7,-2.54,Enrolled
1,1,1,14,1,1,1,13,1,8,5,0,0,0,1,1,0,21,0,0,5,7,5,11.166666666666666,0,0,5,5,4,11.0,0,9.4,-0.8,-3.12,Dropout
1,8,2,9,1,1,1,13,1,10,4,1,0,0,1,0,1,18,0,0,5,15,2,10.0,0,0,5,14,2,12.0,0,13.9,-0.3,0.79,Dropout
1,15,1,12,1,1,1,1,3,10,6,0,0,0,1,0,0,20,0,0,6,5,5,9.778660002455414,0,0,7,6,4,12.731007695146245,0,11.7,2.4,0.02,Enrolled
1,15,1,10,1,14,1,23,28,6,11,0,0,1,1,0,0,21,0,3,6,6,6,12.166666666666666,0,2,6,7,6,11.714285714285714,0,13.9,-0.3,0.79,Graduate
1,1,1,11,1,1,1,20,30,9,1,1,0,0,1,0,0,23,0,0,5,0,4,9.03939106542688,0,0,7,6,4,9.981054894343124,0,15.6,1.3,1.45,Enrolled
2,1,1,5,1,1,1,5,31,9,9,1,0,0,1,1,0,17,1,0,5,9,4,11.901487620530345,2,0,5,10,4,1.9269706703179428,0,13.0,3.7,1.31,Enrolled
1,14,1,10,1,1,1,13,14,5,9,1,0,0,1,0,0,21,0,0,6,13,3,12.0,0,0,6,12,2,11.333333333333334,0,16.2,0.3,-0.92,Dropout
1,1,1,12,1,1,1,13,14,5,5,1,0,0,1,0,0,20,0,0,8,8,7,14.014285714285714,0,0,8,8,7,14.014285714285714,0,12.7,3.7,-1.7,Enrolled
1,1,1,10,1,1,1,23,28,8,9,1,0,0,1,0,0,19,0,0,6,11,4,12.75,0,0,6,7,6,11.333333333333334,0,7.6,2.6,0.32,Graduate
1,1,3,10,1,1,1,13,1,10,11,1,0,0,1,0,0,20,0,0,6,10,4,11.0,0,0,6,9,6,11.833333333333334,0,9.4,-0.8,-3.12,Graduate
1,12,1,11,1,11,1,23,27,10,9,1,0,0,1,1,1,47,1,0,6,9,0,14.94022143388113,0,0,2,8,0,0.0,0,11.3,-0.6,-3.1,Dropout
1,16,1,9,1,1,1,3,3,3,3,0,0,1,1,1,0,32,0,2,7,16,3,12.0,0,3,8,10,3,10.333333333333334,0,8.9,1.4,3.51,Enrolled
1,12,1,5,1,3,1,23,25,10,13,1,0,1,1,0,0,23,0,0,7,15,0,13.481449666977934,0,0,6,8,4,6.955534719024526,0,12.7,0.4,1.99,Dropout
1,15,1,9,1,14,9,2,27,3,9,0,0,1,0,1,0,25,1,0,5,6,0,0.0,0,0,5,5,0,0.0,0,15.5,2.8,-4.06,Dropout
1,1,5,12,1,1,1,23,27,6,8,1,0,0,1,0,0,18,0,0,7,7,6,14.233333333333334,0,0,7,7,6,14.233333333333334,0,7.6,2.6,0.32,Graduate
1,1,1,15,1,1,1,22,14,10,10,1,0,0,1,0,1,18,0,0,6,8,5,13.0,0,0,6,7,6,13.0,0,15.5,2.8,-4.06,Graduate
1,8,1,15,1,1,1,23,28,10,9,1,0,0,1,0,1,18,0,0,6,6,6,12.833333333333334,0,0,6,7,6,12.285714285714286,0,15.5,2.8,-4.06,Graduate
1,9,1,13,1,1,1,11,15,4,7,1,0,0,1,0,0,24,0,0,6,14,4,12.368048964142345,0,11,6,6,4,13.187733611774464,0,9.0,2.6,1.36,Enrolled
1,4,1,12,1,3,1,22,28,8,8,1,0,0,1,0,0,27,0,0,8,8,8,12.8875,0,0,8,8,8,12.8875,0,9.4,-0.8,-3.12,Graduate
1,8,1,15,1,1,1,13,27,10,10,0,0,0,1,1,1,19,0,0,6,6,6,12.0,0,0,6,7,6,11.666666666666666,0,16.2,0.3,-0.92,Graduate
1,1,3,17,1,1,9,1,30,10,10,1,0,0,1,0,0,30,0,0,7,9,6,10.702992906757759,0,3,6,12,4,14.25429335119327,0,9.1,1.0,-0.02,Enrolled
1,2,4,3,1,1,1,21,27,9,2,1,0,0,1,0,0,17,0,0,5,9,6,11.173529539613865,0,0,6,3,1,8.217474939559038,0,9.1,1.7,1.06,Enrolled
1,7,2,12,1,1,1,2,28,5,10,1,0,0,1,0,1,19,0,0,8,12,7,12.599999999999998,0,0,8,12,7,12.599999999999998,0,10.8,1.4,1.74,Graduate
1,8,6,12,1,1,1,13,14,8,8,1,0,0,1,0,1,18,0,0,7,7,7,14.44142857142857,0,0,8,8,8,13.65625,0,11.1,0.6,2.02,Graduate
1,17,1,8,1,1,1,23,1,10,3,0,0,0,1,1,0,41,0,0,6,9,1,14.686921981140785,0,0,6,10,6,0.0,0,9.4,2.6,2.16,Dropout
1,1,2,11,1,1,1,22,27,7,7,1,0,0,0,0,0,20,0,0,6,0,0,0.0,0,0,6,0,0,0.0,0,11.1,0.6,2.02,Dropout
1,7,4,11,1,1,1,23,27,10,8,1,0,0,1,0,1,21,0,0,6,7,6,13.571428571428571,0,0,6,6,6,12.5,0,8.9,1.4,3.51,Graduate
1,15,1,6,1,14,1,1,3,10,5,0,0,1,0,0,0,24,0,2,6,11,4,12.5,0,1,6,18,2,11.5,0,12.4,0.5,1.79,Enrolled
1,1,2,12,1,1,1,13,14,10,10,1,0,0,1,0,0,20,0,0,7,7,6,13.966666666666669,0,0,7,7,6,13.966666666666669,0,7.6,2.6,0.32,Graduate
1,17,1,17,0,1,1,23,28,29,44,0,0,1,1,0,0,23,0,6,11,18,8,12.375,0,3,9,15,5,12.6,0,8.9,1.4,3.51,Enrolled
2,12,2,9,1,1,1,13,27,5,8,0,0,0,1,1,0,34,0,0,5,10,3,11.666666666666666,1,0,5,7,4,12.75,0,9.4,-0.8,-3.12,Graduate
1,1,2,12,1,1,1,19,24,1,1,1,0,0,1,0,1,20,0,0,8,8,7,14.901428571428571,1,0,8,8,7,14.901428571428571,1,9.4,-0.8,-3.12,Dropout
1,1,5,2,1,1,1,13,3,10,3,1,0,0,1,1,1,19,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,9.4,-0.8,-3.12,Graduate
1,16,5,6,1,1,1,3,4,2,8,0,0,0,1,1,0,17,0,0,5,8,4,9.940240930167311,0,0,6,7,5,0.0,0,13.0,1.7,-2.73,Enrolled
1,12,1,5,1,1,1,23,25,9,7,0,0,0,1,1,0,24,0,0,6,11,1,14.352093738365747,0,0,5,6,0,7.990700485249014,0,15.8,1.4,1.91,Dropout
1,1,2,6,1,1,1,1,14,5,11,1,0,0,1,0,1,19,0,0,5,10,3,12.666666666666666,1,0,5,7,3,13.0,0,12.7,3.7,-1.7,Graduate
1,13,1,15,0,2,12,24,13,1,6,0,0,0,1,1,0,19,0,0,5,18,0,13.370487714563003,1,0,6,6,0,0.0,1,10.0,1.4,-3.74,Dropout
1,14,1,17,0,1,1,22,27,10,10,0,0,0,1,1,0,31,0,1,5,6,5,13.833333333333334,0,0,5,7,5,15.4,0,9.4,-0.8,-3.12,Graduate
1,8,5,5,1,1,1,13,28,6,8,0,0,1,0,0,0,21,0,0,6,6,4,13.0,0,0,6,8,4,11.6,0,10.8,1.4,1.74,Dropout
2,16,1,16,1,1,1,22,27,8,9,0,0,0,1,0,0,35,0,0,7,7,0,0.0,0,0,6,0,0,0.0,0,8.9,1.4,3.51,Dropout
2,12,1,17,0,1,1,22,27,10,10,0,0,0,1,0,0,50,0,0,5,9,2,10.5,0,0,5,7,3,11.0,0,12.7,3.7,-1.7,Enrolled
1,8,1,6,1,1,1,2,14,3,5,1,0,0,1,0,1,20,0,0,6,6,6,14.833333333333334,0,0,6,8,6,12.142857142857142,0,8.9,1.4,3.51,Graduate
1,8,1,12,1,1,1,13,28,6,10,1,0,0,1,0,1,20,0,0,7,7,6,12.333333333333334,0,0,7,7,6,12.333333333333334,0,7.6,2.6,0.32,Graduate
1,1,1,15,1,1,1,23,27,10,10,1,1,0,1,0,0,19,0,0,6,11,4,12.25,0,0,6,11,3,11.0,0,7.6,2.6,0.32,Enrolled
1,17,1,12,1,1,1,2,3,2,11,0,0,0,1,0,0,19,0,0,5,13,5,9.25241022889161,0,0,5,8,3,11.907658059644895,1,11.0,2.8,0.0,Enrolled
1,1,1,2,1,1,1,1,1,10,4,1,0,0,1,0,0,18,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,10.8,1.4,1.74,Graduate
1,8,1,14,1,1,1,1,28,5,8,0,0,1,1,0,1,18,0,0,6,7,1,14.0,0,0,6,6,0,0.0,0,15.5,2.8,-4.06,Dropout
1,8,2,11,1,1,1,13,14,6,6,1,0,1,1,0,0,19,0,0,6,10,6,12.166666666666666,0,0,6,8,5,11.666666666666666,0,16.2,0.3,-0.92,Dropout
1,1,1,1,0,1,1,13,29,1,9,0,0,0,1,1,0,17,0,0,5,8,6,15.209473052762231,1,0,6,8,4,11.703423049914136,0,12.3,3.7,-4.06,Enrolled
1,12,1,14,1,1,1,1,14,6,5,0,0,0,1,0,0,31,0,2,6,13,5,11.4,0,0,6,14,4,11.75,0,13.9,-0.3,0.79,Dropout
1,14,1,5,1,1,1,1,2,10,3,0,0,0,1,1,0,19,0,6,12,12,12,13.166666666666666,0,6,12,12,12,13.0,0,10.8,1.4,1.74,Graduate
1,12,2,3,0,1,1,20,27,12,12,0,0,0,1,0,0,41,0,0,6,10,4,13.5,0,1,6,7,6,11.166666666666666,0,7.6,2.6,0.32,Graduate
1,2,2,3,1,1,1,1,13,1,9,0,0,0,1,0,0,22,0,2,5,12,4,9.127864053070684,0,0,6,4,4,3.4300319376961066,0,12.6,0.6,-0.07,Enrolled
1,8,4,14,1,1,1,1,14,6,6,1,0,0,1,0,0,18,0,0,6,8,6,11.875,0,0,6,11,4,14.6,0,11.1,0.6,2.02,Graduate
1,15,1,16,1,1,1,14,1,9,8,1,0,1,1,1,0,18,0,0,10,11,2,13.555353029536793,0,0,6,8,0,10.044251196672443,0,12.5,-0.8,1.86,Dropout
1,2,1,8,1,1,1,1,5,10,6,1,0,0,1,0,1,19,0,0,6,12,5,9.798668856159518,0,0,6,3,4,0.0,0,10.0,3.0,-0.13,Enrolled
2,2,1,9,0,1,1,19,28,9,7,0,0,0,1,0,0,18,0,4,5,9,3,10.970111898100138,1,0,7,8,4,10.098325985234254,0,10.0,2.3,-1.62,Enrolled
2,2,1,14,1,1,1,22,15,10,7,0,0,0,1,1,1,36,0,0,6,10,2,11.008562589014375,3,0,6,5,3,12.800209715854706,0,9.7,0.3,-0.34,Enrolled
1,1,2,15,1,1,1,22,27,10,10,1,0,0,1,0,1,19,0,0,6,11,4,11.0,0,0,6,11,3,11.666666666666666,0,9.4,-0.8,-3.12,Enrolled
1,1,1,9,1,1,1,22,27,10,7,1,0,0,1,0,0,18,0,0,5,6,5,13.0,0,0,5,5,5,14.0,0,7.6,2.6,0.32,Graduate
1,9,1,2,0,1,1,1,1,4,3,1,0,0,1,0,0,28,0,0,6,7,4,8.364176890590361,2,0,5,7,3,13.533187090451065,2,11.6,2.2,1.36,Enrolled
1,8,2,16,1,1,1,22,27,6,7,1,0,0,1,0,0,22,0,0,6,9,4,12.25,0,0,6,8,5,11.6,0,10.8,1.4,1.74,Enrolled
1,1,4,9,1,1,1,3,1,4,5,1,0,0,1,1,0,19,0,0,5,5,0,0.0,0,0,5,5,0,0.0,0,12.4,0.5,1.79,Dropout
2,12,1,3,0,1,1,19,24,12,12,0,0,0,0,0,0,51,0,0,6,13,4,11.25,0,0,6,12,0,0.0,1,10.8,1.4,1.74,Dropout
1,12,1,17,0,12,1,23,14,10,11,0,0,1,1,1,1,34,0,0,5,11,5,14.714285714285714,0,0,5,14,5,14.375,5,16.2,0.3,-0.92,Graduate
1,1,1,12,1,1,1,1,14,5,8,1,0,0,1,1,0,18,0,0,7,7,7,12.444285714285714,0,0,8,11,7,11.347142857142858,0,12.4,0.5,1.79,Graduate
1,17,1,3,1,1,1,19,27,2,6,0,0,0,1,1,0,19,0,0,5,7,4,8.651705364901325,0,0,7,6,3,10.503776232014715,0,13.0,1.2,0.14,Enrolled
2,6,1,15,1,1,14,22,27,10,7,0,0,0,1,0,0,59,1,0,6,8,6,12.166666666666666,0,0,6,7,4,11.75,0,11.1,0.6,2.02,Graduate
1,8,3,7,1,1,1,1,14,10,4,1,0,1,0,1,0,18,0,0,5,10,3,12.0,0,0,5,8,3,10.333333333333334,0,8.9,1.4,3.51,Enrolled
1,14,1,2,1,1,1,3,3,3,3,1,0,0,1,1,0,22,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,7.6,2.6,0.32,Enrolled
1,8,1,11,1,1,1,1,1,4,4,0,0,0,1,1,1,22,0,0,6,8,6,13.625,0,0,6,8,6,14.428571428571429,0,11.1,0.6,2.02,Graduate
1,4,1,9,1,3,1,1,29,5,8,0,0,0,1,0,0,33,0,2,5,9,2,14.0,0,0,5,5,0,0.0,0,12.4,0.5,1.79,Dropout
2,14,1,8,1,7,1,19,24,1,1,0,0,0,1,1,0,28,0,0,5,9,0,0.0,0,0,5,5,0,0.0,0,7.6,2.6,0.32,Dropout
1,13,1,8,1,1,1,1,4,9,1,1,0,0,1,1,0,20,0,0,5,12,3,10.593908795386678,0,0,6,9,4,9.19815509592609,0,7.6,0.9,-2.47,Enrolled
1,14,1,10,1,14,1,2,1,2,3,0,0,0,1,1,0,21,0,9,11,14,10,12.4,0,6,10,13,10,11.8,0,13.9,-0.3,0.79,Graduate
1,1,4,2,1,1,1,22,28,10,10,1,0,0,1,0,0,19,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,10.8,1.4,1.74,Dropout
1,8,2,9,1,1,1,13,14,8,8,1,0,0,1,0,1,19,0,0,5,8,5,11.2,0,0,5,5,3,11.0,0,12.4,0.5,1.79,Graduate
1,1,6,12,1,1,1,13,28,5,10,1,0,0,1,0,0,19,0,0,8,10,6,13.066666666666668,0,0,8,10,6,13.066666666666668,0,12.7,3.7,-1.7,Dropout
1,11,1,12,1,1,1,22,15,9,9,1,0,0,1,1,1,17,0,4,6,4,5,11.559775899344443,0,0,15,6,3,10.89370640881101,0,11.0,0.2,1.68,Enrolled
1,14,1,9,1,1,1,22,27,10,10,0,0,0,1,1,0,24,0,10,15,16,15,13.466666666666669,1,10,14,14,14,13.642857142857142,0,9.4,-0.8,-3.12,Graduate
1,1,1,10,1,1,1,19,27,6,6,0,0,0,0,0,0,21,0,0,6,12,2,11.5,0,0,6,13,1,13.0,0,9.4,-0.8,-3.12,Dropout
1,8,2,15,1,1,1,3,5,1,3,1,0,0,0,1,1,22,0,0,4,8,0,0.0,0,0,4,8,0,0.0,0,7.6,2.6,0.32,Dropout
1,8,6,9,1,1,1,13,28,8,10,0,0,0,1,0,1,19,0,0,5,5,5,12.4,0,0,5,8,3,11.0,0,12.7,3.7,-1.7,Enrolled
1,8,1,5,1,1,1,13,28,5,6,1,0,0,1,1,0,22,0,0,6,7,5,11.4,0,0,6,6,6,12.166666666666666,0,7.6,2.6,0.32,Graduate
1,17,1,6,1,1,1,20,5,3,4,1,0,0,1,0,0,20,0,0,5,6,5,10.451430016460552,0,0,5,4,1,10.949003037800171,0,10.1,2.7,-3.07,Enrolled
1,12,1,4,1,1,1,23,28,5,8,1,0,0,0,0,0,27,0,0,6,8,0,0.0,0,0,6,8,0,0.0,0,15.5,2.8,-4.06,Dropout
1,12,1,17,0,1,1,22,28,10,5,0,0,0,1,1,0,39,0,0,5,7,4,12.25,0,0,5,7,4,12.75,0,15.5,2.8,-4.06,Enrolled
1,6,1,14,1,5,1,24,1,3,5,0,0,0,1,1,0,21,0,0,8,9,0,13.659925630227944,1,0,6,10,0,0.0,0,11.1,3.7,2.38,Dropout
1,12,1,3,0,1,1,22,9,10,8,0,0,1,0,1,0,50,0,0,6,6,0,0.0,0,0,5,6,0,0.0,0,12.4,0.5,1.79,Dropout
2,12,1,17,0,1,1,22,27,10,11,0,0,0,1,0,0,34,0,0,5,5,0,0.0,0,0,5,5,0,0.0,0,9.4,-0.8,-3.12,Enrolled
2,12,1,3,0,1,1,13,1,5,9,0,0,0,1,1,0,41,0,6,10,10,10,12.5,0,3,7,7,7,12.142857142857142,0,10.8,1.4,1.74,Graduate
1,8,3,12,1,1,1,22,27,10,8,1,0,0,1,0,1,19,0,0,7,8,7,14.70625,0,0,8,8,8,14.4775,0,15.5,2.8,-4.06,Graduate
1,1,4,12,1,1,1,13,28,5,9,1,0,0,1,0,1,21,0,0,7,7,6,14.033333333333331,0,0,7,7,6,14.033333333333331,0,7.6,2.6,0.32,Graduate
1,15,1,6,1,14,1,3,14,3,5,1,0,0,1,0,0,22,0,1,6,9,6,13.0,0,1,6,18,3,12.666666666666666,0,12.4,0.5,1.79,Graduate
1,8,1,10,1,1,1,23,1,10,5,0,0,0,1,0,0,19,0,0,6,6,6,12.166666666666666,0,0,6,7,6,13.714285714285714,0,15.5,2.8,-4.06,Graduate
1,13,1,14,1,1,1,1,24,4,11,0,0,1,1,1,0,20,0,0,5,13,3,14.880864500347304,0,0,8,5,6,0.0,0,12.8,1.5,-0.85,Dropout
1,15,1,8,1,14,1,2,1,4,7,1,0,0,1,1,0,22,0,11,18,32,12,12.857142857142858,1,8,12,15,10,14.3,0,16.2,0.3,-0.92,Graduate
1,1,1,12,1,1,1,3,1,3,2,0,0,0,1,0,1,19,0,0,7,8,7,14.4125,0,0,8,8,8,16.05,0,13.9,-0.3,0.79,Graduate
1,17,1,12,1,1,1,11,14,2,2,1,0,0,1,0,1,19,0,0,0,9,7,10.110745538881817,0,0,6,4,1,11.31452210853386,2,11.6,2.4,1.38,Enrolled
1,8,1,3,0,1,1,19,24,1,1,0,0,0,1,0,0,24,0,0,6,7,6,12.833333333333334,0,0,6,8,6,12.0,0,7.6,2.6,0.32,Graduate
1,13,1,12,0,1,1,25,25,9,9,1,0,0,1,0,0,20,0,0,6,10,0,0.6496067179405345,0,0,5,8,5,0.0,0,16.1,3.7,2.03,Dropout
