0.82,0.34,0.28,0.26,0.5,0.0,0.51,0.26,positive
0.61,0.54,0.49,0.19,0.5,0.0,0.54,0.47,negative
0.69,0.54,0.55,0.23,0.5,0.0,0.73,0.22,negative
0.34,0.38,0.27,0.37,0.5,0.0,0.48,0.23,positive
0.43,0.38,0.38,0.12,0.5,0.0,0.5,0.22,positive
0.85,0.63,0.27,0.57,0.5,0.0,0.6,0.24,positive
0.52,0.47,0.58,0.18,0.5,0.0,0.34,0.11,negative
0.41,0.46,0.57,0.25,0.5,0.0,0.57,0.38,negative
0.79,0.45,0.45,0.2,0.5,0.0,0.55,0.4,positive
0.49,0.6,0.55,0.17,0.5,0.0,0.44,0.22,negative
0.87,0.34,0.47,0.57,0.5,0.0,0.57,0.22,positive
0.97,0.57,0.29,0.4,0.5,0.0,0.55,0.25,positive
0.72,0.54,0.34,0.46,0.5,0.0,0.61,0.39,positive
0.94,0.35,0.27,0.39,0.5,0.0,0.59,0.25,positive
0.6,0.61,0.54,0.11,0.5,0.0,0.46,0.22,negative
0.42,0.43,0.67,0.7,0.5,0.0,0.42,0.25,negative
0.87,0.48,0.34,0.4,0.5,0.0,0.44,0.24,positive
0.63,0.43,0.48,0.11,0.5,0.0,0.51,0.22,negative
0.42,0.5,0.59,0.17,0.5,0.0,0.51,0.22,negative
0.87,0.43,0.39,0.5,0.5,0.0,0.51,0.24,positive
0.39,0.4,0.53,0.67,0.5,0.0,0.47,0.22,negative
0.4,0.28,0.58,0.44,0.5,0.0,0.41,0.22,negative
0.71,0.5,0.5,0.18,0.5,0.0,0.46,0.22,negative
0.89,0.35,0.34,0.48,0.5,0.0,0.56,0.23,positive
0.54,0.51,0.56,0.15,0.5,0.0,0.54,0.31,negative
0.43,0.33,0.54,0.37,0.5,0.0,0.38,0.16,negative
0.61,0.35,0.28,0.57,0.5,0.0,0.56,0.25,positive
0.88,0.53,0.36,0.57,0.5,0.0,0.46,0.24,positive
0.4,0.48,0.5,0.17,0.5,0.0,0.54,0.5,negative
0.57,0.41,0.59,0.24,0.5,0.0,0.4,0.22,negative
0.69,0.43,0.48,0.1,0.5,0.0,0.58,0.24,positive
0.81,0.67,0.3,0.41,0.5,0.0,0.54,0.31,positive
0.49,0.43,0.48,0.15,0.5,0.0,0.55,0.25,negative
0.84,0.38,0.29,0.53,0.5,0.0,0.45,0.32,positive
0.97,0.66,0.28,0.26,0.5,0.0,0.55,0.25,positive
0.7,0.4,0.37,0.42,0.5,0.0,0.53,0.24,positive
0.74,0.61,0.32,0.21,0.5,0.0,0.58,0.22,positive
0.59,0.46,0.48,0.46,0.5,0.0,0.49,0.22,negative
0.57,0.35,0.5,0.43,0.5,0.0,0.53,0.22,negative
0.97,0.4,0.27,0.54,0.5,0.0,0.55,0.23,positive
0.85,0.34,0.27,0.33,0.5,0.0,0.57,0.24,positive
0.64,0.4,0.48,0.32,0.5,0.0,0.56,0.37,positive
0.49,0.44,0.51,0.18,0.5,0.0,0.52,0.27,negative
0.38,0.49,0.54,1.0,0.5,0.0,0.5,0.27,negative
0.97,0.34,0.32,0.42,0.5,0.0,0.58,0.33,positive
0.84,0.53,0.3,0.57,0.5,0.0,0.49,0.24,positive
0.43,0.46,0.5,0.21,0.5,0.0,0.49,0.34,negative
0.42,0.66,0.27,0.29,0.5,0.0,0.48,0.47,positive
0.48,0.64,0.61,0.23,0.5,0.0,0.6,0.22,negative
0.75,0.79,0.3,0.51,0.5,0.0,0.57,0.26,positive
0.46,0.47,0.44,0.18,1.0,0.0,0.46,0.22,positive
0.85,0.83,0.32,0.37,0.5,0.0,0.51,0.24,positive
0.85,0.34,0.58,0.08,0.5,0.0,0.54,0.22,positive
0.4,0.56,0.53,0.15,0.5,0.0,0.49,0.22,negative
0.65,0.63,0.47,0.22,0.5,0.0,0.52,0.27,negative
0.34,0.34,0.28,0.57,0.5,0.0,0.53,0.36,positive
0.53,0.41,0.5,0.24,1.0,0.0,0.47,0.22,negative
0.48,0.61,0.57,0.17,0.5,0.0,0.45,0.22,negative
0.58,0.38,0.4,0.21,0.5,0.0,0.5,0.22,negative
0.66,0.55,0.54,0.18,0.5,0.0,0.43,0.22,negative
0.41,0.4,0.56,0.17,0.5,0.0,0.56,0.22,negative
0.44,0.55,0.51,0.16,0.5,0.0,0.6,0.22,negative
0.6,0.47,0.45,0.22,0.5,0.0,0.51,0.29,negative
0.52,0.46,0.56,0.2,0.5,0.0,0.5,0.22,negative
0.97,0.4,0.27,0.57,0.5,0.0,0.47,0.25,positive
0.31,0.31,0.57,0.15,0.5,0.0,0.5,0.22,negative
0.38,0.49,0.61,0.13,0.5,0.0,0.54,0.22,negative
0.8,0.34,0.34,0.36,0.5,0.0,0.6,0.22,positive
0.48,0.39,0.51,0.21,0.5,0.0,0.52,0.28,negative
0.57,0.48,0.54,0.22,0.5,0.0,0.5,0.11,negative
0.41,0.49,0.65,0.28,0.5,0.0,0.59,0.57,negative
0.61,0.52,0.5,0.44,0.5,0.0,0.53,0.22,negative
0.41,0.48,0.51,0.2,0.5,0.0,0.51,0.22,negative
0.64,0.57,0.57,0.27,0.5,0.0,0.37,0.22,negative
0.77,0.81,0.29,0.4,0.5,0.0,0.61,0.23,positive
0.46,0.62,0.54,0.25,0.5,0.0,0.46,0.22,negative
0.89,0.48,0.29,0.55,0.5,0.0,0.58,0.47,positive
0.44,0.39,0.53,0.14,0.5,0.0,0.54,0.44,negative
0.45,0.45,0.52,0.17,0.5,0.0,0.54,0.22,negative
0.53,0.57,0.6,0.36,0.5,0.0,0.5,0.22,negative
0.5,0.49,0.46,0.22,0.5,0.0,0.53,0.25,negative
0.97,0.39,0.28,0.22,0.5,0.0,0.52,0.24,positive
0.56,0.46,0.51,0.25,0.5,0.0,0.54,0.22,negative
0.97,0.4,0.3,0.4,0.5,0.0,0.55,0.24,positive
0.39,0.45,0.51,0.29,0.5,0.0,0.54,0.22,negative
0.91,0.37,0.27,0.28,0.5,0.0,0.59,0.47,positive
0.73,0.72,0.33,0.26,0.5,0.0,0.61,0.25,positive
0.45,0.46,0.61,0.2,0.5,0.0,0.62,0.22,negative
0.43,0.45,0.54,0.14,0.5,0.0,0.5,0.31,negative
0.8,0.69,0.53,0.33,0.5,0.0,0.51,0.22,positive
0.92,0.42,0.27,0.57,0.5,0.0,0.55,0.24,positive
0.5,0.46,0.49,0.27,0.5,0.0,0.6,0.22,negative
0.77,0.6,0.42,0.33,0.5,0.0,0.57,0.22,positive
0.36,0.37,0.63,0.25,0.5,0.0,0.3,0.22,negative
0.46,0.45,0.56,0.16,0.5,0.0,0.56,0.22,negative
0.63,0.62,0.37,0.47,0.5,0.0,0.51,0.23,positive
0.56,0.48,0.5,0.17,0.5,0.0,0.51,0.26,negative
0.5,0.4,0.57,0.17,0.5,0.0,0.59,0.22,negative
0.97,0.42,0.3,0.47,0.5,0.0,0.53,0.25,positive
0.35,0.66,0.49,0.21,0.5,0.0,0.54,0.25,negative
0.34,0.62,0.27,0.28,0.5,0.0,0.55,0.24,positive
0.35,0.21,1.0,0.8,0.5,0.0,0.13,0.01,negative
0.65,0.76,0.36,0.57,0.5,0.0,0.51,0.24,positive
0.52,0.56,0.55,0.16,0.5,0.0,0.53,0.39,negative
0.38,0.49,0.53,0.19,0.5,0.0,0.5,0.22,negative
0.51,0.43,0.47,0.19,0.5,0.0,0.52,0.37,negative
0.58,0.55,0.51,0.13,0.5,0.0,0.52,0.22,negative
0.49,0.38,0.56,0.09,0.5,0.0,0.46,0.22,negative
0.56,0.37,0.38,0.39,0.5,0.0,0.54,0.24,positive
0.61,0.63,0.38,0.5,0.5,0.0,0.5,0.22,positive
0.34,0.59,0.27,0.57,0.5,0.0,0.52,0.41,positive
0.76,0.36,0.31,0.26,0.5,0.0,0.61,0.24,positive
0.75,0.37,0.36,0.26,0.5,0.0,0.55,0.24,positive
0.39,0.39,0.59,0.25,0.5,0.0,0.45,0.22,negative
0.44,0.41,0.58,0.2,0.5,0.0,0.57,0.25,negative
0.69,0.59,0.47,0.57,0.5,0.0,0.59,0.22,positive
0.53,0.45,0.53,0.18,0.5,0.0,0.42,0.22,negative
0.39,0.47,0.49,0.2,0.5,0.0,0.53,0.26,negative
0.75,0.64,0.27,0.57,0.5,0.0,0.52,0.23,positive
0.97,0.6,0.35,0.29,0.5,0.0,0.55,0.25,positive
0.73,0.42,0.33,0.37,0.5,0.0,0.57,0.25,positive
0.85,0.57,0.35,0.52,0.5,0.0,0.53,0.24,positive
0.81,0.55,0.29,0.27,0.5,0.0,0.53,0.23,positive
0.79,0.5,0.42,0.24,0.5,0.0,0.57,0.25,positive
0.6,0.66,0.33,0.54,0.5,0.0,0.47,0.24,positive
0.21,0.41,0.55,0.11,0.5,0.0,0.5,0.27,negative
0.67,0.84,0.35,0.57,0.5,0.0,0.53,0.22,positive
0.52,0.46,0.51,0.18,0.5,0.0,0.5,0.22,negative
0.9,0.51,0.33,0.32,0.5,0.0,0.47,0.24,positive
0.42,0.53,0.57,0.17,0.5,0.0,0.49,0.22,negative
0.53,0.44,0.51,0.33,0.5,0.0,0.55,0.22,negative
0.76,0.62,0.43,0.45,0.5,0.0,0.52,0.25,positive
0.49,0.43,0.51,0.13,0.5,0.0,0.47,0.22,negative
0.97,0.44,0.35,0.1,0.5,0.0,0.51,0.32,positive
0.71,0.36,0.5,0.23,0.5,0.0,0.52,0.22,positive
0.77,0.74,0.29,0.57,0.5,0.0,0.56,0.25,positive
0.72,0.42,0.27,0.45,0.5,0.0,0.58,0.31,positive
0.51,0.48,0.51,0.26,0.5,0.0,0.51,0.27,negative
0.85,0.34,0.28,0.44,0.5,0.0,0.58,0.24,positive
0.54,0.44,0.55,0.48,0.5,0.0,0.47,0.22,negative
0.47,0.52,0.5,0.4,0.5,0.0,0.41,0.22,negative
0.93,0.73,0.27,0.4,0.5,0.0,0.57,0.25,positive
0.89,0.52,0.41,0.26,0.5,0.0,0.52,0.31,positive
0.64,0.44,0.56,0.15,0.5,0.0,0.56,0.22,negative
0.73,0.6,0.47,0.2,0.5,0.0,0.72,0.22,negative
0.39,0.55,0.48,0.31,0.5,0.0,0.54,0.29,negative
0.72,0.38,0.27,0.28,0.5,0.0,0.48,0.22,positive
0.38,0.4,0.66,0.35,0.5,0.0,0.43,0.11,negative
0.91,0.39,0.32,0.57,0.5,0.0,0.56,0.24,positive
0.88,0.34,0.3,0.57,0.5,0.0,0.46,0.22,positive
0.97,0.71,0.28,0.33,0.5,0.0,0.61,0.24,positive
0.86,0.38,0.32,0.04,0.5,0.0,0.56,0.22,positive
0.61,0.38,0.57,0.36,0.5,0.0,0.44,0.21,negative
0.71,0.47,0.48,0.42,0.5,0.0,0.57,0.24,positive
0.81,0.65,0.32,0.57,0.5,0.0,0.53,0.27,positive
0.89,0.35,0.31,0.45,0.5,0.0,0.45,0.24,positive
0.85,0.67,0.28,0.55,0.5,0.0,0.57,0.24,positive
0.97,0.52,0.27,0.44,0.5,0.0,0.61,0.23,positive
0.75,0.34,0.33,0.37,0.5,0.0,0.46,0.23,positive
0.47,0.49,0.6,0.15,0.5,0.0,0.38,0.22,negative
0.85,0.55,0.28,0.48,0.5,0.0,0.57,0.35,positive
0.69,0.39,0.52,0.12,0.5,0.0,0.38,0.35,negative
0.77,0.47,0.5,0.19,0.5,0.0,0.57,0.24,positive
0.81,0.34,0.53,0.39,0.5,0.0,0.58,0.22,positive
0.77,0.49,0.27,0.31,0.5,0.0,0.56,0.23,positive
0.35,0.4,0.53,0.18,0.5,0.0,0.42,0.38,negative
0.48,0.46,0.58,0.16,0.5,0.0,0.45,0.22,negative
0.97,0.39,0.3,0.45,0.5,0.0,0.47,0.24,positive
0.49,0.42,0.54,0.17,0.5,0.0,0.5,0.36,negative
0.54,0.42,0.41,0.16,0.5,0.0,0.52,0.22,positive
0.74,0.75,0.58,0.47,0.5,0.0,0.4,0.35,positive
0.51,0.43,0.63,0.18,0.5,0.0,0.52,0.22,negative
0.32,0.42,0.52,0.24,0.5,0.0,0.6,0.22,negative
0.28,0.48,0.56,0.16,0.5,0.0,0.48,0.26,negative
0.34,0.34,0.65,0.4,0.5,0.0,0.32,0.16,negative
0.92,0.54,0.45,0.51,0.5,0.0,0.49,0.24,positive
0.36,0.56,0.52,0.18,0.5,0.0,0.45,0.16,negative
0.73,0.43,0.42,0.38,0.5,0.0,0.51,0.22,positive
0.94,0.34,0.27,0.3,0.5,0.0,0.47,0.23,positive
0.46,0.53,0.52,0.15,0.5,0.0,0.58,0.22,negative
0.34,0.54,0.28,0.57,0.5,0.0,0.59,0.23,positive
0.59,0.48,0.5,0.14,0.5,0.0,0.45,0.25,negative
0.71,0.51,0.49,0.23,0.5,0.0,0.3,0.32,positive
0.46,0.42,0.51,0.16,0.5,0.0,0.56,0.22,negative
0.59,0.48,0.49,0.42,0.5,0.0,0.52,0.22,negative
0.57,0.34,0.27,0.53,0.5,0.0,0.52,0.23,positive
0.97,0.61,0.29,0.44,0.5,0.0,0.53,0.26,positive
0.75,0.54,0.27,0.36,0.5,0.0,0.53,0.22,positive
0.97,0.34,0.27,0.4,0.5,0.0,0.51,0.25,positive
0.46,0.38,0.51,0.2,0.5,0.0,0.51,0.22,negative
0.48,0.44,0.46,0.37,0.5,0.0,0.46,0.36,negative
0.54,0.43,0.48,0.27,0.5,0.0,0.44,0.41,negative
0.29,0.34,0.55,0.24,0.5,0.0,0.51,0.22,negative
0.69,0.47,0.34,0.3,0.5,0.0,0.56,0.22,positive
0.54,0.72,0.27,0.42,0.5,0.0,0.58,0.23,positive
0.87,0.56,0.28,0.51,0.5,0.0,0.46,0.24,positive
0.97,0.42,0.27,0.57,0.5,0.0,0.49,0.23,positive
0.47,0.5,0.55,0.19,0.5,0.0,0.62,0.22,negative
0.59,0.58,0.39,0.52,0.5,0.0,0.5,0.31,negative
0.91,0.43,0.32,0.25,0.5,0.0,0.57,0.22,positive
0.95,0.4,0.35,0.28,0.5,0.0,0.6,0.22,positive
0.87,0.46,0.56,0.51,0.5,0.0,0.49,0.23,positive
0.47,0.59,0.56,0.09,0.5,0.0,0.5,0.22,negative
0.75,0.77,0.28,0.52,0.5,0.0,0.5,0.23,positive
0.49,0.46,0.54,0.18,0.5,0.0,0.35,0.22,negative
0.61,0.55,0.51,0.26,0.5,0.0,0.52,0.22,negative
0.42,0.25,0.6,0.14,0.5,0.0,0.45,0.22,negative
0.73,0.34,0.32,0.49,0.5,0.0,0.57,0.22,positive
0.43,0.4,0.5,0.18,0.5,0.0,0.5,0.28,negative
0.73,0.45,0.55,0.29,0.5,0.0,0.59,0.25,positive
0.35,0.33,0.48,0.42,0.5,0.0,0.47,0.43,negative
0.97,0.68,0.27,0.57,0.5,0.0,0.56,0.41,positive
0.62,0.33,0.49,0.24,0.5,0.0,0.51,0.42,negative
0.41,0.49,0.55,0.13,0.5,0.0,0.55,0.22,negative
0.6,0.48,0.46,0.32,0.5,0.0,0.4,0.33,negative
0.43,0.51,0.6,0.25,0.5,0.0,0.55,0.22,negative
0.35,0.47,0.53,0.19,0.5,0.0,0.48,0.22,negative
0.59,0.51,0.48,0.12,0.5,0.0,0.54,0.31,negative
0.78,0.63,0.53,0.13,0.5,0.0,0.54,0.22,positive
0.53,0.57,0.6,0.36,0.5,0.0,0.5,0.22,negative
0.66,0.54,0.53,0.17,0.5,0.0,0.54,0.22,negative
0.71,0.47,0.29,0.57,0.5,0.0,0.53,0.25,positive
0.5,0.45,0.48,0.17,0.5,0.0,0.5,0.26,negative
0.61,0.53,0.59,0.17,0.5,0.0,0.44,0.28,negative
0.71,0.73,0.32,0.36,0.5,0.0,0.51,0.24,positive
0.75,0.34,0.33,0.35,0.5,0.0,0.53,0.24,positive
0.89,0.79,0.3,0.45,0.5,0.0,0.6,0.26,positive
0.4,0.45,0.61,0.29,0.5,0.0,0.44,0.22,negative
0.61,0.36,0.48,0.48,0.5,0.0,0.52,0.32,positive
0.9,0.55,0.27,0.22,0.5,0.0,0.54,0.47,positive
0.97,0.39,0.3,0.31,0.5,0.0,0.48,0.23,positive
0.97,0.54,0.37,0.57,0.5,0.0,0.57,0.25,positive
0.78,0.34,0.4,0.23,0.5,0.0,0.59,0.22,positive
0.93,0.55,0.27,0.49,0.5,0.0,0.48,0.26,positive
0.48,0.35,0.42,0.21,0.5,0.0,0.57,0.22,negative
0.82,0.53,0.48,0.35,0.5,0.0,0.5,0.22,positive
0.97,0.38,0.38,0.57,0.5,0.0,0.61,0.24,positive
0.53,0.49,0.47,0.21,0.5,0.0,0.53,0.22,negative
0.93,0.42,0.36,0.43,0.5,0.0,0.61,0.22,positive
0.76,0.67,0.37,0.22,0.5,0.0,0.54,0.22,positive
0.97,0.74,0.27,0.42,0.5,0.0,0.58,0.25,positive
0.53,0.43,0.47,0.15,0.5,0.0,0.58,0.22,negative
0.52,0.43,0.61,0.22,0.5,0.0,0.45,0.22,negative
0.77,0.66,0.35,0.52,0.5,0.0,0.61,0.22,positive
0.85,0.4,0.27,0.57,0.5,0.0,0.58,0.34,positive
0.38,0.32,0.64,0.41,0.5,0.0,0.44,0.11,negative
0.52,0.43,0.61,0.22,0.5,0.0,0.45,0.22,negative
0.68,0.76,0.27,0.57,0.5,0.0,0.47,0.42,positive
0.28,0.27,0.5,0.14,0.5,0.0,0.5,0.28,negative
0.81,0.34,0.44,0.54,0.5,0.0,0.53,0.22,positive
0.64,0.31,0.53,0.15,0.5,0.0,0.53,0.31,negative
0.9,0.34,0.4,0.57,0.5,0.0,0.49,0.24,positive
0.46,0.52,0.51,0.13,0.5,0.0,0.47,0.22,negative
0.34,0.46,0.52,0.19,0.5,0.0,0.53,0.26,negative
0.41,0.51,0.27,0.26,0.5,0.0,0.5,0.24,positive
0.73,0.56,0.36,0.41,0.5,0.0,0.54,0.23,positive
0.51,0.48,0.51,0.19,0.5,0.0,0.51,0.27,negative
0.48,0.42,0.52,0.24,0.5,0.0,0.56,0.22,negative
0.39,0.45,0.53,0.18,0.5,0.0,0.54,0.22,negative
0.56,0.35,0.47,0.41,0.5,0.0,0.5,0.22,negative
0.78,0.36,0.42,0.32,0.5,0.0,0.47,0.24,positive
0.79,0.58,0.44,0.57,0.5,0.0,0.5,0.22,positive
0.78,0.51,0.28,0.57,0.5,0.0,0.58,0.28,positive
0.48,0.39,0.56,0.23,0.5,0.0,0.6,0.22,negative
0.54,0.4,0.27,0.57,0.5,0.0,0.57,0.24,positive
0.8,0.55,0.58,0.51,0.5,0.0,0.51,0.22,positive
0.97,0.46,0.27,0.57,0.5,0.0,0.59,0.23,positive
0.74,0.42,0.32,0.44,0.5,0.0,0.46,0.25,positive
0.81,0.45,0.35,0.25,0.5,0.0,0.56,0.25,positive
0.77,0.73,0.29,0.32,0.5,0.0,0.61,0.24,positive
0.83,0.37,0.27,0.47,0.5,0.0,0.57,0.25,positive
0.79,0.38,0.27,0.33,0.5,0.0,0.47,0.22,positive
0.86,0.34,0.43,0.29,0.5,0.0,0.51,0.32,positive
0.97,0.82,0.3,0.56,0.5,0.0,0.6,0.23,positive
0.9,0.66,0.27,0.57,0.5,0.0,0.53,0.24,positive
0.69,0.6,0.5,0.31,0.5,0.0,0.55,0.22,negative
0.38,0.5,0.52,0.44,0.5,0.0,0.54,0.11,negative
0.57,0.49,0.5,0.2,0.5,0.0,0.51,0.28,negative
0.44,0.51,0.29,0.57,0.5,0.0,0.56,0.25,positive
0.43,0.57,0.53,0.16,0.5,0.0,0.54,0.22,negative
0.88,0.4,0.29,0.27,0.5,0.0,0.5,0.24,positive
0.53,0.59,0.48,0.14,0.5,0.0,0.51,0.22,negative
0.88,0.42,0.3,0.18,0.5,0.0,0.5,0.24,positive
0.75,0.4,0.32,0.34,0.5,0.0,0.57,0.23,positive
0.83,0.39,0.31,0.51,0.5,0.0,0.47,0.24,positive
0.75,0.56,0.54,0.44,0.5,0.0,0.54,0.24,positive
0.45,0.56,0.49,0.17,0.5,0.0,0.52,0.22,negative
0.74,0.34,0.32,0.5,0.5,0.0,0.52,0.23,positive
0.46,0.54,0.59,0.41,0.5,0.0,0.53,0.21,negative
0.77,0.43,0.38,0.54,0.5,0.0,0.42,0.38,positive
0.85,0.34,0.5,0.49,0.5,0.0,0.55,0.24,positive
0.78,0.48,0.47,0.3,0.5,0.0,0.53,0.47,positive
0.48,0.7,0.34,0.5,0.5,0.0,0.57,0.24,positive
0.6,0.58,0.29,0.57,0.5,0.0,0.55,0.24,positive
0.44,0.56,0.52,0.18,0.5,0.0,0.5,0.11,negative
0.43,0.52,0.53,0.52,1.0,0.0,0.49,0.22,negative
0.53,0.43,0.57,0.24,0.5,0.0,0.39,0.28,negative
0.78,0.54,0.3,0.11,0.5,0.0,0.57,0.25,positive
0.38,0.43,0.53,0.22,0.5,0.0,0.48,0.11,negative
0.47,0.39,0.5,0.11,0.5,0.0,0.49,0.4,negative
0.69,0.37,0.28,0.54,0.5,0.0,0.53,0.24,positive
0.97,0.37,0.27,0.49,0.5,0.0,0.51,0.25,positive
0.97,0.59,0.39,0.38,0.5,0.0,0.54,0.23,positive
0.78,0.58,0.27,0.57,0.5,0.0,0.5,0.39,positive
0.93,0.64,0.32,0.15,0.5,0.0,0.56,0.33,positive
0.59,0.43,0.52,0.19,0.5,0.0,0.55,0.27,negative
0.74,0.56,0.4,0.2,0.5,0.0,0.54,0.24,positive
0.39,0.65,0.57,0.19,0.5,0.0,0.43,0.25,negative
0.87,0.56,0.27,0.41,0.5,0.0,0.52,0.44,positive
0.24,0.34,0.69,0.18,0.5,0.0,0.52,0.22,negative
0.34,0.54,0.5,0.21,0.5,0.0,0.54,0.31,negative
0.57,0.43,0.52,0.3,0.5,0.0,0.37,0.11,negative
0.49,0.44,0.45,0.22,0.5,0.0,0.51,0.22,negative
0.47,0.39,0.55,0.24,0.5,0.0,0.47,0.22,negative
0.8,0.54,0.27,0.33,0.5,0.0,0.49,0.25,positive
0.78,0.82,0.56,0.21,0.5,0.0,0.69,0.22,negative
0.92,0.57,0.36,0.53,0.5,0.0,0.6,0.25,positive
0.36,0.46,0.62,0.46,0.5,0.0,0.51,0.33,negative
0.3,0.45,0.55,0.19,0.5,0.0,0.53,0.4,negative
0.79,0.57,0.41,0.28,0.5,0.0,0.59,0.22,positive
0.89,0.44,0.32,0.43,0.5,0.0,0.5,0.23,positive
0.66,0.62,0.52,0.17,0.5,0.0,0.49,0.22,negative
0.7,0.56,0.45,0.54,0.5,0.0,0.53,0.23,positive
0.97,0.56,0.4,0.55,0.5,0.0,0.55,0.24,positive
0.29,0.46,0.54,0.27,0.5,0.0,0.49,0.22,negative
0.38,0.51,0.75,0.17,0.5,0.0,0.55,0.22,negative
0.92,0.5,0.4,0.35,0.5,0.0,0.61,0.24,positive
0.97,0.49,0.32,0.15,0.5,0.0,0.5,0.24,positive
0.54,0.54,0.49,0.14,0.5,0.0,0.56,0.22,negative
0.81,0.55,0.27,0.55,0.5,0.0,0.6,0.25,positive
0.9,0.5,0.33,0.25,0.5,0.0,0.54,0.26,positive
0.2,0.26,0.52,0.14,0.5,0.0,0.53,0.44,negative
0.64,0.56,0.56,0.22,0.5,0.0,0.45,0.22,negative
0.49,0.45,0.46,0.18,0.5,0.0,0.49,0.31,negative
0.42,0.43,0.56,0.1,0.5,0.0,0.49,0.22,negative
0.67,0.4,0.42,0.34,1.0,0.0,0.55,0.22,positive
0.42,0.35,0.54,0.18,0.5,0.0,0.56,0.22,negative
0.4,0.6,0.5,0.16,0.5,0.0,0.51,0.22,negative
0.58,0.44,0.5,0.26,0.5,0.0,0.52,0.22,negative
0.32,0.57,0.5,0.15,0.5,0.0,0.53,0.22,negative
0.59,0.46,0.57,0.17,0.5,0.0,0.52,0.22,negative
0.56,0.44,0.49,0.52,0.5,0.0,0.57,0.23,positive
0.71,0.34,0.27,0.57,0.5,0.0,0.55,0.25,positive
0.38,0.34,0.55,0.44,0.5,0.0,0.48,0.26,negative
0.97,0.58,0.29,0.31,0.5,0.0,0.56,0.24,positive
0.5,0.48,0.48,0.23,0.5,0.0,0.53,0.68,negative
0.77,0.64,0.35,0.48,0.5,0.0,0.55,0.25,positive
0.72,0.56,0.4,0.26,0.5,0.0,0.51,0.26,positive
0.63,0.71,0.44,0.53,0.5,0.0,0.52,0.22,positive
0.77,0.41,0.28,0.57,0.5,0.0,0.56,0.26,positive
0.56,0.55,0.57,0.15,0.5,0.0,0.54,0.25,negative
0.57,0.43,0.52,0.3,0.5,0.0,0.37,0.11,negative
0.45,0.41,0.49,0.14,1.0,0.0,0.53,0.3,negative
0.96,0.42,0.34,0.46,0.5,0.0,0.47,0.24,positive
0.34,0.34,0.41,0.22,0.5,0.0,0.53,0.24,positive
0.45,0.5,0.57,0.29,0.5,0.0,0.44,0.11,negative
0.8,0.51,0.35,0.22,0.5,0.0,0.51,0.25,positive
0.91,0.54,0.35,0.22,0.5,0.0,0.5,0.24,positive
0.44,0.51,0.48,0.38,0.5,0.0,0.52,0.22,negative
0.81,0.78,0.28,0.26,0.5,0.0,0.51,0.23,positive
0.31,0.45,0.5,0.17,0.5,0.0,0.49,0.22,negative
0.4,0.39,0.6,0.15,0.5,0.0,0.58,0.3,negative
0.97,0.45,0.27,0.57,0.5,0.0,0.48,0.22,positive
0.9,0.52,0.27,0.51,0.5,0.0,0.56,0.22,positive
0.71,0.59,0.53,0.15,0.5,0.0,0.49,0.33,negative
0.61,0.48,0.56,0.19,0.5,0.0,0.53,0.31,negative
0.39,0.47,0.56,0.16,0.5,0.0,0.47,0.22,negative
0.81,0.44,0.34,0.57,0.5,0.0,0.5,0.25,positive
0.91,0.69,0.57,0.45,0.5,0.0,0.56,0.22,positive
0.86,0.78,0.34,0.15,0.5,0.0,0.53,0.22,positive
0.47,0.5,0.6,0.63,0.5,0.0,0.38,0.16,negative
0.51,0.35,0.46,0.15,0.5,0.0,0.51,0.42,negative
0.59,0.46,0.55,0.17,0.5,0.0,0.52,0.25,negative
0.97,0.34,0.27,0.31,0.5,0.0,0.49,0.24,positive
0.19,0.41,0.55,0.13,0.5,0.0,0.52,0.25,negative
0.46,0.54,0.59,0.41,0.5,0.0,0.53,0.21,negative
0.64,0.59,0.56,0.23,0.5,0.0,0.46,0.22,negative
0.47,0.56,0.58,0.19,0.5,0.0,0.44,0.64,negative
0.73,0.63,0.4,0.46,0.5,0.0,0.5,0.43,positive
0.41,0.52,0.41,0.11,0.5,0.0,0.54,0.35,negative
0.43,0.47,0.47,0.18,0.5,0.0,0.47,0.22,negative
0.28,0.36,0.55,0.15,0.5,0.0,0.57,0.22,negative
0.83,0.39,0.27,0.27,0.5,0.0,0.53,0.47,positive
0.97,0.9,0.35,0.22,0.5,0.0,0.59,0.23,positive
0.51,0.59,0.28,0.32,0.5,0.0,0.58,0.23,positive
0.64,0.73,0.27,0.5,0.5,0.0,0.54,0.47,positive
0.96,0.34,0.27,0.53,0.5,0.0,0.61,0.36,positive
0.38,0.5,0.52,0.44,0.5,0.0,0.54,0.11,negative
0.67,0.42,0.3,0.57,0.5,0.0,0.53,0.24,positive
0.66,0.56,0.27,0.57,0.5,0.0,0.57,0.22,positive
0.97,0.34,0.32,0.21,0.5,0.0,0.54,0.34,positive
0.45,0.52,0.5,0.12,0.5,0.0,0.6,0.22,negative
0.88,0.76,0.4,0.57,0.5,0.0,0.54,0.24,positive
0.97,0.8,0.27,0.57,0.5,0.0,0.59,0.25,positive
0.75,0.34,0.34,0.4,0.5,0.0,0.5,0.23,positive
0.81,0.4,0.27,0.3,0.5,0.0,0.54,0.47,positive
0.97,0.6,0.32,0.21,0.5,0.0,0.54,0.25,positive
0.52,0.4,0.6,0.12,0.5,0.0,0.55,0.22,negative
0.85,0.6,0.27,0.55,0.5,0.0,0.53,0.22,positive
0.97,0.46,0.3,0.4,0.5,0.0,0.52,0.22,positive
