2,0,26,0,1323,36,28,68,4,1,1,45,103.975,0
3,1,28,1,1284,47,26,0,3,1,2,45,0.0,1
12,0,17,0,5793,131,64,27,1,2,1,15,677.82,0
7,0,33,0,6638,73,98,33,2,1,1,25,742.995,0
0,0,36,0,1478,24,0,3,3,1,1,30,60.08,0
3,1,39,0,0,6,2,0,3,1,2,30,73.849,1
26,0,30,0,696,23,2,0,3,1,2,30,29.286,1
5,0,34,0,755,10,7,4,3,1,2,30,58.6,0
19,1,36,0,942,0,0,4,3,1,2,25,160.773,1
19,0,45,2,16050,198,172,38,2,1,1,25,1505.16,0
5,1,37,0,1386,10,69,0,2,1,1,30,32.791,1
5,0,34,1,3075,57,189,36,2,1,1,25,991.44,0
17,0,38,1,6123,100,13,0,3,1,2,25,150.584,1
1,0,41,0,1270,37,4,2,3,1,1,25,6.524,1
26,0,25,3,6958,157,107,50,2,2,1,25,801.675,0
0,0,24,0,300,19,161,9,2,2,1,25,738.855,0
0,1,36,0,0,0,0,0,2,1,2,25,0.0,1
6,0,44,0,884,30,4,0,2,1,2,25,39.68,1
11,0,32,1,9115,115,136,42,3,1,1,30,913.2,0
9,1,8,2,2847,100,23,0,4,2,1,30,64.295,1
5,0,35,0,619,22,6,1,2,1,2,30,85.963,1
10,0,22,2,2060,35,40,18,3,1,1,30,243.8,0
3,0,37,0,4180,71,30,19,3,1,1,30,290.04,0
0,0,36,0,405,8,6,6,2,1,2,25,45.585,0
2,1,38,0,848,0,0,0,3,1,1,45,254.422,1
0,0,36,0,215,7,0,3,2,1,2,25,9.99,0
22,1,44,0,371,0,62,0,2,2,2,30,285.295,1
5,0,17,0,6123,23,0,5,3,1,2,25,39.636,1
5,0,36,0,2263,60,384,26,3,1,1,30,1628.92,0
0,0,37,0,0,0,0,0,2,1,2,25,0.0,0
14,0,28,1,15060,221,0,78,2,1,1,25,687.645,0
0,0,33,0,3538,74,0,23,2,1,1,25,162.54,0
2,0,7,0,8368,155,51,32,4,1,1,45,340.575,0
0,0,26,2,445,100,0,0,2,1,2,25,483.276,1
3,1,37,0,0,18,21,23,2,1,2,30,180.953,1
6,1,43,0,728,100,7,10,2,1,2,30,11.798,1
25,1,38,0,955,53,24,18,3,1,2,30,136.32,1
27,0,36,4,16075,244,8,81,2,1,1,25,770.355,0
13,0,33,0,3254,0,3,25,2,1,2,30,0.0,1
0,0,6,0,817,0,16,0,2,1,2,45,0.0,1
0,0,35,0,10560,138,0,30,3,1,1,30,427.92,0
2,0,24,1,1135,28,182,6,2,2,1,25,871.335,0
5,0,29,1,1020,32,179,2,3,2,1,30,758.08,0
3,0,23,0,335,16,0,3,2,1,2,25,15.795,0
30,0,40,4,15445,231,61,34,3,2,1,30,871.04,0
0,0,31,0,2295,39,157,16,2,1,1,25,811.53,0
4,1,39,0,1218,87,12,23,3,1,1,25,0.0,1
0,1,38,0,1069,2,0,5,2,1,2,30,96.845,1
11,0,40,1,6223,101,14,14,3,1,1,30,308.96,0
10,1,25,1,6123,33,3,9,4,1,2,45,0.0,1
0,1,39,0,3634,49,7,2,4,1,1,25,14.36,1
22,1,40,0,616,0,58,0,4,1,1,30,0.0,1
8,0,41,1,2153,39,18,13,4,1,1,45,99.8,0
3,1,30,0,2568,44,0,0,3,2,2,45,123.129,1
14,0,43,3,7103,83,125,43,2,1,1,25,885.87,0
0,0,42,0,4104,14,2,0,3,1,2,25,0.0,1
1,1,36,0,1889,1,33,0,3,1,1,30,38.573,1
4,0,36,0,13658,164,2,45,3,1,1,30,560.88,0
2,0,35,0,11160,148,4,45,3,1,1,30,468.32,0
6,0,9,0,8548,163,56,34,4,1,1,45,357.775,0
9,1,41,0,2050,52,55,26,4,1,2,45,190.05,0
34,0,39,0,0,48,4,3,2,1,2,45,38.385,1
5,0,35,0,2148,54,352,22,2,1,1,25,1683.09,0
5,0,39,0,1180,20,7,13,2,1,2,25,85.5,0
0,0,32,1,6595,97,39,24,5,1,1,55,158.88,0
0,1,22,0,3325,100,59,0,3,1,1,30,0.0,1
2,0,34,0,928,20,0,0,2,1,2,25,0.0,1
1,0,34,0,2475,47,168,21,2,1,1,25,869.49,0
14,1,33,1,0,69,27,3,3,1,2,45,97.559,1
2,0,29,0,6705,95,4,18,4,1,1,45,180.0,0
0,0,23,0,2730,54,0,18,3,1,1,30,111.36,0
0,1,28,0,1188,33,14,9,3,1,1,30,96.22,1
22,0,41,3,4790,99,47,30,3,1,1,30,383.56,0
12,0,41,3,4935,95,41,31,4,1,1,45,228.25,0
11,0,42,1,3040,63,190,29,2,1,1,25,994.635,0
0,0,42,0,2361,6,0,0,3,1,2,30,242.175,1
0,0,33,0,847,0,16,9,2,1,1,25,44.353,1
1,0,36,0,10755,143,0,47,3,1,1,30,435.92,0
3,0,38,1,688,10,14,6,4,1,1,45,52.45,1
30,0,29,0,2549,91,0,0,3,1,2,30,147.843,1
32,1,40,4,15635,232,70,37,3,1,1,30,914.68,0
0,0,33,0,2610,13,465,1,3,1,1,30,1964.92,0
13,0,36,1,5818,98,26,24,2,1,1,25,383.22,1
12,0,30,2,1933,48,42,72,5,1,1,55,92.715,0
0,0,36,0,2600,20,467,3,3,1,1,30,1972.8,0
3,0,30,0,155,18,19,29,2,1,2,25,228.389,1
2,0,36,0,739,0,0,0,3,1,2,30,0.0,1
1,0,38,0,202,0,25,0,3,1,1,25,0.0,1
19,0,31,7,10435,87,0,41,4,1,1,45,263.05,0
6,0,38,0,710,11,8,2,2,1,2,25,68.445,1
8,0,24,0,4363,17,1,20,3,1,2,45,132.357,1
0,0,36,0,5013,79,0,13,2,1,1,25,229.14,0
0,0,29,0,6420,88,2,18,4,1,1,45,167.7,0
13,0,36,0,1182,0,6,0,2,2,1,55,22.987,1
10,0,44,3,3480,35,500,14,4,1,1,45,1337.875,0
11,1,36,0,2458,45,43,34,3,1,2,30,272.12,1
0,0,34,0,3413,76,0,26,2,1,1,25,157.005,0
0,0,37,0,0,20,6,0,4,1,1,30,0.0,1
18,0,42,2,6078,108,41,30,2,1,1,25,462.87,0
4,0,28,0,3405,69,19,28,3,1,1,30,214.96,0
18,0,26,2,15590,224,0,73,2,1,1,25,711.63,0
13,0,38,1,3275,60,191,28,2,1,1,25,1009.575,0
1,1,39,0,2151,13,2,0,3,1,2,25,0.0,1
7,0,42,1,4470,87,10,29,3,1,1,30,222.28,0
16,0,32,0,2372,0,0,0,2,1,2,30,8.393,1
0,0,16,0,1580,21,30,15,2,1,1,25,207.045,0
4,0,37,0,1475,24,21,26,2,1,2,25,161.955,0
20,0,27,0,3610,92,48,0,3,1,1,30,0.0,1
28,1,35,0,1260,53,23,19,3,1,2,30,144.52,1
15,0,27,1,1530,38,26,15,2,1,1,25,187.56,0
8,1,11,2,1792,25,7,9,3,1,1,30,100.68,1
3,0,36,1,6528,75,133,39,2,1,1,25,895.635,0
0,0,32,0,575,23,14,1,2,1,2,30,0.0,1
3,0,36,0,3703,59,0,30,2,1,1,25,169.29,0
10,0,44,0,1096,10,30,4,2,1,2,30,313.291,1
10,0,38,1,343,32,2,4,2,1,2,25,174.852,1
24,1,38,2,3350,0,0,5,2,1,2,25,70.627,1
32,0,34,0,968,16,0,0,3,1,1,25,152.577,1
3,0,39,1,935,17,5,13,2,1,1,25,65.34,0
21,0,35,0,1265,41,32,15,3,1,2,30,180.24,0
6,0,38,1,1973,31,7,8,4,1,1,45,67.6,0
4,0,23,0,132,16,21,7,2,1,2,45,148.593,1
1,0,12,0,2031,26,5,0,2,1,2,25,0.443,1
6,1,34,0,2956,88,0,0,3,1,2,45,8.51,1
7,0,23,0,1873,39,29,69,4,1,1,45,120.3,0
0,0,29,0,10900,138,0,39,3,1,1,30,441.52,0
0,0,33,0,1908,44,0,26,1,1,1,15,107.36,0
2,1,26,0,1051,18,0,4,3,1,2,30,8.702,1
3,0,45,1,970,12,20,7,2,1,1,25,145.098,1
18,0,46,2,4935,87,27,25,3,1,1,30,308.88,0
2,0,31,0,1933,42,0,14,3,1,2,30,79.0,0
10,0,25,0,1225,32,19,13,2,1,1,25,142.065,0
9,0,37,0,15485,182,150,30,2,1,1,25,1380.015,0
0,1,40,0,629,0,34,3,3,1,2,30,47.452,1
3,1,8,0,1373,13,0,3,2,1,1,25,62.37,1
0,0,37,2,453,10,36,6,5,1,1,55,60.945,0
9,0,26,0,820,27,1,15,2,1,1,25,42.615,0
3,0,40,0,13548,165,3,46,3,1,1,30,560.52,0
1,0,39,0,346,74,12,0,3,1,2,25,0.0,1
3,1,30,1,2104,0,23,0,2,1,2,25,242.27,1
11,1,37,0,2234,32,4,11,3,1,2,30,75.501,1
9,0,30,2,1232,0,4,0,2,1,2,30,0.0,1
34,0,37,0,2373,39,6,2,2,1,1,30,140.135,1
8,1,34,1,3119,62,0,0,4,1,1,30,113.044,1
0,0,26,1,1125,36,218,13,2,2,1,25,1033.245,0
4,0,11,0,8568,162,61,36,4,1,1,45,370.75,0
5,0,43,2,51,53,0,0,3,1,2,45,54.549,1
5,0,40,0,305,6,7,2,2,1,2,25,45.495,0
1,0,28,0,3789,47,10,5,3,1,2,30,0.0,1
0,0,22,0,0,0,11,0,4,1,2,45,27.5,0
3,0,31,0,3893,54,0,32,1,1,1,15,217.085,0
0,0,32,0,3043,0,0,1,3,1,2,45,0.0,1
0,0,33,0,1488,17,0,1,3,1,1,30,60.2,0
29,0,40,0,487,91,8,0,4,1,1,30,0.0,1
10,0,42,0,1970,56,53,23,4,1,2,45,183.15,0
8,0,35,1,8810,115,137,41,3,1,1,30,905.0,0
8,0,15,3,4775,48,232,16,3,1,1,30,1120.92,0
10,0,37,1,13898,167,7,41,3,1,1,30,590.6,0
2,1,38,0,0,53,41,0,3,1,2,25,0.0,1
2,0,35,2,6795,90,200,39,3,1,1,30,1075.4,0
2,1,34,0,410,52,0,0,3,1,2,30,3.22,1
16,0,39,3,9175,124,149,45,3,1,1,30,967.96,0
0,0,34,0,1363,19,0,4,3,1,1,30,55.28,0
0,0,41,2,307,47,31,0,2,1,1,30,0.0,1
0,1,30,0,0,0,0,0,4,1,2,45,0.0,1
34,0,45,0,3998,46,0,15,3,1,2,45,150.268,1
0,0,40,0,433,11,39,8,3,1,2,30,173.76,0
34,0,23,0,1469,20,0,10,2,1,2,25,212.639,1
0,0,34,0,5703,58,76,35,2,1,1,25,601.245,0
4,0,36,0,1933,48,1,15,3,1,2,30,83.24,0
0,0,37,0,0,0,9,0,2,1,2,25,40.5,0
11,0,37,5,7385,128,310,39,3,2,1,30,1540.52,0
2,0,39,0,1988,53,0,35,2,1,1,25,91.845,0
24,1,45,0,983,56,202,0,3,1,2,25,125.865,1
6,0,35,0,2698,58,1,34,1,1,1,15,157.08,0
0,0,20,0,0,0,6,0,4,1,2,45,15.0,0
12,0,26,0,1233,10,0,6,2,2,2,30,38.847,1
0,0,36,0,0,0,0,0,2,1,2,25,0.0,0
7,0,35,2,7013,79,122,50,2,1,1,25,868.14,0
4,0,37,1,1242,21,35,15,2,1,2,25,56.525,1
15,0,38,1,16195,193,158,30,2,1,1,25,1448.46,0
31,1,37,2,1320,56,28,21,3,1,1,30,167.04,1
0,0,35,0,2080,10,451,6,3,1,1,30,1887.6,0
5,0,36,1,3963,85,7,28,3,1,1,30,189.92,0
0,0,28,0,825,0,28,0,3,1,1,30,39.752,1
0,0,33,0,1550,39,40,21,3,1,2,30,223.56,0
11,0,36,1,13998,173,7,42,3,1,1,30,594.84,0
26,0,38,9,10740,99,8,44,5,1,1,55,174.585,0
5,0,35,3,6560,111,253,35,2,2,1,25,1438.695,0
0,0,35,0,1223,37,0,15,3,1,2,30,50.4,0
3,0,36,0,5670,17,0,0,3,1,2,25,386.114,1
34,0,29,0,3256,8,36,6,2,1,2,30,84.138,1
0,0,3,0,4130,30,200,4,3,1,1,30,966.4,0
5,0,29,0,1551,10,105,0,2,1,2,25,0.0,1
0,0,35,0,0,0,0,0,2,1,2,25,0.0,0
16,0,26,0,650,35,1,14,2,1,2,25,35.325,1
24,1,38,9,10495,96,6,44,5,2,1,55,167.865,0
0,0,34,0,1553,20,2,7,3,1,1,30,70.92,0
0,0,32,0,6075,86,0,22,4,1,1,45,154.025,0
5,1,41,0,4409,0,0,0,3,1,1,30,84.61,1
29,0,45,0,396,93,7,6,4,1,1,30,0.0,1
4,0,35,0,15180,176,143,28,2,1,1,25,1334.52,0
21,1,40,0,550,31,29,7,4,1,1,25,0.0,1
6,0,45,2,462,29,0,3,3,1,2,25,1.867,1
1,1,36,0,6123,100,58,7,2,1,2,30,147.125,1
0,0,37,0,5208,84,0,12,2,1,1,25,238.14,0
11,0,39,0,1019,0,30,21,2,1,1,45,10.066,1
11,0,36,1,4740,87,7,23,3,1,1,30,221.08,0
20,0,26,0,0,0,13,0,2,1,2,30,66.621,1
0,0,30,0,0,0,0,0,2,1,2,25,0.0,1
27,1,34,3,16255,246,11,85,2,1,1,25,792.045,0
10,0,34,0,1390,26,43,11,4,1,2,45,142.9,0
20,0,38,0,1037,0,0,1,3,1,2,30,0.0,1
0,0,32,0,650,27,6,18,3,1,2,30,51.08,0
0,0,30,0,5770,80,0,20,4,1,1,45,146.25,0
1,1,42,2,3608,2,5,7,3,1,2,30,169.234,1
21,1,28,0,955,41,8,16,2,1,2,25,80.82,1
34,1,40,2,6123,11,0,0,2,1,2,45,0.0,1
0,0,36,1,338,4,4,2,5,1,1,55,11.13,0
11,0,37,3,7150,106,26,26,5,1,1,55,147.84,0
0,0,6,1,4210,32,204,5,3,1,1,30,985.68,0
13,0,39,2,7023,81,115,39,2,1,1,25,837.18,0
9,0,40,0,2223,48,42,35,3,1,2,30,258.84,1
0,0,36,0,0,0,0,0,3,1,2,30,0.0,1
4,1,42,0,1460,12,0,7,3,1,1,45,84.515,1
4,0,38,0,11340,156,15,50,3,1,1,30,519.84,0
1,1,39,0,768,0,8,3,2,1,2,30,257.823,1
3,0,41,0,433,10,5,3,3,1,2,30,37.72,0
4,0,41,0,2818,0,0,4,2,1,2,25,201.695,1
6,0,40,1,2508,63,0,32,2,1,1,25,115.695,0
4,0,37,0,655,22,20,0,2,1,1,25,118.79,1
34,0,45,0,1933,38,0,5,2,1,2,30,174.185,1
0,0,44,0,545,0,62,0,3,1,1,30,0.0,1
4,0,38,0,900,15,22,11,3,1,2,30,124.6,0
14,0,36,1,0,47,22,3,2,1,2,30,0.0,1
11,0,37,0,1824,0,51,0,3,1,2,25,397.735,1
2,1,39,0,2507,0,9,7,2,1,2,30,0.0,1
8,0,42,0,1969,0,4,0,5,1,2,45,0.0,1
0,0,30,1,1330,10,31,5,3,1,1,25,0.0,1
12,0,36,0,1727,3,5,10,3,1,2,25,0.0,1
9,0,33,0,1473,3,0,0,3,1,1,30,268.722,1
17,1,24,1,1520,6,7,21,4,1,2,25,188.365,1
16,0,13,1,9158,175,70,38,5,1,1,55,244.995,0
3,0,29,0,8550,105,122,35,3,1,1,30,834.2,0
0,0,42,0,413,4,31,0,3,1,2,25,0.0,1
33,0,34,1,754,0,45,10,4,1,2,30,96.465,1
17,0,33,0,1085,33,27,13,3,1,2,30,152.72,0
12,0,29,0,2539,20,13,0,2,1,1,25,0.0,1
8,0,40,0,4220,79,7,12,3,1,1,30,199.96,0
10,0,27,1,2278,50,38,68,4,1,1,45,153.2,0
9,0,8,1,1439,0,0,0,3,1,1,25,0.0,1
9,1,36,0,5218,88,5,9,2,1,1,25,261.27,1
8,0,20,3,2808,49,39,23,3,1,1,30,270.28,0
34,0,43,0,0,0,13,7,2,1,2,30,195.12,1
3,0,30,1,2281,44,5,0,3,1,1,25,210.271,1
3,0,13,0,8028,155,45,23,4,1,1,45,317.075,0
13,0,12,3,5405,57,230,12,3,1,1,30,1138.48,0
0,0,27,0,3959,57,3,0,2,1,2,30,7.035,1
0,0,37,0,0,0,0,0,2,1,2,25,0.0,0
16,0,30,7,10175,83,0,36,4,1,1,45,256.45,0
10,0,25,0,995,29,24,20,2,1,2,25,154.08,0
12,0,40,0,2633,68,370,29,3,1,1,30,1588.04,0
16,0,44,2,15790,194,165,33,3,1,1,30,1299.36,0
14,0,31,7,9950,79,0,35,4,1,1,45,250.725,0
5,0,38,1,3778,85,7,30,3,1,1,30,182.52,0
2,0,37,1,6123,59,6,7,3,1,2,30,0.0,1
5,0,37,1,40,21,16,0,4,1,1,55,0.0,1
2,0,35,0,0,16,2,28,2,1,2,30,54.599,1
16,0,33,1,6123,98,25,25,2,1,1,25,392.445,1
34,0,42,0,4200,0,2,0,3,1,1,25,11.358,1
21,0,19,2,6698,147,92,44,2,2,1,25,722.025,0
0,1,34,0,1363,28,6,14,3,1,2,30,79.64,1
0,1,32,0,0,0,0,0,3,1,2,30,0.0,1
1,0,34,0,842,2,3,12,3,1,2,25,0.0,1
5,0,33,1,2965,20,7,11,3,1,1,30,147.4,0
1,0,35,0,2590,53,200,25,2,1,1,25,1018.935,0
0,0,33,0,1605,41,33,18,3,1,2,30,197.84,0
0,1,9,0,888,9,0,3,3,1,1,30,35.88,1
4,0,33,0,3535,31,17,0,2,1,1,30,0.0,1
8,0,34,3,7155,117,280,36,2,2,1,25,1587.24,0
15,0,40,1,4865,78,21,22,3,1,1,30,281.72,0
4,0,42,2,948,58,35,16,2,1,2,45,104.247,1
7,1,31,3,1105,93,10,0,3,1,2,30,0.0,1
6,0,16,3,2608,42,29,19,3,1,1,30,222.0,0
27,0,20,3,7407,158,100,44,2,2,1,25,790.425,0
0,0,40,0,2168,54,5,35,1,1,1,15,149.71,0
8,0,40,1,2617,12,0,1,4,1,2,45,28.242,1
10,1,42,0,2195,33,4,0,3,1,2,25,0.968,1
10,0,34,0,3395,46,10,14,3,1,2,30,177.64,1
5,0,38,0,13528,166,0,44,3,1,1,30,547.76,0
25,0,36,10,11035,103,22,57,5,2,1,55,200.07,0
18,1,45,0,1341,15,0,28,3,1,1,30,0.0,1
6,0,35,0,4190,63,0,12,3,1,1,30,170.12,0
1,0,40,0,1623,29,8,10,3,1,1,30,98.08,0
2,0,38,0,5318,85,0,15,2,1,1,25,243.135,0
12,0,19,1,6168,137,88,44,1,2,1,15,830.775,0
5,0,38,1,2638,61,7,33,2,1,1,25,152.955,0
6,0,38,0,5918,95,7,12,3,1,1,30,268.52,0
12,1,11,4,2393,35,28,24,3,1,1,30,209.12,1
11,0,38,1,3085,59,182,25,2,1,1,25,960.48,0
16,0,40,2,4080,88,39,30,3,1,1,30,322.72,0
5,0,38,0,933,13,16,6,4,1,2,45,63.65,1
7,0,35,0,5108,87,1,24,2,1,1,25,238.275,1
15,0,36,1,4000,86,29,26,3,1,1,30,279.44,0
5,0,41,0,4065,71,6,16,3,1,1,30,189.44,0
0,0,28,0,0,55,14,0,4,1,2,45,0.0,1
16,0,38,0,2439,0,38,0,3,1,2,30,0.0,1
1,0,27,0,2045,0,7,3,2,2,2,30,2.616,1
28,0,32,1,1972,0,1,0,3,1,1,30,29.646,1
0,0,35,0,6603,111,356,26,2,1,1,25,1904.13,0
5,0,39,0,1048,19,48,10,4,1,2,45,146.675,1
3,0,27,0,1163,34,12,70,4,1,1,45,59.925,0
21,1,36,0,1982,39,0,1,3,1,1,45,40.612,1
3,1,37,0,3763,38,46,13,3,1,2,30,35.258,1
0,0,23,0,3165,58,3,21,3,1,1,30,140.92,0
28,0,19,0,1001,15,0,0,3,1,2,25,32.347,1
20,0,40,2,16500,199,165,32,2,1,1,25,1493.955,0
4,0,38,1,1728,28,5,8,4,1,1,45,56.4,0
0,0,37,0,258,2,2,2,2,1,2,25,20.7,0
0,0,36,0,2055,33,278,16,3,1,1,30,1195.52,0
6,0,25,2,3825,71,29,38,3,1,1,30,271.84,0
15,1,36,2,1820,0,19,22,2,1,2,25,21.7,1
10,0,25,0,1225,32,19,13,2,1,1,25,142.065,0
34,1,43,0,4414,24,14,0,2,1,2,30,244.352,1
7,0,35,1,7733,131,381,41,3,1,1,30,1838.56,0
18,0,40,0,3143,70,36,34,3,1,2,30,272.52,0
2,0,34,0,2313,0,12,0,3,1,2,25,0.0,1
1,1,29,2,0,23,8,3,3,1,1,25,53.366,1
6,1,33,0,2278,24,12,0,2,1,2,45,0.0,1
8,0,42,1,13853,171,10,48,3,1,1,30,600.96,0
7,0,27,1,3530,67,15,25,3,1,1,30,203.88,0
5,0,28,0,1130,16,28,5,4,1,2,45,98.65,0
0,0,39,0,1649,0,11,0,4,1,2,45,3.025,1
0,0,40,0,2135,35,288,20,3,1,1,30,1238.8,0
10,0,42,0,2318,56,18,21,3,1,2,30,166.96,0
0,1,30,2,3937,15,68,10,2,2,2,25,0.0,1
2,0,35,0,4095,71,0,19,3,1,1,30,166.64,0
28,1,36,0,1188,0,11,10,3,1,1,25,0.0,1
26,1,32,1,278,0,10,0,2,2,1,30,0.0,1
0,1,32,0,3282,55,72,0,2,1,1,25,0.0,1
0,0,36,0,12868,153,0,27,3,1,1,30,520.84,0
29,1,37,3,898,100,30,0,2,1,2,30,8.224,1
4,0,31,0,3145,22,0,15,3,1,1,30,126.68,0
4,0,27,1,1683,45,62,72,5,1,1,55,118.92,0
34,1,39,0,452,8,60,8,2,1,1,25,0.0,1
9,0,32,2,3530,73,23,26,4,1,1,45,147.575,0
0,0,36,0,2615,18,3,16,3,1,1,30,117.32,0
11,0,36,2,6843,73,104,34,2,1,1,25,779.22,0
34,0,45,0,3372,11,2,11,2,2,2,30,182.646,1
6,0,41,0,1933,54,9,16,3,1,2,30,115.48,0
3,1,31,0,2530,23,30,11,2,1,2,45,0.0,1
0,0,35,0,570,8,0,9,2,1,2,25,26.01,0
5,1,32,0,5453,89,14,20,2,1,1,25,312.39,1
0,0,36,0,7318,127,409,45,3,1,1,30,1933.8,0
3,0,27,1,885,15,0,1,3,1,1,25,77.758,1
21,0,17,3,9838,187,101,57,5,1,1,55,301.875,0
26,0,3,0,281,2,0,0,4,1,2,30,0.0,1
4,0,31,3,6785,108,260,28,2,2,1,25,1480.185,0
0,0,38,0,491,5,0,0,3,1,2,25,35.366,1
0,0,45,1,1057,4,10,0,3,1,2,30,0.0,1
20,1,38,0,4005,58,24,18,3,1,2,30,258.52,1
5,0,45,0,143,6,4,0,3,1,1,25,0.0,1
0,0,37,0,223,2,0,6,4,1,2,45,5.625,1
10,0,33,6,9420,76,0,40,4,1,1,45,237.4,0
0,0,33,0,0,0,0,0,4,1,1,45,0.0,0
6,0,38,3,6920,120,279,37,2,2,1,25,1572.3,0
27,1,36,0,757,7,10,0,3,1,2,45,76.278,1
4,0,43,0,2950,11,0,19,3,1,1,30,179.182,1
1,1,45,0,1763,18,0,0,2,1,2,30,0.0,1
5,0,26,1,1720,41,194,9,2,2,1,25,952.245,0
0,0,36,0,685,14,25,13,2,1,2,25,143.955,0
9,0,20,1,2190,33,44,19,3,1,1,30,264.92,0
7,0,34,1,13818,165,7,40,3,1,1,30,587.32,0
8,0,36,2,8925,121,169,45,3,1,1,30,1037.84,0
14,0,38,0,3234,2,12,0,2,1,2,55,97.424,1
7,0,39,2,4630,89,34,29,3,1,1,30,324.76,0
7,1,36,0,559,0,10,7,5,1,2,45,124.379,1
4,0,38,0,2360,39,285,18,3,1,1,30,1235.96,0
0,0,37,0,1440,40,41,22,3,1,2,30,223.2,0
3,0,36,0,1780,50,70,24,4,1,2,45,220.75,0
3,0,32,2,6850,111,273,34,2,2,1,25,1541.745,0
0,0,37,0,1650,28,260,18,3,1,1,30,1107.12,0
3,1,37,0,666,37,0,5,3,1,2,25,109.548,1
6,0,34,1,6805,86,185,27,3,1,1,30,1015.64,0
23,0,19,2,6887,148,101,47,2,2,1,25,771.075,0
13,0,25,0,6123,51,6,16,3,1,2,55,0.0,1
6,1,31,0,5333,84,8,17,2,1,1,25,279.765,1
11,1,26,4,22,42,26,2,2,1,2,25,39.19,1
13,0,18,4,3157,51,38,21,3,1,1,30,280.32,0
0,0,30,1,3134,0,17,23,4,1,2,30,110.84,1
11,0,39,2,2030,53,50,24,4,1,1,45,177.075,0
4,0,26,0,0,0,12,2,2,1,2,25,48.936,1
3,0,28,0,5253,82,4,16,2,1,1,25,258.075,1
0,1,9,0,2131,78,21,0,4,1,1,30,0.0,1
16,0,44,2,4035,92,47,34,3,1,1,30,353.08,0
17,0,16,1,6797,146,86,40,1,2,1,15,854.865,0
9,0,39,0,1780,30,28,28,2,1,2,25,207.45,0
0,0,38,0,128,5,32,6,3,1,2,30,133.32,0
1,0,38,0,2995,12,21,0,4,1,2,30,175.094,1
3,0,41,0,827,23,43,4,2,1,2,45,152.541,1
24,0,43,0,3393,25,0,14,2,1,2,30,32.646,1
3,1,34,0,2280,30,0,16,2,1,2,25,103.95,1
5,0,27,0,1015,10,7,2,4,1,2,45,43.125,0
30,0,33,4,16380,244,7,82,2,2,1,25,779.58,0
1,0,11,2,2368,31,13,12,3,1,1,30,147.96,0
1,0,35,1,743,9,5,1,5,1,1,55,18.78,0
2,0,40,0,1055,22,11,16,2,1,2,25,97.965,0
3,1,27,1,584,0,8,7,2,1,2,30,0.0,1
0,1,36,0,3551,1,68,0,2,1,2,30,0.0,1
3,0,38,2,453,9,2,1,5,1,1,55,9.93,0
0,0,35,0,760,9,2,12,2,1,2,25,43.605,0
13,0,18,4,3157,51,38,21,3,1,1,30,280.32,0
15,0,31,1,1485,42,34,19,2,1,1,25,221.715,0
0,0,35,0,1666,83,8,2,3,1,1,25,0.0,1
14,0,27,0,980,0,0,40,3,1,1,30,269.088,1
0,0,33,0,710,8,5,7,2,1,2,25,54.81,0
0,0,34,0,1475,44,63,22,3,1,2,30,312.76,0
16,0,44,1,0,27,6,0,3,1,2,25,55.846,1
0,1,25,3,428,20,19,5,2,1,1,30,0.0,1
6,0,35,1,8620,114,128,38,3,1,1,30,861.36,0
23,1,26,0,2592,0,6,0,2,1,2,30,37.323,1
13,0,38,3,9230,127,176,47,3,1,1,30,1078.28,0
10,0,34,1,3005,57,172,21,2,1,1,25,911.79,0
2,0,33,0,1753,40,0,10,3,1,2,30,71.72,0
5,0,19,0,965,22,4,7,2,1,1,25,62.415,0
18,0,20,1,6573,149,96,47,2,2,1,25,734.49,0
14,0,45,3,4820,95,17,28,4,1,1,45,165.375,0
8,0,40,2,7928,139,423,49,3,1,1,30,2014.68,0
2,0,43,0,1196,24,0,46,2,1,2,25,116.44,1
28,0,38,9,10930,100,17,47,5,1,1,55,190.95,0
2,1,40,0,5856,27,25,4,3,1,2,25,0.0,1
1,0,41,0,0,5,3,0,2,1,1,25,0.0,1
18,0,38,2,6123,104,33,26,2,1,1,25,428.715,0
7,1,32,2,952,89,41,0,2,1,1,30,0.0,1
0,0,36,0,2790,21,476,6,3,1,1,30,2016.44,0
9,0,39,0,3793,61,0,37,1,1,1,15,211.97,0
17,0,39,4,7623,91,136,54,2,2,1,25,959.13,0
0,0,39,0,318,5,7,4,2,1,2,25,46.035,0
2,0,28,0,2579,0,33,0,3,1,2,30,0.0,1
11,0,40,1,6223,101,14,14,3,1,1,30,308.96,0
14,0,43,1,14258,183,18,51,3,1,1,30,649.64,0
16,1,43,1,4056,69,27,0,5,1,2,25,0.0,1
7,0,35,0,2338,55,361,25,2,1,1,25,1732.185,0
8,0,17,4,2968,51,63,23,3,2,1,30,372.76,0
0,0,3,0,0,8,7,0,4,1,1,25,0.0,1
0,0,26,0,825,10,21,3,4,1,2,45,73.375,1
0,0,32,0,325,6,0,2,2,1,2,25,14.895,0
0,0,45,0,524,54,14,1,3,1,2,25,0.0,1
19,0,37,2,6528,109,34,24,2,1,1,25,451.665,0
4,1,30,0,2162,0,5,0,3,1,1,45,164.559,1
5,0,37,0,305,6,7,2,3,1,2,30,40.44,0
17,0,44,2,2758,72,374,27,3,1,1,30,1609.2,0
2,1,43,1,3371,3,70,0,3,1,2,30,93.123,1
1,1,39,0,4221,61,1,0,2,1,1,25,160.878,1
