16,0,20,5,3218,54,43,23,3,2,1,30,302.88,0
0,0,38,0,128,5,32,6,3,1,2,30,133.32,0
0,0,34,0,1363,19,0,4,3,1,1,30,55.28,0
15,1,40,0,0,67,35,16,3,1,2,30,37.927,1
0,0,34,0,2285,46,159,18,2,1,1,25,820.395,0
0,1,35,0,0,22,36,14,4,1,2,30,36.034,1
0,1,10,0,4929,42,0,0,3,1,2,30,9.712,1
5,0,37,0,4008,66,26,37,1,1,1,15,367.07,0
1,0,16,1,1990,30,42,27,2,1,1,25,279.9,0
0,0,24,0,0,0,0,0,2,1,2,25,0.0,0
1,0,30,1,6605,89,3,17,5,1,1,55,104.91,0
0,0,25,0,6220,81,0,14,4,1,1,45,157.525,0
18,0,34,0,1403,34,1,2,4,1,1,25,416.359,1
0,1,32,0,0,40,0,6,2,1,2,45,229.412,1
3,1,29,1,728,50,6,12,3,1,1,30,0.0,1
7,1,31,0,2268,38,26,30,3,1,2,30,196.24,1
6,0,43,2,3095,33,491,9,4,1,1,45,1305.7,0
3,0,39,0,2151,22,8,6,2,1,1,30,92.824,1
1,1,15,0,0,73,5,0,3,1,2,45,170.766,1
0,0,35,0,5595,70,158,9,3,1,1,30,858.6,0
4,0,31,3,6785,108,260,28,2,2,1,25,1480.185,0
10,0,39,0,15190,178,136,17,2,1,1,25,1303.56,0
17,0,27,1,15710,229,0,76,2,1,1,25,717.255,0
5,0,39,0,1180,20,7,13,2,1,2,25,85.5,0
0,0,29,2,6480,102,253,26,2,2,1,25,1434.69,0
2,0,40,0,2878,24,1,4,4,1,2,30,0.0,1
10,0,31,0,0,12,4,0,3,1,2,25,99.831,1
14,0,39,1,15790,188,157,32,2,1,1,25,1425.51,0
1,0,33,3,580,23,19,0,3,2,2,30,0.807,1
15,1,41,0,2573,47,34,48,3,1,1,30,123.791,1
17,1,9,1,1717,73,19,9,3,1,2,30,417.818,1
16,1,43,0,2723,68,26,24,3,1,2,30,215.64,0
0,1,38,1,41,78,1,2,4,1,2,30,0.0,1
8,0,44,0,1095,22,30,14,3,1,2,30,164.68,0
5,0,37,0,0,47,6,6,3,1,2,30,180.014,1
1,0,4,0,0,24,20,7,2,1,1,30,0.0,1
6,0,35,0,15370,177,152,31,2,1,1,25,1383.615,0
1,0,36,0,5613,89,0,10,2,1,1,25,256.59,0
0,0,20,0,1183,31,13,62,4,1,1,45,62.85,0
31,0,37,5,16460,246,17,86,2,1,1,25,828.27,0
0,1,31,0,2161,66,10,8,3,1,2,30,171.308,1
2,0,36,0,13468,163,0,42,3,1,1,30,545.24,0
18,0,38,2,6123,104,33,26,2,1,1,25,428.715,0
20,0,30,3,15885,238,25,82,2,1,1,25,838.035,0
0,1,25,0,345,30,31,0,2,1,2,30,0.0,1
22,0,44,2,428,41,1,30,3,1,2,25,19.939,1
0,0,23,0,2920,55,1,21,3,1,1,30,123.0,0
0,1,39,1,3991,100,4,1,3,2,2,45,24.217,1
2,0,31,0,1585,42,28,16,3,1,2,30,177.08,0
0,0,31,0,2055,27,270,15,3,1,1,30,1163.28,0
0,1,37,0,629,22,0,2,4,1,1,25,54.232,1
24,0,40,4,10130,138,159,45,3,1,1,30,1046.72,0
5,0,27,0,2930,57,7,10,3,1,1,30,147.48,0
16,0,33,0,960,35,25,13,3,1,2,30,139.8,0
0,0,6,0,1238,100,0,1,2,1,1,25,513.223,1
0,1,41,0,209,70,0,9,4,1,2,25,181.869,1
4,0,36,0,1743,49,334,24,2,1,1,25,1583.64,0
0,0,35,0,0,0,0,0,2,1,2,25,0.0,1
0,0,40,0,0,53,23,0,3,1,2,55,408.959,1
17,0,39,1,2948,67,375,29,3,1,1,30,1620.6,0
0,0,33,0,1875,25,267,11,3,1,1,30,1144.0,0
3,0,35,0,1558,33,9,31,3,1,2,30,99.64,1
18,0,29,2,1590,41,31,17,2,1,1,25,212.895,0
0,0,34,0,0,0,0,0,5,1,1,55,0.0,0
0,1,31,0,0,11,1,0,2,1,1,30,445.427,1
3,1,36,0,248,23,6,0,2,1,1,30,433.929,1
0,1,32,0,560,14,75,32,2,1,1,25,103.361,1
5,0,33,0,4515,77,0,24,3,1,1,30,183.68,0
11,1,41,0,2268,50,42,32,4,1,2,45,162.95,1
15,0,3,0,1345,6,29,0,2,1,1,25,0.0,1
2,0,36,0,2870,66,4,11,2,1,1,25,150.12,0
0,0,33,0,510,5,0,7,2,1,2,25,23.175,0
3,0,41,0,2250,20,61,3,3,1,1,30,21.781,1
12,0,44,2,6303,103,24,18,3,1,1,30,352.24,0
9,1,34,0,2875,35,0,12,2,1,2,25,130.95,1
0,0,35,0,7203,121,377,41,2,1,1,25,2026.08,0
2,0,37,2,58,4,12,1,2,1,1,30,30.654,1
6,0,42,1,1928,35,15,12,4,1,1,45,86.575,0
8,0,39,0,2960,61,186,28,2,1,1,25,972.945,0
0,0,31,0,0,0,0,0,3,1,1,30,0.0,0
8,0,38,1,2163,32,16,11,4,1,1,45,94.875,0
0,1,33,2,632,16,8,24,2,2,2,30,130.973,1
10,0,42,0,4153,70,9,39,1,1,1,15,281.765,0
0,1,44,0,0,62,1,0,2,1,1,30,482.138,1
0,0,36,0,1898,51,0,28,1,1,1,15,107.195,0
8,0,38,3,3695,37,504,23,3,1,1,30,2165.28,0
17,0,24,0,0,0,0,0,3,1,1,25,0.0,1
28,1,35,0,1260,53,23,19,3,1,2,30,144.52,1
15,0,27,1,1530,38,26,15,2,1,1,25,187.56,0
8,1,11,2,1792,25,7,9,3,1,1,30,100.68,1
0,0,35,0,1478,25,25,8,4,1,1,45,100.075,0
0,0,30,0,0,54,0,1,3,1,2,25,165.983,1
0,0,36,0,2600,20,467,3,3,1,1,30,1972.8,0
13,0,32,0,1453,20,0,0,3,1,2,25,223.269,1
3,0,44,0,0,72,0,5,3,1,1,25,26.739,1
0,0,36,2,0,51,7,0,3,1,2,25,98.438,1
17,1,37,0,610,48,5,0,4,1,2,25,81.064,1
4,0,36,1,2900,25,5,16,3,1,1,30,137.0,0
13,0,41,3,7350,113,36,30,5,1,1,55,165.945,0
8,0,37,0,1970,50,45,22,3,1,2,30,260.8,0
7,1,45,1,687,15,0,22,2,1,2,25,913.739,1
16,0,25,4,3893,27,0,33,3,1,1,45,262.064,1
9,1,28,2,2383,5,0,10,3,1,2,30,89.277,1
5,0,33,0,4023,82,1,29,2,1,1,25,189.225,0
0,0,30,0,1795,23,263,10,3,1,1,30,1124.72,0
0,0,19,0,1570,28,32,17,2,1,1,25,215.91,0
5,0,36,0,111,66,0,0,3,1,2,25,41.243,1
6,0,37,1,2591,77,3,0,3,1,2,45,52.046,1
6,0,16,1,1920,30,25,12,2,1,1,25,200.25,0
0,0,27,0,2535,10,0,11,3,1,1,30,101.8,0
12,0,15,0,8933,171,73,40,4,1,1,45,410.1,0
0,0,39,0,318,5,7,4,2,1,2,25,46.035,0
0,0,26,0,0,52,16,0,4,1,2,25,7.707,1
0,0,37,0,248,8,32,6,3,1,2,30,138.24,1
1,0,35,1,2955,28,32,18,3,1,1,30,247.32,0
15,0,39,1,2758,66,366,26,3,1,1,30,1576.96,0
0,0,5,0,4025,31,203,6,3,1,1,30,974.24,0
0,0,29,2,0,61,11,4,3,1,2,30,52.896,1
2,1,38,0,0,72,0,17,4,1,2,25,451.374,1
5,0,18,0,0,53,0,12,2,1,2,30,33.279,1
11,0,10,0,0,25,0,4,3,1,1,30,987.255,1
7,0,35,0,826,76,47,7,3,1,2,30,95.389,1
0,1,34,0,79,64,0,6,2,1,2,45,257.747,1
5,0,24,0,1035,32,44,15,2,1,1,25,246.015,0
0,0,22,0,1203,30,18,64,4,1,1,45,75.825,0
1,0,30,0,0,50,35,0,3,1,1,45,0.0,1
9,0,30,3,1735,48,232,17,3,2,1,30,999.32,0
5,1,45,2,0,45,4,0,4,1,2,25,197.245,1
15,0,13,0,6313,139,75,38,1,2,1,15,767.36,0
2,0,30,0,15180,170,135,27,2,1,1,25,1298.25,0
11,0,3,0,0,42,5,0,2,1,2,30,127.812,1
6,0,34,1,6538,67,97,32,2,1,1,25,733.725,0
1,1,35,1,0,89,0,0,3,1,1,30,55.264,1
32,0,38,5,16380,250,15,83,2,2,1,25,815.85,0
0,0,36,0,2790,21,476,6,3,1,1,30,2016.44,0
8,0,31,2,3610,69,25,29,3,1,1,30,247.16,0
9,0,23,1,2180,40,46,21,3,1,1,30,272.8,0
0,1,36,0,0,23,23,0,3,1,2,30,33.55,1
6,0,36,2,4810,87,16,38,3,1,1,30,259.88,0
8,1,32,0,0,17,53,2,2,1,2,25,115.172,1
7,0,40,2,3155,30,488,10,3,1,1,30,2079.4,0
6,0,25,0,395,19,3,5,2,1,2,25,32.13,0
1,1,32,0,177,12,5,1,4,1,1,25,361.717,1
0,0,31,0,0,0,0,0,2,1,2,25,0.0,1
9,0,31,0,124,53,22,18,4,1,1,25,28.167,1
0,0,18,0,1095,16,7,6,2,1,1,25,81.495,0
0,1,41,1,2460,17,0,0,2,1,1,30,0.0,1
0,0,31,1,5950,99,239,31,2,2,1,25,1347.705,0
5,0,35,0,2148,54,352,22,2,1,1,25,1683.09,0
10,0,35,1,9000,116,146,44,3,1,1,30,948.64,0
8,0,40,3,6920,98,225,32,4,1,1,45,737.95,0
8,0,38,0,15080,177,132,32,2,1,1,25,1280.565,0
31,0,39,0,0,22,0,9,4,1,2,30,0.0,1
3,0,36,0,623,5,6,5,2,1,2,25,55.26,0
0,0,20,0,1308,29,15,62,4,1,1,45,70.925,0
5,1,44,2,39,61,1,2,3,1,1,30,82.91,1
0,0,35,0,1345,22,253,16,3,1,1,30,1066.68,0
8,0,35,1,15780,186,164,43,2,1,1,25,1456.47,0
18,0,24,0,1393,14,24,0,2,1,2,30,162.435,1
14,0,39,1,5080,82,30,17,3,1,1,30,326.48,0
31,1,37,2,1320,56,28,21,3,1,1,30,167.04,1
0,0,34,0,10450,137,0,45,3,1,1,30,423.48,0
5,0,35,0,1910,47,40,20,3,1,2,30,238.28,0
10,0,33,1,1791,40,1,0,3,1,2,45,0.0,1
7,0,23,0,1110,27,21,14,2,1,1,25,145.665,0
14,0,36,1,4423,70,7,33,2,1,1,25,233.685,0
5,0,38,2,643,10,11,4,5,1,1,55,26.295,0
11,0,16,0,8527,166,55,42,5,1,1,55,212.895,0
0,0,35,0,0,0,0,0,2,1,2,25,0.0,0
11,0,10,2,5804,37,0,12,4,1,2,25,0.0,1
2,0,32,1,1532,54,0,0,2,1,2,45,179.185,1
0,0,3,0,4130,30,200,4,3,1,1,30,966.4,0
0,0,43,1,1783,13,0,0,2,1,2,25,20.797,1
0,0,36,0,1333,38,0,4,3,1,2,30,54.84,0
6,0,29,0,5513,86,11,21,2,1,1,25,301.455,1
28,0,33,4,16135,241,5,82,2,1,1,25,759.42,0
0,0,33,0,1550,39,40,21,3,1,2,30,223.56,0
7,0,36,1,8405,110,119,43,3,1,1,30,816.6,0
0,1,33,0,0,24,9,21,2,1,1,25,172.554,1
0,0,42,0,1293,52,29,17,3,1,1,30,0.0,1
16,0,34,7,10130,87,0,40,4,1,1,45,255.425,0
5,1,45,0,1421,66,9,41,3,1,2,30,171.152,1
4,1,32,0,1589,2,20,2,4,1,1,45,39.168,1
0,0,32,0,2762,100,6,7,2,1,1,30,272.512,1
8,0,26,1,3935,72,16,23,3,1,1,30,224.28,0
6,0,32,0,6123,25,0,14,2,1,2,25,26.41,1
7,0,36,1,2618,62,7,31,2,1,1,25,152.1,0
0,0,36,0,1650,43,0,1,3,1,2,25,28.225,1
16,0,26,0,650,35,1,14,2,1,2,25,35.325,1
3,0,39,0,1848,33,11,11,3,1,1,30,119.24,0
10,0,44,3,903,20,26,10,5,1,1,55,52.845,0
6,1,37,0,275,21,2,4,2,1,1,45,0.0,1
0,0,22,0,210,15,0,11,2,1,1,25,10.125,0
0,0,24,0,300,19,161,9,2,2,1,25,738.855,0
2,0,38,0,0,20,5,3,3,1,2,25,181.458,1
7,1,35,0,2800,40,0,13,3,1,2,30,113.6,1
34,0,40,0,0,69,0,13,2,1,2,45,77.017,1
3,0,37,1,6500,86,186,26,3,1,1,30,1007.44,0
14,0,38,5,7330,125,283,37,3,2,1,30,1430.2,0
0,0,22,0,3045,53,0,18,3,1,1,30,123.92,0
26,0,38,9,10740,99,8,44,5,2,1,55,174.585,0
0,0,41,0,0,0,8,0,2,1,2,25,36.0,1
27,1,33,0,1555,57,37,32,3,1,2,30,212.48,1
0,0,41,1,302,23,1,7,2,1,1,25,174.682,1
0,0,39,0,2268,60,6,36,1,1,1,15,161.04,0
0,1,40,0,0,49,14,1,3,1,2,30,125.32,1
19,0,17,1,9427,178,89,45,5,1,1,55,277.575,0
4,0,12,3,1161,52,0,1,3,1,2,25,17.686,1
11,0,40,1,4485,76,3,16,3,1,1,30,194.44,0
11,0,43,0,2271,37,0,0,2,2,2,30,63.964,1
5,0,13,0,4255,24,0,3,3,1,2,25,38.447,1
19,0,31,0,0,63,0,4,3,1,2,25,218.94,1
13,0,38,1,3965,83,41,31,3,1,1,30,325.92,0
1,0,42,0,951,18,2,0,3,1,2,30,468.006,1
3,0,28,3,2132,8,16,0,2,1,1,30,0.0,1
9,1,27,0,3925,17,8,3,4,1,2,25,127.862,1
1,0,21,0,0,71,0,2,2,1,2,45,229.328,1
1,0,8,0,0,0,20,0,3,1,1,30,21.232,1
0,0,41,0,7,28,6,0,2,1,2,30,51.51,1
18,1,30,0,1357,39,0,0,4,1,2,30,113.476,1
2,0,36,0,1331,72,0,0,3,1,2,30,37.82,1
5,0,24,0,305,6,18,2,4,1,2,45,52.775,0
2,0,22,0,1650,30,36,18,2,1,1,25,237.6,0
3,0,41,4,3024,24,7,20,3,1,1,30,223.827,1
4,1,41,0,2556,17,0,43,2,1,2,45,103.058,1
12,0,42,2,3165,61,192,29,2,1,1,25,1009.17,0
1,0,25,0,0,39,63,13,2,1,1,25,81.485,1
11,0,20,3,2600,42,56,31,3,1,1,30,329.68,0
9,0,38,1,8218,138,392,43,3,1,1,30,1902.24,0
3,0,41,0,0,46,7,28,2,1,1,25,15.803,1
0,0,33,0,0,0,0,0,4,1,2,45,0.0,1
4,0,31,1,1270,40,201,15,2,2,1,25,963.45,0
1,1,21,0,0,24,0,23,4,1,2,30,76.727,1
14,1,28,0,230,0,7,0,2,1,1,30,157.551,1
0,0,14,0,1948,29,3,2,3,1,1,30,91.08,0
6,0,39,1,4110,78,0,27,3,1,1,30,167.52,0
0,1,31,3,0,7,1,0,2,1,2,30,0.0,1
20,0,36,2,14835,219,47,30,3,1,1,30,790.16,0
2,0,31,0,11205,144,0,41,3,1,1,30,453.96,0
5,0,32,4,7260,120,285,46,2,2,1,25,1614.6,0
12,0,40,0,2633,68,370,29,3,1,1,30,1588.04,0
16,0,44,2,15790,194,165,33,3,1,1,30,1299.36,0
0,0,32,0,0,0,0,0,2,1,2,25,0.0,0
3,0,28,1,885,13,26,5,4,1,1,45,87.45,0
0,1,35,0,1105,87,0,0,5,2,2,45,99.232,1
9,0,28,0,0,27,17,0,2,1,2,30,275.736,1
0,1,41,2,0,26,0,32,3,1,1,25,60.655,1
26,1,30,0,1260,47,15,18,2,1,2,25,126.315,1
0,1,41,0,222,0,4,3,4,1,1,25,124.915,1
18,0,41,2,2818,69,371,28,3,1,1,30,1599.48,0
0,0,34,0,0,0,0,0,2,1,2,25,0.0,1
8,1,31,0,2910,39,0,12,3,1,2,30,117.96,1
0,0,39,0,1222,24,2,2,3,1,1,45,112.839,1
10,0,37,1,13898,167,7,41,3,1,1,30,590.6,0
0,0,25,0,635,10,46,5,4,1,2,45,131.125,0
7,0,23,0,1165,29,14,11,2,1,1,25,116.73,0
13,1,36,0,2868,54,55,46,3,1,2,30,336.88,1
1,1,34,0,69,32,0,1,3,1,2,25,390.279,1
5,0,37,1,6690,87,195,29,3,1,1,30,1051.08,0
11,0,37,0,2970,53,150,21,2,1,1,25,811.035,0
19,0,33,1,352,0,4,11,3,1,2,25,0.0,1
0,0,32,3,325,42,71,5,2,1,2,25,75.21,1
9,0,27,0,455,22,8,7,2,1,1,25,57.465,0
3,0,39,0,1955,34,267,20,3,1,1,30,1147.56,0
0,0,14,0,1330,17,16,10,2,1,1,25,132.615,0
4,1,37,4,0,47,0,29,3,1,2,45,156.901,1
4,0,32,0,0,15,4,0,3,1,2,25,266.729,1
1,0,35,0,538,7,1,1,3,1,2,30,25.8,1
0,0,7,0,4085,34,208,8,3,1,1,30,996.76,0
25,0,36,10,11035,103,22,57,5,2,1,55,200.07,0
9,0,41,0,1619,16,7,36,2,1,1,30,62.791,1
18,0,20,1,6573,149,96,47,2,2,1,25,734.49,0
2,0,42,0,665,18,21,12,3,1,2,30,111.32,0
6,0,38,0,3598,56,0,20,1,1,1,15,200.97,0
7,0,29,0,475,21,13,9,2,1,2,25,80.82,0
6,0,38,1,2605,42,287,18,3,1,1,30,1253.88,0
0,0,39,0,318,5,7,4,2,1,2,25,46.035,0
12,1,11,4,2393,35,28,24,3,1,1,30,209.12,1
9,0,29,2,1620,42,200,13,3,2,1,30,866.48,0
14,0,39,1,15790,188,157,32,2,1,1,25,1425.51,0
5,0,38,0,438,8,7,4,3,1,2,30,45.84,1
15,1,37,0,2978,55,42,31,3,1,2,30,289.32,1
8,0,15,3,4775,48,232,16,3,1,1,30,1120.92,0
3,0,41,0,5613,95,8,11,3,1,1,30,260.32,0
2,0,27,0,3136,20,0,13,4,1,2,25,0.0,1
0,0,42,2,5582,41,0,1,3,1,2,30,80.712,1
5,0,26,0,923,54,0,0,3,1,1,25,0.0,1
3,1,38,0,860,18,0,3,3,1,1,30,38.551,1
0,0,35,0,14580,166,122,13,2,1,1,25,1212.57,0
28,1,34,0,1145,47,7,15,2,1,2,25,85.14,1
13,0,40,1,4675,77,12,19,3,1,1,30,238.08,0
11,0,41,0,1256,57,0,0,3,1,2,30,74.023,1
9,1,30,0,0,69,0,7,3,1,2,25,140.408,1
0,0,7,0,4330,37,210,8,3,1,1,30,1014.68,0
0,1,38,0,2249,0,27,0,2,1,1,25,29.433,1
13,0,41,0,1725,31,28,10,3,1,2,30,182.24,0
5,0,38,1,3778,85,7,30,3,1,1,30,182.52,0
8,0,36,0,3715,79,27,26,3,1,1,30,259.76,0
12,0,15,0,8932,171,73,40,4,1,1,45,410.075,0
8,0,27,3,1915,46,214,26,2,2,1,25,1051.245,0
0,1,14,0,1428,64,1,0,2,1,2,25,319.512,1
6,0,34,3,6965,116,271,33,2,2,1,25,1538.145,0
0,1,30,0,4855,50,1,25,3,1,2,25,46.345,1
13,0,35,1,15710,186,147,28,2,1,1,25,1376.82,0
15,0,14,1,9058,169,69,37,5,1,1,55,241.905,0
5,1,45,0,1313,60,2,6,3,1,1,45,83.563,1
12,1,3,0,0,100,8,0,3,1,1,25,183.481,1
0,1,32,0,6123,22,0,2,2,1,2,25,0.0,1
3,0,42,0,790,16,23,12,3,1,2,30,124.24,0
13,0,18,4,3157,51,38,21,3,1,1,30,280.32,0
21,0,19,2,6697,147,92,44,2,2,1,25,721.98,0
1,1,40,0,650,62,0,0,3,1,2,25,81.163,1
4,0,11,0,8568,162,61,36,4,1,1,45,370.75,0
9,0,41,2,6798,77,118,41,2,1,1,25,840.375,0
0,1,34,0,2338,45,0,2,2,1,2,25,152.135,1
4,0,34,0,15065,170,111,24,2,1,1,25,1185.075,0
1,1,39,0,172,69,9,0,2,1,2,45,17.562,1
12,0,37,0,640,49,9,3,3,1,2,25,254.202,1
0,1,30,0,689,0,7,10,3,1,1,25,16.952,1
1,0,35,0,1548,44,331,7,2,1,1,25,1561.14,0
1,1,38,0,124,100,0,0,3,1,2,30,48.857,1
6,0,34,0,7813,127,383,44,2,1,1,25,2080.8,0
3,0,36,0,1780,50,70,24,4,1,2,45,220.75,0
6,1,30,0,173,51,0,21,2,1,2,25,248.643,1
23,0,24,3,6697,153,100,45,2,2,1,25,758.25,0
5,0,39,0,15260,178,153,32,2,1,1,25,1383.21,0
7,0,37,1,2485,37,281,15,3,1,1,30,1224.88,0
0,0,15,0,1854,50,0,2,2,1,2,30,7.802,1
4,0,40,1,11160,154,12,46,4,1,1,45,312.85,0
0,1,33,1,0,13,1,10,2,1,2,25,90.549,1
1,0,32,2,6660,110,264,31,2,2,1,25,1492.65,0
7,1,36,0,2023,41,32,31,3,1,1,30,210.56,1
0,0,33,0,2650,22,25,16,3,1,1,30,206.88,0
0,0,31,0,3813,17,6,0,2,1,2,55,187.388,1
12,0,35,4,7690,113,42,39,5,1,1,55,180.045,0
0,1,35,0,904,24,14,3,3,1,2,30,259.162,1
0,0,33,0,1488,17,0,1,3,1,1,30,60.2,0
2,0,30,0,0,5,21,4,3,1,2,30,3.664,1
2,1,42,0,2964,6,0,0,2,1,2,30,26.654,1
11,0,39,0,1148,19,15,4,3,1,2,30,106.68,1
0,0,33,0,0,65,21,20,4,1,1,30,84.515,1
2,1,10,1,1082,14,0,9,3,1,1,30,43.84,1
0,0,33,0,2703,65,0,26,2,1,1,25,124.56,0
0,0,23,0,553,22,0,66,4,1,1,45,14.375,0
8,0,41,1,6673,79,116,41,2,1,1,25,825.84,0
17,1,37,0,368,29,0,7,4,1,2,30,22.345,1
0,0,34,0,378,20,0,3,3,1,1,25,185.695,1
29,0,33,0,632,55,0,0,2,1,2,30,235.949,1
3,0,24,0,3630,66,9,21,3,1,1,30,183.84,0
3,0,36,1,6528,75,133,39,2,1,1,25,895.635,0
18,0,29,0,1195,32,26,12,3,1,2,30,153.08,0
18,0,24,5,3418,61,53,27,4,2,1,45,219.475,0
2,0,37,0,13583,169,25,46,3,1,1,30,650.08,0
30,1,45,0,2287,30,0,0,3,1,2,30,174.589,1
10,0,39,1,4313,72,33,39,1,1,1,15,422.675,0
10,1,3,0,0,12,11,4,4,1,2,25,215.979,1
13,0,37,2,9115,121,144,43,3,1,1,30,945.44,0
0,0,38,0,1443,21,3,8,3,1,1,30,70.56,0
25,0,32,4,16190,244,32,84,2,2,1,25,883.53,0
8,0,25,0,585,20,12,8,2,1,2,25,81.225,0
10,0,28,2,2025,47,201,11,3,2,1,30,886.88,0
1,1,24,0,231,65,8,8,3,1,2,30,0.0,1
12,0,35,0,2543,54,7,18,3,1,2,30,131.88,0
7,0,28,0,1320,17,37,8,4,1,2,45,125.925,0
8,1,37,0,159,43,12,6,5,1,2,30,71.594,1
16,0,28,0,470,33,0,10,2,1,2,25,22.635,1
5,0,31,0,408,0,2,8,3,1,1,25,0.0,1
13,0,18,4,3157,51,38,21,3,1,1,30,280.32,0
0,1,10,0,0,63,0,7,2,1,2,45,53.934,1
12,0,31,3,1680,45,205,15,3,2,1,30,889.0,0
0,0,3,0,2309,56,0,5,3,2,2,30,325.803,1
3,0,13,1,1443,23,8,11,3,1,1,30,90.64,1
0,0,32,0,0,50,11,0,2,1,2,30,268.887,1
12,0,44,2,4775,93,17,31,3,1,1,30,262.72,0
0,0,36,0,0,0,0,0,2,1,2,25,0.0,0
9,0,41,0,1223,21,35,21,3,1,2,30,189.76,0
5,0,36,0,2263,60,384,26,3,1,1,30,1628.92,0
3,1,45,0,1285,3,9,4,2,1,1,25,201.975,1
6,0,32,3,0,53,0,0,3,1,2,25,273.692,1
4,0,31,0,14,100,13,1,2,1,2,30,131.581,1
6,0,37,0,843,13,8,2,3,1,2,30,66.24,1
6,0,37,0,1858,25,7,4,3,1,1,30,103.32,0
9,0,28,1,1873,45,37,70,5,1,1,55,84.27,0
0,0,21,0,0,0,3,0,4,1,2,45,7.5,0
4,0,34,0,2070,49,39,18,3,1,2,30,240.76,0
27,0,41,3,15320,233,65,37,3,1,1,30,882.12,0
0,0,36,0,0,72,26,0,4,1,2,45,225.44,1
3,1,3,1,0,19,2,4,4,1,2,30,0.0,1
10,0,39,2,11580,159,9,46,4,1,1,45,315.975,0
0,0,32,0,2725,17,2,15,3,1,1,30,117.68,0
5,0,41,0,623,11,14,6,3,1,2,30,81.36,0
21,0,23,2,6653,151,100,48,2,2,1,25,756.18,0
0,1,45,2,957,20,3,17,4,1,2,30,0.0,1
26,0,3,0,0,57,4,10,2,1,1,25,314.9,1
2,0,33,0,2360,33,277,17,3,1,1,30,1203.72,0
6,0,26,0,510,25,35,9,3,1,2,30,161.4,0
25,0,37,2,1765,73,2,0,3,1,1,25,46.063,1
34,1,27,1,888,48,5,29,3,1,1,25,0.0,1
0,0,35,0,7013,120,368,38,2,1,1,25,1976.985,0
0,1,32,0,0,42,0,2,2,1,2,30,0.0,1
0,0,40,0,433,11,39,8,3,1,2,30,173.76,0
7,0,31,1,7010,101,11,20,5,1,1,55,123.165,0
0,0,33,0,1908,44,0,26,1,1,1,15,107.36,0
0,0,20,0,0,0,6,0,4,1,2,45,15.0,0
13,0,30,0,880,33,21,12,2,1,2,25,135.585,0
14,0,45,2,14078,181,15,47,3,1,1,30,630.36,0
15,0,41,2,4618,78,40,41,1,1,1,15,478.28,0
0,1,32,0,1062,16,53,9,2,1,2,30,152.693,1
32,1,40,4,15635,232,70,37,3,1,1,30,914.68,0
8,1,3,0,4224,59,0,9,4,1,2,30,35.631,1
14,0,33,2,1528,62,0,0,4,1,2,45,142.741,1
11,0,36,4,7270,122,278,35,3,2,1,30,1407.68,0
12,0,33,0,781,71,0,20,4,1,2,25,94.357,1
3,0,35,0,6413,69,101,35,2,1,1,25,746.19,0
3,0,39,1,2690,22,465,10,3,1,1,30,1968.48,0
13,0,40,3,3265,55,313,35,4,1,1,45,865.5,0
0,0,34,0,955,33,13,20,3,1,2,30,91.52,0
18,1,31,0,2598,59,16,2,3,1,1,25,0.0,1
14,0,40,0,2543,60,15,19,3,1,2,30,164.12,0
12,0,11,1,8978,167,65,36,4,1,1,45,391.125,0
0,0,7,0,0,59,29,32,2,1,1,25,84.053,1
4,0,36,0,13658,164,2,45,3,1,1,30,560.88,0
2,0,26,1,3340,67,40,27,3,1,1,30,296.28,0
1,0,26,0,863,65,0,0,4,1,1,25,90.833,1
3,0,9,1,1488,19,0,7,3,1,1,30,60.28,1
3,0,32,0,1853,46,0,11,3,1,2,30,75.96,0
5,1,28,0,1181,34,2,3,3,1,2,30,0.0,1
19,0,38,3,9825,132,152,43,3,1,1,30,1006.28,0
2,1,28,0,296,63,0,0,4,1,1,30,21.403,1
22,0,23,3,6778,149,102,48,2,2,1,25,770.715,0
5,0,6,1,4695,40,214,11,3,1,1,30,1045.4,0
16,1,44,0,0,11,0,8,2,1,2,30,74.604,1
0,0,40,0,0,15,0,0,3,1,1,30,61.984,1
6,0,25,0,625,22,0,2,2,1,1,25,29.115,0
0,1,18,0,0,73,5,1,2,1,1,45,415.008,1
7,0,43,3,643,16,19,5,5,1,1,55,38.385,0
25,1,36,0,1135,55,27,22,2,1,2,25,175.05,1
15,0,40,0,0,48,0,0,3,1,1,30,57.417,1
13,1,33,0,0,30,3,0,2,1,1,45,222.873,1
11,0,36,1,4740,87,7,23,3,1,1,30,221.08,0
0,0,38,0,2162,14,0,9,3,1,2,25,191.362,1
5,0,37,0,1054,29,8,28,3,1,1,30,987.255,1
2,0,39,0,825,20,45,12,3,1,2,30,213.8,0
5,1,14,0,1908,20,0,0,3,1,1,45,0.0,1
0,0,31,0,5613,83,0,9,2,1,1,25,256.32,0
13,0,35,1,0,52,60,0,2,1,1,30,162.646,1
0,0,34,0,0,0,0,0,4,1,2,45,0.0,1
1,0,7,2,4685,44,229,23,3,1,1,30,1105.16,0
1,1,37,0,611,4,18,0,2,1,2,30,0.0,1
0,0,35,0,3183,49,0,33,1,1,1,15,177.76,0
8,0,40,0,1033,72,0,2,2,1,2,30,6.121,1
16,0,12,0,26,71,1,40,2,1,1,25,112.367,1
1,0,24,0,1508,36,25,66,4,1,1,45,101.1,0
0,0,43,0,0,51,1,0,3,1,1,25,119.591,1
5,0,37,0,305,6,7,2,3,1,2,30,40.44,0
