6,0,26,0,1758,40,39,71,4,1,1,45,142.45,0
6,1,39,0,4689,48,45,27,4,1,2,25,37.894,1
16,0,17,1,6393,141,85,42,2,2,1,25,676.53,0
10,0,45,0,565,16,22,8,3,1,2,30,111.24,1
2,0,25,0,3225,61,8,23,3,1,1,30,163.44,0
4,0,37,0,2048,54,33,19,3,1,2,30,216.08,0
12,1,30,0,0,0,12,0,2,1,1,45,8.694,1
13,0,20,1,6087,141,86,41,2,2,1,25,667.26,0
0,0,29,0,3623,46,17,19,2,1,2,25,281.348,1
2,0,25,0,3225,61,8,23,3,1,1,30,163.44,0
9,0,28,1,1873,45,37,70,5,1,1,55,84.27,0
2,0,32,0,13513,159,0,38,3,1,1,30,546.88,0
0,0,25,0,2980,58,6,23,3,1,1,30,145.52,0
31,0,35,0,0,28,11,7,2,1,2,30,0.0,1
12,0,17,0,5793,131,64,27,1,2,1,15,677.82,0
0,0,32,0,0,0,0,0,5,1,1,55,0.0,0
1,0,37,0,7318,126,375,40,2,1,1,25,2022.48,0
5,0,37,0,3516,29,64,0,2,1,2,25,438.8,1
0,1,9,0,888,9,0,3,3,1,1,30,35.88,1
3,0,34,1,3441,24,11,2,2,1,2,25,168.799,1
5,0,38,0,1065,14,7,9,2,1,2,25,80.055,0
11,1,26,0,0,66,16,9,2,1,2,30,0.0,1
3,0,45,0,2252,22,43,2,3,1,1,45,262.646,1
10,0,25,0,995,29,24,20,2,1,2,25,154.08,0
12,1,45,0,0,15,4,40,2,1,2,25,164.337,1
32,0,45,5,15445,237,69,35,3,2,1,30,903.28,0
4,0,20,0,395,13,0,4,2,1,2,25,18.36,0
8,0,30,1,1907,36,55,0,4,1,2,25,160.852,1
4,0,29,0,3329,49,23,7,3,1,1,25,20.866,1
6,1,30,0,2856,0,23,15,3,1,2,30,355.231,1
8,0,32,0,2453,54,351,23,2,1,1,25,1692.315,0
6,0,34,0,878,43,3,0,3,1,2,30,18.165,1
7,0,41,0,443,63,17,11,3,1,2,30,143.448,1
0,0,31,0,6480,91,7,20,4,1,1,45,181.775,0
0,0,36,0,628,7,9,4,4,1,2,45,38.375,1
34,0,32,0,4213,60,20,3,2,2,1,30,72.342,1
34,1,44,0,441,0,43,0,3,1,1,45,37.431,1
28,0,37,4,15265,223,50,29,3,2,1,30,819.52,0
23,0,24,3,6697,153,100,45,2,2,1,25,758.25,0
18,0,39,3,9420,127,151,45,3,1,1,30,985.88,0
8,0,31,0,4074,1,17,0,2,1,2,30,381.154,1
1,0,35,0,1548,44,331,7,2,1,1,25,1561.14,0
3,0,15,3,2663,45,56,21,3,1,1,30,332.32,0
2,0,24,1,1135,28,182,6,2,2,1,25,871.335,0
0,0,10,0,1130,10,6,6,2,1,1,25,78.3,0
10,1,41,0,1886,16,15,3,3,1,1,30,148.835,1
9,0,27,0,728,0,75,12,2,1,1,25,186.695,1
4,0,34,0,15065,170,111,24,2,1,1,25,1185.075,0
2,0,35,0,5379,0,0,2,3,1,2,30,49.995,1
15,0,41,2,5818,104,34,25,3,1,1,30,372.88,0
0,0,34,0,2813,66,0,11,2,1,1,25,129.555,0
32,0,32,1,3357,39,56,16,2,1,2,30,460.214,1
12,0,34,5,9530,77,0,25,4,1,1,45,240.175,0
0,0,23,0,0,0,10,0,4,1,2,45,25.0,0
6,0,41,0,2126,12,11,0,3,2,1,45,270.431,1
0,0,21,0,2860,52,0,19,3,1,1,30,116.48,0
0,1,38,0,2512,37,10,0,2,1,1,25,124.158,1
0,0,22,0,830,22,175,4,2,2,1,25,825.84,0
34,0,36,0,3036,22,28,2,2,1,2,25,121.473,1
1,1,36,0,6123,75,33,0,2,1,2,30,91.524,1
11,0,40,1,6223,101,14,14,3,1,1,30,308.96,0
4,0,28,1,3175,41,47,0,4,1,1,30,112.655,1
15,0,37,2,9360,124,146,43,3,1,1,30,963.36,0
2,0,35,0,4095,71,0,19,3,1,1,30,166.64,0
11,0,43,1,2845,53,303,25,3,1,1,30,1327.92,0
0,0,41,0,2066,4,25,10,2,1,1,25,93.733,1
0,0,34,0,6059,51,21,4,2,1,2,25,135.14,1
17,0,32,2,1530,44,34,16,2,1,1,25,223.83,0
1,0,45,0,1033,51,25,33,2,1,1,30,300.699,1
9,0,13,0,8817,166,75,41,4,1,1,45,412.075,0
0,0,34,0,1363,19,0,4,3,1,1,30,55.28,0
8,0,42,0,4325,75,13,21,3,1,1,30,228.0,0
7,0,42,2,2053,33,17,12,4,1,1,45,94.65,0
7,1,30,0,2990,35,1,15,2,1,2,25,140.625,1
0,0,35,0,7203,121,377,41,2,1,1,25,2026.08,0
5,0,39,0,1180,20,7,13,2,1,2,25,85.5,0
17,0,35,2,9340,125,141,41,3,1,1,30,942.6,0
24,0,40,4,10130,138,159,45,3,1,1,30,1046.72,0
3,0,36,0,4065,65,0,15,2,1,1,25,185.85,0
5,0,33,0,920,10,7,7,2,1,2,25,73.35,0
11,0,15,0,6087,135,78,40,1,2,1,15,771.21,0
2,0,31,0,1585,42,28,16,3,1,2,30,177.08,0
20,0,39,3,9610,128,160,48,3,1,1,30,1029.52,0
9,0,44,2,2778,66,19,39,2,1,1,25,213.48,0
4,0,36,0,13658,164,2,45,3,1,1,30,560.88,0
12,0,45,0,2616,29,34,6,4,1,1,30,242.427,1
7,0,24,1,1955,36,43,20,3,1,1,30,251.64,0
18,0,36,0,5591,22,8,3,3,1,2,30,336.099,1
5,0,38,0,471,0,66,0,3,1,2,25,25.649,1
0,0,37,0,0,0,0,0,2,1,2,25,0.0,0
8,0,29,0,1957,0,29,5,3,1,1,25,87.443,1
17,0,40,1,4693,73,17,40,1,1,1,15,355.63,0
13,0,40,1,6413,102,23,17,3,1,1,30,352.6,0
0,0,33,0,2610,13,465,1,3,1,1,30,1964.92,0
0,1,31,0,332,0,11,10,2,1,2,45,0.0,1
2,1,43,0,629,71,27,4,3,1,2,30,223.572,1
14,0,31,0,2040,21,23,14,4,1,2,30,0.0,1
8,0,33,1,6763,71,100,33,2,1,1,25,757.53,0
0,1,36,0,1140,26,27,0,2,1,2,25,76.967,1
23,0,45,0,510,53,1,0,3,1,2,25,97.05,1
7,0,32,0,15485,176,142,29,2,1,1,25,1343.745,0
35,0,39,5,16640,254,22,88,2,2,1,25,859.23,0
2,1,30,0,1929,0,29,0,3,1,2,25,284.996,1
16,0,36,0,14235,209,26,15,3,1,1,30,681.76,0
0,0,30,1,6600,107,259,29,2,2,1,25,1467.315,0
7,1,39,0,0,33,40,5,2,1,2,45,309.762,1
0,0,36,0,2088,52,0,31,1,1,1,15,117.7,0
18,0,33,1,3724,0,10,16,3,1,2,30,222.299,1
6,0,25,0,395,19,3,5,2,1,2,25,32.13,0
0,1,45,0,2632,53,72,2,2,2,2,45,236.432,1
11,1,40,4,7225,126,286,39,3,2,1,30,1438.04,0
4,0,28,0,3405,69,19,28,3,1,1,30,214.96,0
18,0,26,2,15590,224,0,73,2,1,1,25,711.63,0
5,1,14,0,957,28,73,33,3,1,2,45,266.909,1
0,0,25,0,1010,30,186,9,2,2,1,25,883.8,0
9,0,41,0,15440,186,158,34,2,1,1,25,1414.17,0
3,0,35,0,1742,37,42,0,4,1,1,25,103.519,1
0,0,34,0,0,0,0,0,3,1,2,30,0.0,1
12,0,37,3,7318,85,129,52,2,1,1,25,913.635,0
17,0,33,0,1085,33,27,13,3,1,2,30,152.72,0
5,0,38,0,438,8,7,4,3,1,2,30,45.84,1
9,0,28,1,1873,45,37,70,5,1,1,55,84.27,0
14,1,37,0,3295,47,16,18,3,1,2,30,197.68,1
0,0,33,0,2650,22,25,16,3,1,1,30,206.88,0
11,0,39,0,6108,95,7,10,2,1,1,25,310.635,0
0,0,7,0,4275,35,217,11,3,1,1,30,1040.4,0
16,1,39,0,2690,0,41,4,4,1,1,25,12.547,1
11,0,31,0,831,43,34,5,4,1,2,45,472.388,1
0,0,7,0,4085,34,208,8,3,1,1,30,996.76,0
26,0,38,9,10740,99,8,44,5,2,1,55,174.585,0
3,0,39,1,935,17,5,13,2,1,1,25,65.34,0
34,0,38,0,2351,23,11,0,2,2,1,25,120.823,1
0,1,7,0,2749,15,22,7,2,1,2,30,100.77,1
5,0,40,0,305,6,7,2,2,1,2,25,45.495,0
36,0,41,5,16155,242,69,34,3,2,1,30,931.88,0
7,0,26,0,3167,1,0,43,4,1,1,30,155.879,1
1,0,39,1,564,0,204,4,2,1,2,25,37.203,1
0,0,29,0,5935,70,164,18,3,1,1,30,896.2,0
3,0,33,0,3713,52,0,28,1,1,1,15,207.075,0
0,0,32,0,1851,43,7,0,4,1,2,25,204.077,1
32,1,31,0,861,92,52,31,3,1,1,25,78.274,1
14,0,40,2,3145,62,187,27,2,1,1,25,985.815,0
0,0,31,0,5613,83,0,9,2,1,1,25,256.32,0
2,0,25,0,3225,61,8,23,3,1,1,30,163.44,0
4,0,38,1,3095,27,483,8,3,1,1,30,2056.88,0
10,1,43,3,2496,100,0,11,4,1,2,25,205.343,1
6,0,36,1,3145,28,7,16,3,1,1,30,154.92,0
25,0,32,4,16190,244,32,84,2,2,1,25,883.53,0
1,0,26,0,2820,56,0,25,3,1,1,30,115.04,0
3,0,40,1,4290,79,5,27,3,1,1,30,194.76,0
3,1,3,0,2571,17,42,24,5,1,1,25,404.596,1
26,0,39,3,386,34,23,0,4,1,2,25,118.78,1
3,0,35,0,1950,2,38,0,2,1,2,45,35.975,1
1,1,45,0,1075,26,12,2,3,1,2,30,207.227,1
3,0,39,0,990,19,0,10,2,1,2,25,45.405,0
1,0,44,1,300,96,34,0,3,1,2,30,175.326,1
0,0,25,0,1378,39,55,70,4,1,1,45,172.925,0
4,0,40,0,4145,67,8,19,2,1,1,25,225.54,0
13,1,42,0,3474,5,14,2,4,1,1,45,28.839,1
7,0,39,2,4138,94,41,34,3,1,1,30,333.28,0
21,0,14,0,1541,20,33,0,3,1,2,25,246.156,1
7,0,12,2,2773,43,21,15,3,1,1,30,196.64,0
4,1,44,3,1921,7,4,0,2,2,2,25,93.694,1
9,0,40,2,3400,33,490,10,3,1,1,30,2097.32,0
23,0,28,3,15895,230,0,75,2,1,1,25,725.625,0
10,0,39,0,15190,178,136,17,2,1,1,25,1303.56,0
32,0,38,5,16380,250,15,83,2,2,1,25,815.85,0
2,0,36,0,13468,163,0,42,3,1,1,30,545.24,0
11,1,35,0,3180,42,18,19,3,1,2,30,200.88,1
2,0,21,0,6123,59,35,3,2,1,2,25,228.556,1
1,0,35,0,4937,73,10,4,2,1,2,30,191.889,1
0,0,35,0,1170,18,14,24,2,1,2,25,116.46,0
10,0,34,1,4243,62,7,31,2,1,1,25,225.225,0
10,0,40,1,13833,172,5,46,3,1,1,30,580.2,0
0,1,44,0,1937,42,1,3,2,1,2,25,82.399,1
6,0,35,1,8620,114,128,38,3,1,1,30,861.36,0
7,1,33,1,430,44,8,26,2,2,1,30,103.596,1
5,0,23,0,920,26,12,11,2,1,1,25,96.57,0
0,0,40,0,433,11,39,8,3,1,2,30,173.76,0
10,0,16,3,1792,31,15,10,3,1,1,30,132.92,1
2,1,38,1,1767,11,8,35,3,1,1,45,840.569,1
0,0,35,0,6195,80,179,24,3,1,1,30,967.0,0
7,0,35,0,2338,55,361,25,2,1,1,25,1732.185,0
16,0,28,0,353,30,17,0,4,1,1,30,18.049,1
2,0,43,0,1657,50,26,22,3,1,2,30,485.739,1
7,0,32,0,4526,29,204,14,2,1,2,30,394.529,1
32,1,3,1,2701,0,0,34,3,1,1,55,206.131,1
7,0,9,0,8673,161,58,34,4,1,1,45,365.85,0
30,1,41,0,2770,41,27,1,2,1,2,30,52.419,1
30,1,39,0,169,63,0,31,2,1,2,30,14.687,1
12,0,34,2,6113,102,40,37,2,1,1,25,459.675,0
33,0,3,0,1169,42,40,29,4,1,1,25,129.362,1
15,0,39,0,2948,65,16,17,3,1,2,30,184.52,0
10,0,14,0,1893,34,14,9,3,1,1,45,247.969,1
28,0,43,0,3450,23,20,9,3,1,1,30,409.717,1
5,0,37,0,5221,65,55,0,4,1,2,25,136.797,1
9,1,41,0,4194,58,40,3,3,1,1,45,527.838,1
8,0,25,0,585,20,12,8,2,1,2,25,81.225,0
8,0,15,3,4775,48,232,16,3,1,1,30,1120.92,0
6,1,10,0,496,11,87,15,3,1,2,25,173.854,1
1,0,45,0,4226,45,40,23,3,1,2,30,176.259,1
0,0,34,0,6493,110,352,41,2,1,1,25,1881.135,0
2,0,45,1,930,1,35,0,3,1,2,30,341.827,1
0,0,41,0,1486,20,29,4,3,1,2,45,152.744,1
5,0,41,0,2573,66,13,38,1,1,1,15,216.645,0
11,0,41,2,7873,136,396,47,3,1,1,30,1904.36,0
0,0,35,0,6603,111,356,26,2,1,1,25,1904.13,0
5,0,6,1,4695,40,214,11,3,1,1,30,1045.4,0
11,0,39,2,6778,78,113,39,2,1,1,25,817.02,0
3,0,32,2,6850,111,273,34,2,2,1,25,1541.745,0
0,0,35,0,958,14,0,6,3,1,1,30,38.88,0
19,0,43,4,9500,129,161,49,3,1,1,30,1029.16,0
0,0,13,1,1837,28,0,17,3,1,1,30,74.6,0
5,0,40,0,2098,54,7,20,2,1,1,25,128.34,0
1,0,36,0,5613,89,0,10,2,1,1,25,256.59,0
16,0,46,2,6483,111,29,20,3,1,1,30,379.76,0
4,0,39,2,3046,57,29,6,3,1,2,30,116.717,1
1,0,37,0,3805,72,0,25,3,1,1,30,155.08,0
9,0,41,0,2568,55,37,0,3,1,2,25,293.902,1
12,0,36,1,4595,75,7,15,3,1,1,30,214.8,0
6,0,15,2,1258,32,31,0,4,1,1,25,451.208,1
0,0,30,0,0,0,0,0,2,1,2,25,0.0,1
4,0,39,0,3898,90,13,33,2,1,1,25,237.96,0
11,0,42,2,3405,38,22,22,4,1,1,45,141.075,0
3,1,40,0,947,38,46,9,3,1,1,25,0.0,1
20,0,36,2,14835,219,47,30,3,1,1,30,790.16,0
0,0,41,0,0,0,8,0,2,1,2,25,36.0,1
2,1,45,0,2034,30,7,7,2,1,1,25,916.894,1
6,0,36,0,935,18,10,6,3,1,2,30,78.12,0
5,0,33,1,7553,123,376,39,2,1,1,25,2037.42,0
0,0,36,1,338,4,4,2,5,1,1,55,11.13,0
5,0,45,0,1771,18,51,10,4,1,1,25,186.397,1
4,0,39,0,918,15,28,19,3,1,2,30,149.32,0
13,0,43,2,3085,65,190,26,3,1,1,30,886.0,0
0,1,31,0,1220,11,6,1,3,1,1,25,48.95,1
13,1,35,0,3590,51,30,31,3,1,2,30,265.64,1
6,1,24,1,2799,45,10,26,3,1,2,25,295.196,1
0,0,39,0,585,16,17,11,2,1,2,25,103.545,0
21,0,5,2,1291,0,31,1,4,1,2,45,453.106,1
12,0,39,4,7405,102,214,43,3,1,1,30,1156.28,0
4,0,33,0,2685,35,2,14,2,1,2,25,131.4,1
3,0,32,1,2324,3,29,4,3,1,1,30,11.06,1
17,1,40,0,211,11,32,5,4,1,1,45,419.196,1
4,0,40,3,896,43,20,4,3,1,2,25,236.695,1
14,1,35,0,1445,13,30,3,3,1,2,25,460.295,1
9,0,38,1,4705,84,11,28,3,1,1,30,235.56,0
28,0,37,1,2586,50,57,0,3,1,1,30,44.181,1
2,0,32,0,2450,9,52,31,2,1,1,25,464.541,1
6,1,44,0,158,47,35,4,3,1,2,25,55.434,1
11,0,29,0,1840,27,36,5,4,1,2,45,136.675,0
22,1,35,0,724,11,4,6,3,1,2,45,54.727,1
2,1,10,1,1082,14,0,9,3,1,1,30,43.84,1
9,0,25,2,2000,38,43,17,3,1,1,30,253.52,0
16,0,39,3,9230,126,142,42,3,1,1,30,942.24,0
3,0,23,1,791,28,25,10,3,1,2,30,42.184,1
0,0,30,0,1828,42,0,25,1,1,1,15,102.85,0
8,1,31,0,2037,10,47,0,2,1,2,45,148.899,1
28,1,37,0,1410,28,9,15,3,1,1,30,0.0,1
12,0,38,2,8710,116,126,45,3,1,1,30,857.04,0
30,1,12,1,5084,56,3,17,3,1,1,30,102.096,1
11,0,34,1,3820,78,24,24,3,1,1,30,251.92,0
10,0,27,1,2278,50,38,68,4,1,1,45,153.2,0
3,0,41,0,1626,41,16,9,3,1,1,45,127.659,1
10,1,38,0,2571,100,22,27,2,1,1,25,434.651,1
2,0,13,1,4345,44,223,14,3,1,1,30,1067.56,0
5,0,32,1,305,6,7,2,3,1,1,30,40.44,0
4,0,43,0,1948,16,8,20,3,2,2,30,463.492,1
3,0,13,0,8028,155,45,23,4,1,1,45,317.075,0
20,1,33,0,1198,0,76,0,3,1,2,25,145.522,1
13,0,24,1,1350,30,15,10,2,1,1,25,129.6,0
4,0,31,1,2196,24,26,1,3,1,1,25,161.259,1
1,0,28,2,6705,106,256,27,2,2,1,25,1458.495,0
9,0,23,1,1520,36,33,26,2,1,1,25,218.52,0
15,0,40,2,9295,129,155,48,3,1,1,30,996.96,0
2,0,31,0,2456,43,0,5,2,1,1,25,264.468,1
14,0,31,7,9950,79,0,35,4,1,1,45,250.725,0
28,0,33,4,16135,241,5,82,2,1,1,25,759.42,0
5,0,39,3,758,16,43,8,5,1,1,55,76.11,0
5,0,38,0,305,6,7,2,5,1,1,55,15.165,0
0,0,39,0,0,0,3,0,2,1,2,25,13.5,1
0,0,34,0,0,0,0,0,2,1,2,25,0.0,1
12,1,43,1,2212,51,55,3,4,1,1,30,314.006,1
7,0,29,2,1430,41,191,10,3,2,1,30,822.84,0
15,0,42,0,2418,18,23,0,3,1,1,25,143.365,1
5,1,30,0,5678,66,11,10,2,1,1,25,277.35,1
15,0,45,0,4063,0,7,31,2,1,1,30,230.239,1
14,0,35,1,6223,103,27,22,2,1,1,25,406.17,0
0,0,26,1,1125,36,218,13,2,2,1,25,1033.245,0
3,0,34,0,2720,50,170,21,2,1,1,25,889.65,0
4,0,36,0,733,12,21,17,3,1,2,30,113.8,1
22,0,14,0,2663,48,40,0,2,1,1,45,242.981,1
9,0,37,1,11655,155,20,50,4,1,1,45,345.25,0
17,0,17,1,9237,177,80,42,5,1,1,55,261.21,0
1,1,45,3,2082,68,52,28,3,1,1,45,87.315,1
10,1,11,2,1982,26,16,12,3,1,1,30,144.32,1
2,0,33,0,2088,51,347,20,2,1,1,25,1657.755,0
21,1,33,0,334,17,4,25,2,1,2,25,317.301,1
7,0,40,1,3550,78,35,30,3,1,1,30,285.12,0
14,1,35,0,0,56,47,0,4,1,2,25,321.478,1
14,1,33,0,2475,47,23,16,3,1,2,30,91.741,1
10,1,35,0,2673,49,35,29,3,1,2,30,248.88,1
23,0,38,3,14895,222,52,32,3,1,1,30,812.68,0
7,0,33,3,7385,107,35,37,5,1,1,55,164.88,0
0,1,40,0,4595,1,57,4,4,1,1,25,71.948,1
0,0,36,0,0,0,0,0,2,1,2,25,0.0,0
6,0,38,3,6920,120,279,37,2,2,1,25,1572.3,0
3,0,38,0,13173,159,0,29,3,1,1,30,533.28,0
8,0,17,0,8708,167,76,42,4,1,1,45,411.875,0
12,0,38,1,4443,69,7,35,1,1,1,15,286.66,0
4,0,38,1,3095,27,483,8,3,1,1,30,2056.88,0
14,0,41,0,1866,0,1,4,3,1,2,25,451.983,1
29,1,41,0,2065,0,22,20,3,1,2,25,249.837,1
25,0,27,3,16120,234,7,76,2,1,1,25,767.43,0
10,1,3,2,1811,0,11,0,3,1,2,45,219.983,1
13,0,29,4,2220,52,221,28,3,2,1,30,974.88,0
0,0,28,0,0,0,0,0,3,1,2,30,0.0,1
0,0,41,0,2088,58,3,32,2,1,1,25,110.07,0
14,0,42,2,11950,168,29,54,4,1,1,45,375.45,0
26,0,41,1,0,62,42,0,2,1,2,25,133.948,1
9,0,41,0,3757,35,20,4,2,1,1,25,452.17,1
7,0,42,0,485,14,18,7,2,1,2,25,103.455,1
0,0,35,0,5813,59,80,20,2,1,1,25,624.24,0
16,1,43,0,2574,65,34,2,3,1,2,25,0.0,1
7,0,23,0,1873,39,29,69,4,1,1,45,120.3,0
6,0,33,0,2532,55,4,0,2,1,1,30,124.26,1
8,0,29,0,178,56,4,0,3,1,1,45,118.251,1
0,0,16,0,1635,23,23,12,2,1,1,25,178.11,0
15,0,17,1,9047,176,71,39,5,1,1,55,244.845,0
7,0,20,1,2000,32,35,16,3,1,1,30,221.28,0
16,0,38,2,5878,101,31,26,2,1,1,25,408.555,0
5,0,11,2,4450,43,220,12,3,1,1,30,1059.72,0
2,0,36,0,13468,163,0,42,3,1,1,30,545.24,0
6,0,25,2,3825,71,29,38,3,1,1,30,271.84,0
8,0,41,1,2153,39,18,13,4,1,1,45,99.8,0
16,0,17,1,6392,141,85,42,2,2,1,25,676.485,0
4,1,40,1,0,66,24,0,3,1,2,55,513.811,1
6,0,45,0,703,13,24,10,3,1,2,30,124.64,0
7,0,36,1,2618,62,7,31,2,1,1,25,152.1,0
10,0,25,0,1393,31,0,0,3,1,2,30,369.992,1
20,0,32,0,3142,6,0,1,3,1,1,30,344.62,1
10,0,33,6,9420,76,0,40,4,1,1,45,237.4,0
26,0,42,4,15220,227,64,36,3,2,1,30,873.88,0
0,1,38,0,130,52,33,34,3,1,1,30,63.144,1
19,1,37,0,1795,0,35,1,3,1,1,45,149.112,1
1,0,28,0,3102,58,30,0,3,1,1,45,430.209,1
9,0,39,2,8890,117,147,45,3,1,1,30,948.28,0
4,0,41,2,6580,88,196,30,3,1,1,30,1050.72,0
11,0,23,0,745,21,7,3,2,1,2,25,65.97,0
4,0,35,0,1818,42,0,11,3,1,2,30,74.4,0
10,1,40,0,1221,11,18,0,2,1,2,30,155.68,1
7,0,31,2,0,39,10,10,4,1,2,25,162.114,1
20,1,32,1,662,61,6,0,2,1,2,30,286.861,1
0,0,36,0,3610,67,0,8,3,1,1,30,147.08,0
13,1,6,0,1777,34,30,6,2,1,1,30,26.873,1
4,0,33,0,1973,25,0,7,3,1,1,30,79.92,0
4,0,27,1,1683,45,62,72,5,1,1,55,118.92,0
10,0,34,1,3005,57,172,21,2,1,1,25,911.79,0
5,0,37,1,305,6,7,2,5,1,1,55,15.165,0
0,0,36,0,2615,18,3,16,3,1,1,30,117.32,0
1,1,12,2,1679,63,11,22,2,1,2,25,36.181,1
15,0,40,3,6823,111,35,29,3,1,1,30,417.36,0
6,0,40,0,15180,182,151,29,2,1,1,25,1370.79,0
3,1,36,0,1164,53,49,4,3,1,2,25,0.0,1
0,0,43,0,587,80,66,0,2,1,2,30,394.997,1
2,0,36,1,11275,154,36,49,4,1,1,45,375.725,0
8,0,11,1,1935,0,71,0,3,1,2,25,0.0,1
6,1,36,1,0,33,32,20,4,1,2,30,145.391,1
25,1,14,0,1121,15,25,28,2,1,2,25,310.446,1
4,0,33,0,2600,45,164,18,2,1,1,25,857.025,0
0,0,41,1,3361,48,21,29,2,1,2,30,227.885,1
27,0,38,3,15385,228,56,32,3,1,1,30,848.52,0
0,0,40,0,0,0,0,0,3,1,2,30,0.0,0
8,0,30,0,6118,50,14,2,4,1,2,45,48.417,1
0,0,37,0,0,0,0,0,3,1,2,30,0.0,1
0,0,22,0,210,15,0,11,2,1,1,25,10.125,0
1,0,12,0,7917,154,41,38,4,1,1,45,304.275,0
6,0,40,0,2735,57,183,27,2,1,1,25,949.14,0
5,0,42,0,888,17,24,10,4,1,2,45,82.625,1
0,0,8,0,777,8,0,7,3,1,1,30,31.4,1
30,0,45,0,3858,5,32,25,3,1,2,25,115.01,1
0,0,35,0,3355,54,0,15,2,1,1,25,153.405,0
0,0,37,0,520,14,38,10,3,1,2,30,173.36,0
9,0,20,1,2190,33,44,19,3,1,1,30,264.92,0
10,0,33,3,1700,44,210,17,3,2,1,30,909.76,0
8,0,36,2,8925,121,169,45,3,1,1,30,1037.84,0
12,1,37,0,3753,50,13,0,3,1,1,45,5.235,1
6,0,39,1,6033,101,39,16,3,1,1,30,401.36,0
15,0,33,0,1979,5,15,1,2,1,2,25,14.753,1
13,0,37,2,9115,121,144,43,3,1,1,30,945.44,0
0,0,37,0,1440,40,41,22,3,1,2,30,223.2,0
3,0,36,0,1780,50,70,24,4,1,2,45,220.75,0
1,0,25,0,1200,31,195,12,2,2,1,25,932.895,0
0,0,37,0,1683,47,0,33,1,1,1,15,95.15,0
13,0,37,0,2493,25,20,22,2,1,1,30,327.318,1
12,0,40,1,14078,175,7,46,3,1,1,30,598.12,0
23,0,19,2,6887,148,101,47,2,2,1,25,771.075,0
21,0,26,0,2758,29,59,7,3,1,1,30,144.417,1
3,1,37,1,4134,6,0,2,3,1,2,30,308.847,1
7,0,11,2,4695,46,222,12,3,1,1,30,1077.64,0
14,0,42,0,2463,0,53,0,4,1,2,25,122.24,1
14,0,35,3,1880,52,215,19,3,2,1,30,937.28,0
11,0,17,1,3177,27,33,13,4,1,1,30,218.226,1
8,1,45,0,2069,57,15,1,2,1,2,45,361.364,1
9,0,40,0,2223,48,42,35,3,1,2,30,258.84,1
27,1,33,0,1555,57,37,32,3,1,2,30,212.48,1
14,1,44,0,2498,64,23,23,3,1,2,30,194.48,0
0,0,35,0,3500,66,0,23,3,1,1,30,142.64,0
20,1,12,0,3808,2,0,0,4,1,1,25,144.371,1
0,0,38,0,128,5,32,6,3,1,2,30,133.32,0
19,0,19,5,3867,62,46,21,3,1,1,30,341.16,0
2,0,41,0,628,13,17,5,4,1,2,45,58.525,1
5,0,36,0,3795,67,14,5,3,1,1,30,87.838,1
15,1,37,0,2978,55,42,31,3,1,2,30,289.32,1
7,0,10,1,4580,40,190,8,3,1,1,30,944.8,0
0,1,28,3,2905,29,24,0,2,1,1,25,171.971,1
5,0,10,0,8448,157,55,33,4,1,1,45,352.625,0
11,0,24,0,1630,37,20,11,2,1,1,25,165.015,0
4,0,41,0,890,22,24,13,3,1,2,30,132.48,0
9,0,27,0,1758,39,7,66,4,1,1,45,62.425,0
0,0,30,0,372,52,27,0,4,1,2,30,315.039,1
3,0,38,2,453,9,2,1,5,1,1,55,9.93,0
0,0,35,0,7393,122,386,44,2,1,1,25,2075.175,0
13,0,18,4,3157,51,38,21,3,1,1,30,280.32,0
3,0,32,0,4110,61,0,11,2,1,1,25,187.695,0
3,0,9,1,1488,19,0,7,3,1,1,30,60.28,1
11,0,37,1,15730,185,152,30,2,1,1,25,1400.175,0
7,1,33,0,2238,48,0,16,3,1,2,30,91.44,0
1,0,35,0,2590,53,200,25,2,1,1,25,1018.935,0
22,1,35,0,3794,50,7,12,2,1,2,25,163.608,1
2,0,25,0,2820,13,10,31,3,1,1,30,305.463,1
2,0,36,0,1743,47,0,12,3,1,2,30,71.6,0
0,0,37,0,1263,20,0,8,4,1,1,45,32.075,0
13,0,38,3,9230,127,176,47,3,1,1,30,1078.28,0
1,0,37,0,3313,77,0,30,3,1,1,30,135.6,0
2,0,33,0,1753,40,0,10,3,1,2,30,71.72,0
3,0,10,2,2593,35,16,13,3,1,1,30,169.12,0
18,0,20,1,6573,149,96,47,2,2,1,25,734.49,0
0,0,37,0,770,52,45,8,2,1,1,30,468.148,1
15,0,41,2,4618,78,40,41,1,1,1,15,478.28,0
9,0,32,0,0,67,11,5,2,1,2,25,438.784,1
22,0,41,3,4790,99,47,30,3,1,1,30,383.56,0
3,1,35,0,6123,53,22,3,2,1,2,30,216.247,1
19,0,20,1,9418,185,91,47,5,1,1,55,280.545,0
10,0,42,2,6985,100,204,33,3,1,1,30,1099.4,0
19,0,37,0,1856,6,33,5,3,1,1,30,427.209,1
0,0,34,0,1363,19,0,4,3,1,1,30,55.28,0
6,0,35,1,3654,29,73,18,2,1,2,45,191.568,1
13,0,40,3,3265,55,313,35,4,1,1,45,865.5,0
2,0,15,2,2142,34,6,19,3,1,1,30,111.04,0
1,0,32,0,2077,20,30,6,3,1,2,30,351.262,1
12,0,40,1,14078,175,7,46,3,1,1,30,598.12,0
30,0,33,4,16380,244,7,82,2,2,1,25,779.58,0
10,0,35,0,1230,10,6,35,3,1,1,30,12.389,1
