15,0,38,1,16195,193,158,30,2,1,1,25,1448.46,0
7,0,12,0,8513,159,34,34,4,1,1,45,301.8,0
0,0,26,0,3100,63,12,26,3,1,1,30,174.52,0
15,0,31,1,997,24,8,3,3,1,2,45,0.0,1
13,1,36,0,2868,54,55,46,3,1,2,30,336.88,1
8,1,4,0,129,31,37,26,3,1,1,25,987.255,1
6,0,30,0,8810,109,129,40,3,1,1,30,872.76,0
6,0,13,3,2673,37,20,14,3,1,1,30,188.4,0
10,0,15,0,2381,0,52,12,3,1,2,30,315.025,1
9,0,38,1,4213,89,18,33,3,1,1,30,244.08,0
18,0,39,0,2186,24,6,4,4,1,2,30,25.165,1
8,0,41,1,2780,59,183,24,2,1,1,25,951.255,0
1,0,38,0,527,11,26,22,3,1,2,25,254.231,1
5,1,26,0,892,4,20,19,2,1,1,25,323.882,1
0,0,34,0,323,1,2,2,4,1,2,45,13.1,1
0,1,37,0,0,2,64,7,4,1,2,30,332.036,1
0,0,26,0,6480,85,0,19,4,1,1,45,164.125,0
0,0,36,0,0,0,0,0,2,1,2,25,0.0,1
4,0,38,1,3095,27,483,8,3,1,1,30,2056.88,0
10,0,16,3,3042,46,40,22,3,1,1,30,283.52,0
17,0,30,0,3562,47,12,18,2,1,2,45,77.829,1
2,0,25,0,3225,61,8,23,3,1,1,30,163.44,0
10,1,44,0,1193,23,31,12,4,1,2,45,107.9,1
0,0,39,0,318,5,7,4,2,1,2,25,46.035,0
0,0,17,0,1505,26,53,16,2,1,1,25,307.395,0
0,0,30,0,23,38,204,6,3,1,1,45,193.419,1
26,1,37,3,15545,230,55,30,3,1,1,30,851.0,0
9,1,31,0,0,33,2,39,2,1,2,25,508.9,1
0,0,36,0,2055,33,278,16,3,1,1,30,1195.52,0
9,0,29,2,1620,42,200,13,3,2,1,30,866.48,0
1,0,32,0,5658,85,0,6,2,1,1,25,258.435,0
0,0,34,0,13408,160,0,40,3,1,1,30,542.72,0
17,0,11,0,1420,50,35,27,3,1,2,30,89.533,1
0,0,40,0,433,11,39,8,3,1,2,30,173.76,0
3,0,23,0,1235,34,183,7,2,2,1,25,880.605,0
19,0,36,8,10245,92,0,39,5,2,1,55,155.055,0
2,0,37,0,195,38,31,22,3,1,2,30,118.253,1
5,0,36,0,1668,34,13,16,3,1,2,30,120.08,1
11,0,40,0,0,19,10,38,2,1,1,25,151.851,1
8,0,36,0,1855,44,13,18,3,1,2,30,127.96,0
30,0,35,0,1536,53,20,44,2,1,2,55,18.067,1
2,0,34,0,390,29,0,17,2,1,1,30,159.28,1
0,0,36,0,0,0,0,0,2,1,2,25,0.0,0
1,0,33,0,0,15,30,11,2,1,1,25,222.825,1
10,0,44,3,6805,98,201,29,4,1,1,45,675.075,0
0,0,40,0,570,14,1,10,2,1,2,25,30.78,0
9,1,29,0,0,100,40,14,4,1,1,25,111.683,1
3,1,27,0,2159,42,6,0,3,1,1,25,157.675,1
0,1,32,1,0,23,71,47,3,1,1,25,572.373,1
11,0,32,1,9115,115,136,42,3,1,1,30,913.2,0
2,0,25,0,55,53,5,43,2,2,2,30,260.938,1
7,0,32,0,346,51,30,31,3,1,2,25,107.486,1
0,0,16,0,1390,20,21,12,2,1,1,25,157.95,0
0,0,36,0,628,7,9,4,4,1,2,45,38.375,1
0,0,29,0,326,15,39,37,2,1,1,25,178.542,1
2,1,26,0,1061,100,19,44,3,1,2,30,171.51,1
7,0,26,2,1440,34,189,8,3,2,1,30,814.96,0
9,0,16,3,4695,52,230,13,3,1,1,30,1109.88,0
12,0,40,2,4820,89,9,27,3,1,1,30,232.36,0
18,1,32,0,0,0,2,43,4,1,2,30,90.701,1
0,0,33,0,760,28,10,3,3,1,2,30,71.52,0
0,0,31,0,2420,10,0,8,3,1,1,30,97.2,0
0,0,23,0,0,0,10,0,4,1,2,45,25.0,0
0,0,38,0,7383,129,388,46,2,1,1,25,2084.04,0
14,0,31,0,645,57,64,2,3,1,1,25,255.926,1
3,0,33,0,0,9,0,25,2,1,2,25,66.586,1
11,0,14,0,5973,129,46,36,1,2,1,15,588.61,0
3,0,34,0,1064,19,4,23,2,1,1,45,169.821,1
4,0,41,1,3718,88,10,29,3,1,1,30,192.24,0
20,0,37,3,14950,225,79,34,3,1,1,30,923.0,0
21,0,37,1,287,60,7,29,2,1,2,30,418.714,1
6,0,37,1,3585,82,57,30,3,1,1,30,374.68,0
14,0,14,1,6213,133,74,37,2,2,1,25,618.57,0
10,1,39,0,571,57,32,46,5,2,2,25,97.743,1
0,0,39,0,650,10,3,13,2,1,2,25,43.2,0
2,0,3,0,1780,34,30,45,3,1,2,30,54.272,1
1,0,36,0,1005,18,27,21,2,1,2,25,167.535,0
3,1,3,2,0,14,38,2,2,1,2,30,53.014,1
25,0,3,0,1284,34,0,35,2,1,2,45,33.35,1
6,0,38,1,1973,31,7,8,4,1,1,45,67.6,0
10,0,39,0,1680,4,15,23,3,1,2,25,987.255,1
5,0,37,1,7753,130,386,43,3,1,1,30,1859.32,0
6,0,24,0,280,13,0,1,2,1,2,25,13.185,0
32,1,36,4,16560,252,18,87,2,2,1,25,837.54,0
5,0,44,0,0,29,20,35,2,1,2,30,52.479,1
12,0,34,0,0,55,21,28,4,1,2,25,211.948,1
19,0,22,2,9237,183,88,43,5,1,1,55,273.3,0
13,1,28,0,3727,9,16,4,2,1,2,30,235.237,1
0,0,32,0,2345,15,0,9,3,1,1,30,94.4,0
0,0,16,0,1390,20,21,12,2,1,1,25,157.95,0
3,0,37,1,6740,101,22,26,5,1,1,55,135.615,0
22,0,23,3,6778,149,102,48,2,2,1,25,770.715,0
1,0,9,1,1297,18,0,4,3,1,1,30,52.6,1
0,0,34,0,3413,76,0,26,2,1,1,25,157.005,0
8,0,39,1,7813,133,391,45,3,1,1,30,1881.84,0
5,0,34,1,1893,29,7,4,4,1,1,45,65.55,0
17,0,41,2,6933,112,22,14,3,1,1,30,369.8,0
4,0,36,0,1933,48,1,15,3,1,2,30,83.24,0
5,0,22,1,1613,35,22,64,4,1,1,45,96.2,0
2,0,36,0,13468,163,0,42,3,1,1,30,545.24,0
1,0,21,0,3145,59,0,19,3,1,1,30,128.16,0
7,0,39,0,1370,21,16,16,2,1,2,25,134.595,0
13,0,43,3,11850,162,28,53,4,1,1,45,370.3,0
0,0,24,0,710,5,23,4,4,1,2,45,75.375,0
18,1,33,1,987,25,10,0,3,1,2,25,457.561,1
17,0,21,1,9193,181,88,46,5,1,1,55,272.61,0
9,1,44,0,2624,59,39,3,4,1,2,55,132.818,1
5,1,35,0,655,24,33,3,3,2,2,30,68.443,1
0,0,32,0,6075,86,0,22,4,1,1,45,154.025,0
2,1,3,0,2877,11,13,28,5,1,2,45,268.128,1
32,1,40,4,15635,232,70,37,3,1,1,30,914.68,0
10,0,39,1,8003,134,400,48,3,1,1,30,1925.48,0
0,0,4,0,3905,26,197,3,3,1,1,30,945.24,0
0,0,15,2,960,48,32,42,2,1,2,45,183.176,1
7,0,3,0,0,5,0,37,3,1,2,45,162.478,1
1,0,12,0,2085,40,37,19,4,1,2,30,0.0,1
5,0,21,1,3270,57,7,19,3,1,1,30,161.08,0
3,0,29,0,1018,3,21,29,4,1,1,25,102.739,1
4,1,39,0,0,89,14,47,3,1,2,25,293.733,1
1,0,28,0,6785,91,6,21,4,1,1,45,186.9,0
22,0,23,2,9498,187,95,48,5,1,1,55,287.775,0
1,1,26,0,115,19,13,24,2,1,2,30,348.078,1
7,0,15,0,5488,125,57,25,1,2,1,15,622.215,0
0,0,40,0,2168,54,5,35,1,1,1,15,149.71,0
2,0,15,1,703,11,14,28,3,1,2,25,106.277,1
4,0,35,0,15180,176,143,28,2,1,1,25,1334.52,0
3,1,31,0,2737,35,6,17,2,1,1,25,108.033,1
9,0,38,1,3530,79,30,28,3,1,1,30,264.36,0
10,0,42,1,2181,50,12,33,4,1,2,25,336.43,1
11,0,42,1,3040,63,190,29,2,1,1,25,994.635,0
10,0,19,3,3033,53,42,24,3,1,1,30,291.44,0
24,0,36,4,15435,229,68,45,3,2,1,30,898.56,0
7,0,26,0,2248,69,0,0,3,1,2,45,309.376,1
3,0,36,0,4065,65,0,15,2,1,1,25,185.85,0
2,0,29,0,3180,65,16,27,3,1,1,30,193.8,0
7,0,40,0,0,7,16,48,3,1,2,25,95.336,1
0,0,34,0,513,2,11,5,4,1,2,45,40.375,1
5,0,36,2,2268,35,21,21,4,1,1,45,110.075,0
8,0,36,1,2585,43,282,16,3,1,1,30,1233.12,0
14,0,38,0,2573,50,41,33,4,1,2,45,168.075,1
9,0,29,2,1620,42,200,13,3,2,1,30,866.48,0
14,1,37,0,3295,47,16,18,3,1,2,30,197.68,1
5,0,35,0,3778,54,0,29,1,1,1,15,210.76,0
26,0,37,8,10625,93,7,40,4,1,1,45,285.45,0
0,0,31,0,6290,90,0,17,4,1,1,45,159.5,0
18,0,33,0,0,19,15,47,3,1,2,30,14.321,1
3,0,24,0,4470,58,69,24,2,1,2,25,297.074,1
4,0,36,0,1933,48,1,15,3,1,2,30,83.24,0
13,0,39,2,7023,81,115,39,2,1,1,25,837.18,0
10,0,39,2,11525,157,16,49,4,2,1,45,332.05,0
9,0,35,0,0,10,44,5,4,1,2,45,9.101,1
14,1,28,0,0,63,1,9,2,1,2,25,146.418,1
9,0,39,1,3285,27,458,6,3,1,1,30,1964.48,0
11,0,40,0,1890,31,15,13,2,1,2,25,153.945,0
12,1,3,0,720,53,0,17,2,1,2,45,113.782,1
14,0,30,0,717,21,11,9,2,1,1,25,101.58,1
0,0,3,0,3825,24,193,2,2,1,1,25,1041.705,0
0,0,22,0,830,22,175,4,2,2,1,25,825.84,0
14,0,5,0,0,68,30,6,3,1,1,30,135.703,1
16,1,16,0,5039,8,87,48,4,1,2,25,70.154,1
10,0,13,3,4755,49,227,14,3,1,1,30,1100.16,0
3,0,18,0,920,20,4,10,1,1,1,15,73.7,0
11,0,27,0,700,25,10,7,2,1,2,25,77.625,0
21,1,36,8,10435,93,1,42,5,1,1,55,159.42,0
4,1,33,0,0,57,40,16,4,1,2,25,123.345,1
6,0,36,1,3145,28,7,16,3,1,1,30,154.92,0
6,0,37,1,2895,59,207,27,2,1,1,25,1064.43,0
9,0,26,0,820,27,1,15,2,1,1,25,42.615,0
6,0,27,0,1000,28,22,15,2,1,1,25,145.26,0
30,1,13,0,1243,59,0,46,3,1,1,30,11.908,1
10,0,38,0,1498,100,87,10,2,1,2,25,71.862,1
10,0,28,0,282,10,0,10,2,1,1,30,264.854,1
4,1,31,0,836,27,68,0,3,1,1,30,375.397,1
24,0,38,9,10550,98,0,41,5,1,1,55,159.72,0
23,1,10,0,2968,10,204,48,2,1,1,30,40.162,1
0,0,34,0,6080,74,147,20,3,1,1,30,834.16,0
0,0,38,0,1443,21,3,8,3,1,1,30,70.56,0
1,0,37,0,9,5,64,9,2,1,1,30,268.836,1
13,0,39,0,4560,71,7,15,2,1,1,25,239.895,0
14,1,28,0,649,16,57,33,4,1,2,30,499.645,1
8,0,44,1,2653,68,17,39,2,1,1,25,198.945,0
21,0,30,0,343,22,80,38,5,2,1,25,0.0,1
11,0,36,4,7270,122,278,35,3,2,1,30,1407.68,0
4,0,33,0,2600,45,164,18,2,1,1,25,857.025,0
7,0,36,2,6670,112,257,20,3,2,1,30,1299.28,0
13,0,43,2,3085,65,190,26,3,1,1,30,886.0,0
0,0,32,0,2535,16,0,12,3,1,1,30,102.04,0
2,0,37,0,190,1,9,3,2,1,2,25,49.095,1
2,0,35,0,2213,100,72,29,4,1,2,25,525.984,1
0,1,31,0,0,61,0,39,4,1,2,25,22.312,1
0,0,37,0,0,0,0,0,2,1,2,25,0.0,0
5,0,34,0,755,10,7,4,3,1,2,30,58.6,0
10,0,40,2,4575,86,7,27,3,1,1,30,214.44,0
0,0,9,3,0,100,31,20,2,1,2,45,108.277,1
0,0,24,0,1073,32,14,63,4,1,1,45,62.625,0
8,0,9,0,826,64,58,23,2,1,1,30,150.84,1
0,0,36,0,2055,33,278,16,3,1,1,30,1195.52,0
13,0,38,3,9230,127,176,47,3,1,1,30,1078.28,0
16,1,42,0,3295,53,24,19,3,1,2,30,229.92,1
9,1,11,1,4208,64,12,39,3,1,2,30,358.077,1
0,0,34,0,3413,76,0,26,2,1,1,25,157.005,0
0,0,33,0,1550,39,40,21,3,1,2,30,223.56,0
4,0,3,0,1022,17,69,37,4,1,2,45,231.084,1
4,0,35,0,968,53,7,40,3,1,1,30,193.297,1
14,0,32,0,513,52,15,0,2,1,2,25,227.488,1
3,0,40,1,1384,16,24,23,2,1,1,30,75.879,1
3,0,10,2,2593,35,16,13,3,1,1,30,169.12,0
0,0,4,0,6123,15,12,7,3,1,1,30,115.385,1
8,1,27,0,82,11,21,1,3,1,2,30,247.751,1
0,0,36,0,1455,23,257,1,3,1,1,30,1087.12,0
17,0,33,0,2966,15,9,11,4,2,2,30,102.917,1
9,0,38,1,8218,138,392,43,3,1,1,30,1902.24,0
1,1,12,1,1834,22,12,29,4,1,1,25,96.952,1
2,1,14,0,0,5,77,45,2,1,1,55,231.133,1
3,1,25,0,2394,34,8,0,3,1,2,30,131.561,1
1,1,40,0,2798,37,8,6,4,1,1,30,7.548,1
0,0,35,0,380,7,0,6,2,1,2,25,17.415,0
5,0,35,0,1100,18,7,9,2,1,2,25,81.81,0
24,1,10,0,658,17,12,23,4,1,2,25,193.936,1
11,1,30,0,2099,14,11,26,3,1,1,45,303.825,1
0,0,32,0,650,27,6,18,3,1,2,30,51.08,0
31,1,36,0,0,54,37,44,3,1,1,30,255.607,1
4,1,31,0,60,38,16,35,3,1,2,45,513.662,1
6,0,41,0,2540,47,296,23,3,1,1,30,1287.48,0
10,0,40,2,4083,91,14,32,3,1,1,30,222.96,0
5,0,36,0,2263,60,384,26,3,1,1,30,1628.92,0
7,0,46,0,623,17,22,7,3,1,2,30,113.6,0
4,0,38,1,1728,28,5,8,4,1,1,45,56.4,0
0,0,36,0,5423,88,0,7,2,1,1,25,247.995,0
0,0,35,0,2070,42,150,23,2,1,1,25,770.04,0
19,0,42,3,6203,106,43,30,3,1,1,30,424.36,0
1,0,36,0,5613,89,0,10,2,1,1,25,256.59,0
5,0,40,0,415,10,7,2,3,1,2,30,45.0,0
16,0,34,7,10130,87,0,40,4,1,1,45,255.425,0
13,0,41,3,7350,113,36,30,5,1,1,55,165.945,0
9,0,32,0,0,100,24,25,3,1,2,25,105.274,1
3,0,36,0,14775,171,125,30,2,1,1,25,1235.07,0
7,1,35,0,6123,43,5,38,3,1,1,25,350.002,1
6,0,36,0,935,18,10,6,3,1,2,30,78.12,0
2,1,3,0,4785,23,27,48,4,1,2,25,56.948,1
16,1,31,0,460,40,0,12,2,1,2,25,22.5,1
8,0,39,0,2960,61,186,28,2,1,1,25,972.945,0
12,0,33,2,3790,77,30,31,4,1,1,45,171.675,0
4,0,44,0,1051,10,30,12,4,1,2,25,208.329,1
0,0,32,0,2535,16,0,12,3,1,1,30,102.04,0
23,1,37,0,910,51,24,21,2,1,2,25,151.245,1
11,1,28,0,1872,0,16,7,3,1,2,30,266.086,1
15,0,25,0,925,29,7,5,3,1,2,30,66.16,0
5,0,22,0,305,6,13,2,4,1,2,45,40.275,0
0,0,26,0,825,10,21,3,4,1,2,45,73.375,0
0,1,6,0,0,22,0,4,2,1,2,45,34.957,1
7,0,38,2,2993,68,23,48,2,1,1,25,241.245,0
7,0,33,0,1130,22,36,6,4,1,2,45,118.8,0
4,0,16,1,568,31,0,4,3,1,2,45,51.103,1
0,0,33,0,0,0,0,0,3,1,2,30,0.0,1
7,0,27,0,887,27,5,22,2,1,2,55,262.954,1
0,0,10,0,4265,42,219,13,3,1,1,30,1048.28,0
9,0,32,0,0,64,28,5,2,1,1,25,255.262,1
15,0,38,3,3685,69,203,40,2,1,1,25,1082.43,0
0,1,35,0,0,0,0,0,2,1,2,25,0.0,1
1,1,3,0,1255,0,19,34,2,1,1,30,32.494,1
4,1,31,0,0,36,14,48,3,1,1,25,144.568,1
3,0,27,1,0,50,0,14,5,1,2,45,106.456,1
5,1,3,0,0,7,9,16,3,1,2,55,77.968,1
5,0,37,0,7698,128,393,46,2,1,1,25,2120.67,0
19,0,42,0,0,45,39,3,3,1,2,30,54.035,1
17,0,3,0,0,16,30,30,2,1,1,25,16.216,1
7,1,3,0,478,7,21,17,3,1,2,25,118.171,1
13,0,28,2,4240,78,23,25,3,1,1,30,264.72,0
3,1,30,0,264,0,24,3,2,1,1,25,143.069,1
0,0,37,0,0,0,0,0,3,1,2,30,0.0,1
15,0,23,5,3157,57,46,22,4,1,1,45,195.35,0
28,0,40,4,15255,230,52,31,3,1,1,30,827.4,0
18,0,34,3,0,50,36,11,3,1,1,55,189.091,1
0,0,28,0,2215,37,153,15,2,1,1,25,789.84,0
2,0,3,0,0,18,4,20,4,1,2,25,317.918,1
15,1,30,0,58,26,35,4,2,1,2,30,147.997,1
3,0,39,0,1955,34,267,20,3,1,1,30,1147.56,0
21,0,41,0,0,41,12,37,3,1,2,25,100.399,1
7,0,33,1,11510,150,7,43,4,1,1,45,309.0,0
8,0,19,1,2405,37,36,14,2,1,1,25,271.89,0
2,0,42,0,172,52,34,18,3,1,2,30,70.143,1
8,0,3,0,0,0,27,20,2,1,2,30,275.112,1
0,0,25,0,6220,81,0,14,4,1,1,45,157.525,0
12,0,11,1,8978,167,65,36,4,1,1,45,391.125,0
17,0,32,3,1213,19,79,48,2,1,2,25,109.344,1
0,0,32,1,6595,97,39,24,5,1,1,55,158.88,0
16,1,14,2,372,62,26,24,2,1,2,30,36.06,1
13,0,40,3,3265,55,313,35,4,1,1,45,865.5,0
13,1,6,0,359,15,25,1,2,1,2,45,309.781,1
0,0,29,0,1405,34,23,14,3,1,2,30,149.56,0
0,0,35,0,10560,138,0,30,3,1,1,30,427.92,0
8,0,41,0,6098,103,18,17,3,1,1,30,320.04,0
3,0,31,0,2544,61,16,11,4,1,1,25,139.059,1
12,0,35,3,9410,125,158,56,3,1,1,30,1013.4,0
7,0,29,2,1375,39,198,13,3,2,1,30,848.56,0
17,0,18,2,9353,183,112,46,5,1,1,55,311.04,0
17,0,19,0,6098,137,71,29,2,2,1,25,600.075,0
0,0,39,0,0,0,3,0,2,1,2,25,13.5,1
3,0,38,0,248,7,0,1,3,1,2,30,10.2,1
2,0,15,0,223,59,10,19,2,1,2,25,27.703,1
3,0,28,0,940,15,19,2,4,1,2,45,71.375,0
3,0,36,0,0,45,8,48,4,1,2,45,0.0,1
34,0,23,0,619,53,153,13,2,1,2,25,133.956,1
1,1,38,1,312,29,5,43,3,1,2,30,93.371,1
5,0,25,0,1973,44,31,66,4,1,1,45,127.925,0
4,0,34,0,15065,170,111,24,2,1,1,25,1185.075,0
9,0,13,0,8873,168,68,38,4,1,1,45,396.025,0
4,0,37,0,600,10,21,15,2,1,2,25,121.95,1
17,0,20,0,231,39,17,8,3,1,1,45,0.0,1
4,0,36,0,3908,83,11,31,2,1,1,25,229.095,0
13,0,18,4,3157,51,38,21,3,1,1,30,280.32,0
3,1,37,0,0,8,39,2,2,1,2,25,128.702,1
7,0,38,0,628,9,16,7,3,1,2,30,89.48,1
0,0,34,0,345,5,1,4,2,1,2,25,20.25,0
3,1,35,0,1147,23,7,41,2,1,1,30,22.352,1
0,0,29,1,1090,32,196,13,2,2,1,25,932.49,0
1,0,26,1,0,35,9,28,3,1,1,30,59.407,1
10,1,3,0,713,57,76,9,2,1,2,25,129.99,1
0,0,39,0,323,7,10,3,4,1,2,45,33.25,1
23,0,31,3,15830,235,0,80,2,1,1,25,722.925,0
6,0,36,2,4318,92,23,43,3,1,1,30,268.4,0
5,0,7,1,2336,0,45,6,4,1,2,30,142.416,1
9,0,35,1,3595,74,21,23,3,1,1,30,230.76,0
0,0,30,0,3950,67,0,17,3,1,1,30,160.68,0
5,0,37,0,14885,172,129,15,2,1,1,25,1258.065,0
0,0,27,0,6400,89,0,16,4,1,1,45,162.225,0
5,0,37,1,6745,89,188,26,3,1,1,30,1025.36,0
8,0,37,1,6718,75,108,37,2,1,1,25,791.685,0
10,1,3,2,470,66,59,26,2,1,1,30,339.256,1
25,1,38,0,0,0,7,38,4,1,1,30,42.101,1
17,0,43,1,4683,80,19,42,1,1,1,15,366.465,0
0,0,26,0,465,11,5,7,2,1,1,30,54.599,1
11,0,40,0,3903,62,7,22,1,1,1,15,256.575,0
0,1,28,0,1703,28,12,23,3,1,2,30,117.24,1
0,0,39,0,3413,82,3,27,3,1,1,30,151.8,0
19,0,20,1,9418,185,91,47,5,1,1,55,280.545,0
20,0,31,0,309,75,4,25,3,1,1,25,0.0,1
1,0,3,0,790,16,15,36,3,1,2,25,119.388,1
10,0,14,2,1973,33,18,14,3,1,1,30,152.24,1
0,0,37,0,2203,58,27,35,2,1,1,25,223.245,0
34,0,38,0,11,40,4,28,2,1,1,30,113.023,1
3,0,23,0,1130,10,20,4,4,1,2,45,78.5,0
3,1,13,0,0,10,16,33,4,1,2,30,66.905,1
0,1,36,0,0,25,18,9,4,1,1,30,83.431,1
11,0,42,1,4278,68,11,39,1,1,1,15,299.53,0
11,0,35,0,4675,71,4,18,2,1,1,25,231.57,0
7,0,27,1,3530,67,15,25,3,1,1,30,203.88,0
28,0,33,4,16135,241,5,82,2,1,1,25,759.42,0
7,0,36,0,4138,63,0,33,1,1,1,15,231.055,0
0,0,32,0,2535,16,0,12,3,1,1,30,102.04,0
12,0,16,5,3453,55,52,34,3,1,1,30,348.32,0
6,0,37,1,2518,56,7,30,2,1,1,25,147.33,0
2,0,36,0,13468,163,0,42,3,1,1,30,545.24,0
10,0,28,0,0,23,17,33,2,1,1,30,356.579,1
9,0,43,3,6885,94,203,32,3,1,1,30,1091.16,0
25,0,34,8,10660,97,7,40,5,1,1,55,171.855,0
4,1,25,0,5795,100,4,19,2,1,1,45,170.973,1
3,1,25,0,549,44,73,18,2,1,2,30,135.398,1
0,0,23,0,553,22,0,66,4,1,1,45,14.375,0
3,0,42,0,790,16,23,12,3,1,2,30,124.24,0
0,1,12,1,0,0,0,21,3,1,2,45,80.214,1
4,1,29,0,0,10,5,31,3,1,2,25,172.492,1
1,0,17,0,0,38,74,48,3,1,2,30,128.345,1
7,0,29,0,475,21,13,9,2,1,2,25,80.82,0
9,0,41,2,6798,77,118,41,2,1,1,25,840.375,0
13,0,43,1,6403,109,25,19,3,1,1,30,360.48,0
5,0,22,0,805,20,0,7,1,1,1,15,45.375,0
2,0,34,0,0,100,40,4,3,1,1,30,431.951,1
15,1,39,0,0,15,39,26,3,1,1,30,360.594,1
13,0,27,0,1500,0,29,17,3,1,2,30,14.714,1
0,0,23,0,0,0,0,0,2,1,1,25,0.0,0
34,0,36,0,0,9,30,48,3,1,1,25,72.842,1
28,0,28,3,16380,238,0,81,2,1,1,25,747.81,0
2,0,19,1,1810,32,60,18,3,1,1,30,313.68,0
13,0,46,2,2958,74,24,41,2,1,1,25,244.44,0
7,0,19,0,1885,26,7,12,2,1,1,25,117.495,0
0,0,32,0,1975,31,268,12,3,1,1,30,1152.24,0
13,0,25,0,0,55,56,11,3,1,1,30,217.883,1
12,0,35,4,7690,113,42,39,5,1,1,55,180.045,0
0,0,21,0,1390,26,29,13,2,1,1,25,194.22,0
24,1,18,3,0,32,45,37,3,1,2,25,58.696,1
34,0,43,0,251,46,38,14,2,1,1,25,56.015,1
5,0,34,0,2033,48,320,18,2,1,1,25,1533.645,0
0,1,41,0,317,42,80,40,2,1,1,45,534.881,1
4,1,27,2,581,12,10,21,3,1,1,30,50.35,1
10,1,32,0,1936,22,47,19,2,1,2,25,41.115,1
9,0,24,0,520,17,0,2,2,1,2,25,24.165,0
16,0,3,0,1288,32,1,21,2,1,2,30,81.593,1
5,0,36,1,1913,28,7,6,4,1,1,45,66.025,0
9,0,38,0,2048,55,341,26,3,1,1,30,1448.12,0
4,0,36,0,354,32,41,34,3,1,1,55,103.827,1
8,1,36,0,2585,36,0,18,3,1,2,30,104.84,1
0,0,36,0,2088,52,0,31,1,1,1,15,117.7,0
2,0,36,0,13468,163,0,42,3,1,1,30,545.24,0
15,0,30,1,14575,209,32,24,2,1,1,25,809.28,0
28,1,39,0,1215,57,31,23,3,1,2,30,174.88,1
23,0,33,0,955,47,16,17,2,1,2,25,117.09,1
4,0,42,0,2252,34,14,8,2,1,2,45,150.077,1
0,0,35,0,1223,37,0,15,3,1,2,30,50.4,0
3,0,35,0,3950,59,0,11,2,1,1,25,180.405,0
3,0,41,0,433,10,5,3,3,1,2,30,37.72,0
7,0,36,1,2618,62,7,31,2,1,1,25,152.1,0
6,0,26,0,510,25,35,9,3,1,2,30,161.4,0
13,1,37,1,3237,22,0,28,3,2,2,30,918.487,1
9,0,38,1,15600,188,182,34,2,1,1,25,1529.46,0
12,0,13,0,722,79,49,43,2,1,1,25,113.146,1
4,0,38,0,2360,39,285,18,3,1,1,30,1235.96,0
3,0,31,0,15100,174,133,24,2,1,1,25,1285.83,0
0,0,27,0,940,16,53,7,4,1,2,45,156.4,0
2,0,35,0,14990,175,134,25,2,1,1,25,1285.425,0
1,0,37,0,3805,72,0,25,3,1,1,30,155.08,0
8,1,26,1,1298,7,11,48,3,1,2,30,0.0,1
18,0,38,2,6123,104,33,26,2,1,1,25,428.715,0
13,0,40,1,4313,71,0,34,1,1,1,15,241.12,0
1,1,27,0,0,23,45,22,4,1,2,30,137.429,1
20,1,10,0,1242,8,16,10,4,1,2,25,105.002,1
13,0,18,4,3157,51,38,21,3,1,1,30,280.32,0
20,1,3,1,427,57,23,16,5,1,1,30,119.283,1
10,0,33,1,2498,56,351,20,3,1,1,30,1506.16,0
22,0,39,0,1553,55,22,48,2,1,2,30,0.0,1
6,1,3,0,0,38,9,13,2,1,2,30,105.295,1
0,0,40,0,88,6,8,6,3,1,2,30,35.76,1
7,1,33,0,2088,36,23,26,3,1,2,30,176.96,1
8,0,43,2,6760,96,201,32,3,1,1,30,1078.24,0
0,0,34,0,10450,137,0,45,3,1,1,30,423.48,0
23,1,38,0,3182,19,20,40,3,1,1,25,0.0,1
0,0,35,0,3528,82,27,30,3,1,1,30,252.4,0
13,0,12,3,5405,57,230,12,3,1,1,30,1138.48,0
11,1,41,0,2268,50,42,32,4,1,2,45,162.95,1
3,1,7,0,725,47,46,37,2,1,2,25,102.595,1
15,1,36,0,3700,52,17,16,3,1,2,30,218.08,1
14,0,40,1,14268,176,16,49,3,1,1,30,641.76,0
0,1,3,0,0,8,65,13,3,1,1,25,112.632,1
2,0,31,2,7080,101,28,35,4,1,1,45,249.525,0
0,0,35,0,1378,41,0,31,1,1,1,15,78.045,0
23,0,39,8,10615,101,12,47,5,1,1,55,178.74,0
15,0,40,1,4865,78,21,22,3,1,1,30,281.72,0
21,1,26,0,4038,66,41,27,3,1,2,25,354.049,1
9,0,38,1,2895,58,173,22,2,1,1,25,911.385,0
3,0,36,0,3703,59,0,30,2,1,1,25,169.29,0
17,0,17,1,9237,177,80,42,5,1,1,55,261.21,0
5,0,32,0,3938,56,0,29,1,1,1,15,219.67,0
3,1,39,1,60,3,5,2,2,1,1,25,25.335,1
5,0,36,1,305,6,7,2,5,1,1,55,15.165,0
19,0,31,7,10435,87,0,41,4,1,1,45,263.05,0
0,0,35,0,2675,15,444,2,3,1,1,30,1883.6,0
20,1,40,1,563,10,7,40,2,1,1,25,63.733,1
0,1,25,0,0,52,5,0,3,1,2,25,129.657,1
0,0,16,0,1200,19,12,9,2,1,1,25,108.855,0
6,0,38,1,11060,149,0,49,4,1,1,45,280.225,0
25,0,39,4,15255,231,86,36,3,1,1,30,963.44,0
0,0,37,1,0,0,0,0,5,1,1,55,0.0,0
5,0,10,0,8448,157,55,33,4,1,1,45,352.625,0
10,0,41,0,4550,79,16,22,3,1,1,30,249.16,0
