0.66,0.68,0.46,0.18,0.5,0.0,0.47,0.24,positive
0.89,0.82,0.6,0.49,0.5,0.0,0.55,0.22,positive
0.5,0.32,0.49,0.49,0.5,0.0,0.48,0.32,negative
0.67,0.51,0.53,0.28,0.5,0.0,0.51,0.22,negative
0.34,0.53,0.5,0.04,0.5,0.0,0.57,0.22,positive
0.72,0.34,0.39,0.04,0.5,0.0,0.47,0.24,positive
0.51,0.47,0.41,0.44,0.5,0.0,0.5,0.22,negative
0.38,0.46,0.52,0.75,0.5,0.0,0.5,0.26,negative
0.9,0.38,0.49,0.18,0.5,0.0,0.61,0.22,positive
0.61,0.73,0.5,0.58,0.5,0.0,0.5,0.22,negative
0.36,0.35,0.47,0.22,0.5,0.0,0.44,0.31,negative
0.75,0.73,0.6,0.38,0.5,0.0,0.57,0.36,positive
0.45,0.34,0.39,0.33,0.5,0.0,0.56,0.24,positive
0.47,0.54,0.37,0.14,0.5,0.0,0.5,0.22,negative
0.47,0.54,0.54,0.48,0.5,0.0,0.53,0.26,negative
0.38,0.34,0.39,0.13,0.5,0.0,0.58,0.33,positive
0.45,0.43,0.63,0.4,0.5,0.0,0.59,0.11,negative
0.62,0.59,0.54,0.47,0.5,0.0,0.46,0.22,negative
0.93,0.34,0.48,0.26,0.5,0.0,0.47,0.23,positive
0.37,0.51,0.39,0.18,0.5,0.0,0.51,0.27,negative
0.55,0.42,0.34,0.3,0.5,0.0,0.52,0.22,negative
0.58,0.61,0.47,0.13,0.5,0.0,0.48,0.22,negative
0.88,0.61,0.36,0.16,0.5,0.0,0.49,0.22,positive
0.69,0.61,0.38,0.27,0.5,0.0,0.52,0.22,positive
0.74,0.34,0.44,0.22,0.5,0.0,0.57,0.22,positive
0.71,0.64,0.42,0.28,0.5,0.0,0.43,0.22,negative
0.75,0.34,0.4,0.18,0.5,0.0,0.53,0.22,positive
0.55,0.5,0.6,0.31,0.5,0.0,0.46,0.27,negative
0.44,0.41,0.29,0.21,0.5,0.0,0.49,0.22,negative
0.96,0.72,0.54,0.04,0.5,0.0,0.38,0.32,positive
0.41,0.52,0.53,0.41,0.5,0.0,0.39,0.33,negative
0.44,0.59,0.36,0.16,0.5,0.0,0.52,0.22,negative
0.62,0.75,0.49,0.57,0.5,0.0,0.5,0.25,positive
0.6,0.34,0.41,0.04,0.5,0.0,0.57,0.31,positive
0.65,0.59,0.46,0.04,0.5,0.0,0.46,0.24,positive
0.46,0.4,0.38,0.18,0.5,0.0,0.49,0.22,negative
0.49,0.53,0.36,0.15,0.5,0.0,0.52,0.27,negative
0.83,0.53,0.59,0.07,0.5,0.0,0.47,0.24,positive
0.44,0.53,0.53,0.37,0.5,0.0,0.51,0.22,negative
0.76,0.38,0.48,0.09,0.5,0.0,0.52,0.23,positive
0.93,0.49,0.36,0.14,0.5,0.0,0.44,0.23,positive
0.64,0.48,0.4,0.49,0.5,0.0,0.61,0.24,positive
0.61,0.75,0.45,0.05,0.5,0.0,0.5,0.22,positive
0.74,0.67,0.47,0.34,0.5,0.0,0.42,0.22,negative
0.4,0.51,0.42,0.13,0.5,0.0,0.45,0.25,negative
0.34,0.45,0.42,0.04,0.5,0.0,0.5,0.23,positive
0.46,0.41,0.43,0.18,0.5,0.0,0.54,0.22,negative
0.28,0.46,0.26,0.18,0.5,0.0,0.39,0.22,negative
0.49,0.55,0.41,0.19,0.5,0.0,0.48,0.31,negative
0.82,0.9,0.39,0.05,0.5,0.0,0.57,0.22,positive
0.42,0.58,0.41,0.65,0.5,0.0,0.46,0.26,negative
0.49,0.55,0.35,0.23,0.5,0.0,0.57,0.22,negative
0.8,0.63,0.45,0.29,0.5,0.0,0.51,0.22,negative
0.34,0.71,0.41,0.18,0.5,0.0,0.58,0.24,positive
0.45,0.57,0.3,0.17,0.5,0.0,0.51,0.22,negative
0.47,0.41,0.53,0.27,0.5,0.0,0.47,0.25,negative
0.74,0.58,0.34,0.45,0.5,0.0,0.61,0.24,positive
0.81,0.58,0.58,0.24,0.5,0.0,0.49,0.24,positive
0.51,0.42,0.56,0.38,0.5,0.0,0.46,0.22,negative
0.4,0.56,0.48,0.14,0.5,0.0,0.47,0.22,negative
0.81,0.8,0.43,0.11,0.5,0.0,0.54,0.24,positive
0.76,0.7,0.39,0.23,0.5,0.0,0.5,0.23,positive
0.6,0.59,0.45,0.23,0.5,0.0,0.55,0.22,negative
0.68,0.5,0.43,0.27,0.5,0.0,0.61,0.22,positive
0.67,0.44,0.47,0.17,0.5,0.0,0.49,0.23,positive
0.63,0.74,0.52,0.22,0.5,0.0,0.55,0.25,positive
0.84,0.48,0.39,0.3,0.5,0.0,0.55,0.22,positive
0.76,0.68,0.51,0.08,0.5,0.0,0.5,0.24,positive
0.54,0.64,0.4,0.56,0.5,0.0,0.51,0.22,negative
0.41,0.42,0.23,0.16,0.5,0.0,0.4,0.22,negative
0.71,0.37,0.5,0.17,0.5,0.0,0.52,0.22,positive
0.53,0.44,0.51,0.33,0.5,0.0,0.52,0.22,negative
0.34,0.46,0.33,0.04,0.5,0.0,0.56,0.23,positive
0.41,0.49,0.58,0.22,0.5,0.0,0.52,0.22,negative
0.53,0.52,0.61,0.35,0.5,0.0,0.5,0.22,negative
0.97,0.34,0.38,0.22,0.5,0.0,0.49,0.23,positive
0.94,0.34,0.38,0.4,0.5,0.0,0.48,0.23,positive
0.28,0.18,0.72,0.26,0.5,0.0,0.49,0.25,negative
0.34,0.61,0.4,0.25,0.5,0.0,0.53,0.22,positive
0.49,0.6,0.43,0.56,0.5,0.0,0.36,0.22,negative
0.38,0.37,0.36,0.14,0.5,0.0,0.54,0.22,negative
0.77,0.6,0.42,0.33,0.5,0.0,0.57,0.22,positive
0.81,0.4,0.6,0.23,0.5,0.0,0.6,0.23,positive
0.72,0.7,0.54,0.22,0.5,0.0,0.52,0.25,positive
0.47,0.41,0.46,0.18,0.5,0.0,0.53,0.22,negative
0.36,0.49,0.3,0.22,0.5,0.0,0.52,0.31,negative
0.55,0.57,0.29,0.04,0.5,0.0,0.55,0.23,positive
0.55,0.53,0.54,0.4,0.5,0.0,0.48,0.22,negative
0.81,0.9,0.39,0.41,0.5,0.0,0.53,0.22,positive
0.81,0.85,0.47,0.37,0.5,0.0,0.56,0.22,negative
0.9,0.56,0.29,0.14,0.5,0.0,0.52,0.23,positive
0.63,0.47,0.56,0.12,0.5,0.0,0.5,0.22,negative
0.37,0.36,0.56,0.18,0.5,0.0,0.48,0.26,negative
0.6,0.43,0.6,0.28,0.5,0.0,0.48,0.22,positive
0.47,0.59,0.43,0.13,0.5,0.0,0.56,0.3,negative
0.33,0.49,0.46,0.22,0.5,0.0,0.53,0.33,negative
0.63,0.53,0.54,0.4,0.5,0.0,0.5,0.22,negative
0.45,0.43,0.5,0.25,0.5,0.0,0.47,0.22,negative
0.65,0.47,0.42,0.06,0.5,0.0,0.49,0.35,positive
0.31,0.51,0.38,0.18,0.5,0.0,0.46,0.31,negative
0.77,0.73,0.49,0.46,0.5,0.0,0.38,0.22,negative
0.72,0.82,0.38,0.09,0.5,0.0,0.48,0.38,positive
0.57,0.53,0.53,0.34,0.5,0.0,0.53,0.22,negative
0.4,0.36,0.55,0.15,0.5,0.0,0.53,0.22,negative
0.4,0.39,0.33,0.17,0.5,0.0,0.51,0.31,negative
0.25,0.42,0.21,0.14,0.5,0.0,0.41,0.22,negative
0.29,0.43,0.4,0.15,0.5,0.0,0.53,0.22,negative
0.78,0.75,0.4,0.28,0.5,0.0,0.53,0.22,negative
0.34,0.34,0.35,0.15,0.5,0.0,0.54,0.39,positive
0.38,0.31,0.59,0.19,0.5,0.0,0.46,0.22,negative
0.36,0.45,0.44,0.04,0.5,0.0,0.61,0.23,positive
0.61,0.72,0.31,0.33,0.5,0.0,0.56,0.22,negative
0.39,1.0,0.38,0.41,0.5,0.0,0.5,0.27,negative
0.46,0.35,0.33,0.17,0.5,0.0,0.55,0.22,negative
0.34,0.9,0.55,0.04,0.5,0.0,0.48,0.23,positive
0.63,0.42,0.38,0.06,0.5,0.0,0.51,0.22,positive
0.92,0.39,0.43,0.51,0.5,0.0,0.52,0.22,positive
0.63,0.49,0.35,0.47,0.5,0.0,0.54,0.23,positive
0.75,0.6,0.43,0.35,0.5,0.0,0.45,0.27,negative
0.44,0.43,0.34,0.21,0.5,0.0,0.55,0.4,negative
0.62,0.63,0.37,0.06,0.5,0.0,0.58,0.24,positive
0.46,0.49,0.58,0.23,0.5,0.0,0.44,0.22,negative
0.58,0.53,0.57,0.46,0.5,0.0,0.51,0.27,negative
0.26,0.3,0.37,0.15,0.5,0.0,0.53,0.25,negative
0.33,0.28,0.31,0.24,0.5,0.0,0.53,0.22,negative
0.59,0.64,0.38,0.25,0.5,0.0,0.56,0.33,positive
0.58,0.45,0.4,0.26,0.5,0.0,0.42,0.23,positive
0.51,0.39,0.56,0.55,0.5,0.0,0.46,0.64,negative
0.6,0.57,0.64,0.52,0.5,0.0,0.47,0.28,negative
0.6,0.34,0.43,0.34,0.5,0.0,0.41,0.31,positive
0.47,0.58,0.47,0.52,0.5,0.0,0.54,0.22,negative
0.25,0.35,0.22,0.18,0.5,0.0,0.46,0.22,negative
0.9,0.35,0.6,0.04,0.5,0.0,0.4,0.23,positive
0.97,0.63,0.54,0.22,0.5,0.0,0.43,0.23,positive
0.56,0.68,0.54,0.12,0.5,0.0,0.49,0.22,positive
0.34,0.55,0.42,0.16,0.5,0.0,0.58,0.24,positive
0.58,0.69,0.38,0.12,0.5,0.0,0.57,0.22,positive
0.97,0.79,0.37,0.21,0.5,0.0,0.47,0.24,positive
0.54,0.57,0.47,0.04,0.5,0.0,0.51,0.22,positive
0.49,0.46,0.45,0.45,0.5,0.0,0.52,0.22,negative
0.7,0.48,0.52,0.33,0.5,0.0,0.52,0.23,positive
0.59,0.45,0.58,0.21,0.5,0.0,0.49,0.22,negative
0.34,0.58,0.6,0.27,0.5,0.0,0.47,0.24,positive
0.55,0.38,0.64,0.42,0.5,0.0,0.47,0.22,negative
0.45,0.55,0.54,0.66,0.5,0.0,0.47,0.22,negative
0.88,0.56,0.59,0.51,0.5,0.0,0.49,0.24,positive
0.52,0.77,0.38,0.34,0.5,0.0,0.51,0.22,negative
0.65,0.61,0.6,0.12,0.5,0.0,0.52,0.24,positive
0.91,0.9,0.3,0.3,0.5,0.0,0.5,0.23,positive
0.52,0.47,0.42,0.15,0.5,0.0,0.52,0.23,positive
0.34,0.64,0.41,0.15,0.5,0.0,0.42,0.23,positive
0.89,0.68,0.41,0.04,0.5,0.0,0.58,0.23,positive
0.31,0.3,0.34,0.19,0.5,0.0,0.55,0.3,negative
0.59,0.46,0.49,0.17,0.5,0.0,0.35,0.22,positive
0.38,0.5,0.37,0.26,0.5,0.0,0.43,0.22,negative
0.45,0.45,0.5,0.6,0.5,0.0,0.49,0.22,negative
0.75,0.37,0.47,0.21,0.5,0.0,0.61,0.22,positive
0.57,0.59,0.44,0.16,0.5,0.0,0.52,0.22,positive
0.46,0.61,0.38,0.35,0.5,0.0,0.49,0.22,negative
0.54,0.55,0.34,0.31,0.5,0.0,0.54,0.22,negative
0.38,0.68,0.44,0.45,0.5,0.0,0.53,0.22,negative
0.81,0.47,0.4,0.04,0.5,0.0,0.59,0.22,positive
0.77,0.87,0.47,0.37,0.5,0.0,0.48,0.22,negative
0.86,0.74,0.51,0.4,0.5,0.0,0.55,0.22,positive
0.71,0.34,0.49,0.46,0.5,0.0,0.51,0.24,positive
0.71,0.37,0.5,0.36,0.5,0.0,0.35,0.22,positive
0.67,0.43,0.41,0.06,0.5,0.0,0.49,0.24,positive
0.58,0.63,0.52,0.7,0.5,0.0,0.46,0.22,negative
0.83,0.72,0.6,0.1,0.5,0.0,0.54,0.22,positive
0.65,0.48,0.34,0.13,0.5,0.0,0.61,0.47,positive
0.65,0.35,0.32,0.04,0.5,0.0,0.56,0.24,positive
0.77,0.51,0.47,0.07,0.5,0.0,0.45,0.29,positive
0.69,0.51,0.5,0.39,0.5,0.0,0.58,0.28,positive
0.82,0.62,0.41,0.14,0.5,0.0,0.54,0.29,positive
0.47,0.54,0.53,0.77,0.5,0.0,0.52,0.36,negative
0.78,0.83,0.6,0.28,0.5,0.0,0.53,0.33,positive
0.45,0.58,0.59,0.44,0.5,0.0,0.56,0.22,negative
0.47,0.44,0.42,0.11,0.5,0.0,0.52,0.35,positive
0.97,0.37,0.38,0.28,0.5,0.0,0.54,0.31,positive
0.63,0.56,0.33,0.09,0.5,0.0,0.55,0.29,positive
0.42,0.53,0.53,0.64,0.5,0.0,0.47,0.22,negative
0.36,0.58,0.35,0.24,0.5,0.0,0.44,0.22,negative
0.74,0.9,0.6,0.2,0.5,0.0,0.47,0.22,positive
0.4,0.68,0.5,0.82,0.5,0.0,0.44,0.36,negative
0.57,0.54,0.32,0.15,0.5,0.0,0.52,0.25,negative
0.65,0.58,0.53,0.21,0.5,0.0,0.51,0.22,negative
0.87,0.85,0.6,0.04,0.5,0.0,0.54,0.22,positive
0.58,0.52,0.61,0.33,0.5,0.0,0.38,0.11,negative
0.37,0.58,0.44,0.51,0.5,0.0,0.44,0.22,negative
0.6,0.54,0.54,0.53,0.5,0.0,0.52,0.27,negative
0.42,0.32,0.48,0.16,0.5,0.0,0.55,0.22,negative
0.74,0.9,0.42,0.21,0.5,0.0,0.44,0.25,positive
0.48,0.48,0.5,0.47,0.5,0.0,0.55,0.22,negative
0.61,0.71,0.41,0.42,0.5,0.0,0.46,0.23,positive
0.73,0.66,0.53,0.04,0.5,0.0,0.46,0.29,positive
0.51,0.51,0.52,0.51,0.5,0.0,0.54,0.22,negative
0.49,0.76,0.32,0.16,0.5,0.0,0.53,0.22,positive
0.71,0.59,0.48,0.43,0.5,0.0,0.59,0.22,negative
0.89,0.52,0.41,0.26,0.5,0.0,0.52,0.31,positive
0.48,0.46,0.38,0.29,0.5,0.0,0.53,0.22,negative
0.55,0.46,0.47,0.15,0.5,0.0,0.47,0.22,negative
0.74,0.59,0.38,0.05,0.5,0.0,0.47,0.23,positive
0.47,0.69,0.47,0.37,0.5,0.0,0.5,0.24,positive
0.59,0.41,0.34,0.06,0.5,0.0,0.54,0.23,positive
0.79,0.49,0.37,0.19,0.5,0.0,0.47,0.24,positive
0.42,0.44,0.33,0.17,0.5,0.0,0.54,0.27,negative
0.38,0.42,0.31,0.35,0.5,0.0,0.52,0.22,negative
0.36,0.51,0.51,0.17,0.5,0.0,0.52,0.22,negative
0.39,0.28,0.54,0.14,0.5,0.0,0.59,0.22,negative
0.71,0.75,0.47,0.2,0.5,0.0,0.53,0.24,positive
0.6,0.34,0.57,0.21,0.5,0.0,0.54,0.22,positive
0.71,0.44,0.39,0.26,0.5,0.0,0.55,0.23,positive
0.91,0.81,0.29,0.17,0.5,0.0,0.55,0.23,positive
0.53,0.61,0.51,0.49,0.5,0.0,0.54,0.27,negative
0.51,0.46,0.54,0.41,0.5,0.0,0.53,0.22,negative
0.34,0.66,0.6,0.13,0.5,0.0,0.6,0.22,positive
0.61,0.57,0.39,0.1,0.5,0.0,0.54,0.23,positive
0.56,0.34,0.37,0.23,0.5,0.0,0.46,0.24,positive
0.49,0.56,0.37,0.2,0.5,0.0,0.53,0.22,negative
0.7,0.57,0.34,0.19,0.5,0.0,0.53,0.27,positive
0.22,0.53,0.36,0.22,0.5,0.0,0.54,0.31,negative
0.61,0.54,0.54,0.38,0.5,0.0,0.54,0.29,negative
0.36,0.38,0.56,0.44,0.5,0.0,0.48,0.22,negative
0.66,0.43,0.6,0.19,0.5,0.0,0.48,0.31,positive
0.84,0.68,0.52,0.16,0.5,0.0,0.58,0.23,positive
0.41,0.47,0.58,0.62,0.5,0.0,0.5,0.22,negative
0.86,0.9,0.29,0.06,0.5,0.0,0.6,0.22,positive
0.5,0.61,0.44,0.2,0.5,0.0,0.49,0.22,negative
0.78,0.7,0.49,0.34,0.5,0.0,0.48,0.31,positive
0.48,0.49,0.45,0.23,0.5,0.0,0.51,0.22,negative
0.57,0.5,0.4,0.08,0.5,0.0,0.47,0.22,negative
0.74,0.57,0.51,0.28,0.5,0.0,0.58,0.22,negative
0.6,0.46,0.59,0.16,0.5,0.0,0.49,0.22,negative
0.57,0.51,0.34,0.13,0.5,0.0,0.53,0.27,negative
0.72,0.61,0.45,0.3,0.5,0.0,0.54,0.25,negative
0.92,0.61,0.4,0.22,0.5,0.0,0.54,0.22,positive
0.54,0.55,0.42,0.22,0.5,0.0,0.48,0.22,negative
0.44,0.35,0.55,0.14,0.5,0.0,0.52,0.22,negative
0.69,0.9,0.51,0.04,0.5,0.0,0.51,0.24,positive
0.38,0.54,0.54,0.41,0.5,0.0,0.51,0.22,negative
0.86,0.44,0.52,0.06,0.5,0.0,0.42,0.22,positive
0.36,0.68,0.38,0.08,0.5,0.0,0.53,0.25,negative
0.85,0.63,0.29,0.04,0.5,0.0,0.6,0.23,positive
0.51,0.75,0.55,0.23,0.5,0.0,0.58,0.22,positive
0.61,0.86,0.49,0.09,0.5,0.0,0.61,0.22,positive
0.47,0.53,0.48,0.51,0.5,0.0,0.54,0.22,negative
0.76,0.58,0.5,0.31,0.5,0.0,0.35,0.22,positive
0.64,0.34,0.39,0.39,0.5,0.0,0.49,0.22,positive
0.84,0.34,0.6,0.08,0.5,0.0,0.61,0.24,positive
0.56,0.39,0.32,0.56,0.5,0.0,0.56,0.47,positive
0.72,0.36,0.36,0.12,0.5,0.0,0.52,0.22,positive
0.82,0.71,0.36,0.14,0.5,0.0,0.52,0.22,positive
0.67,0.57,0.43,0.12,0.5,0.0,0.51,0.37,positive
0.74,0.74,0.51,0.27,0.5,0.0,0.5,0.22,negative
0.62,0.41,0.29,0.06,0.5,0.0,0.49,0.22,positive
0.94,0.66,0.6,0.42,0.5,0.0,0.49,0.22,positive
0.5,0.46,0.42,0.32,0.5,0.0,0.56,0.55,negative
0.97,0.34,0.4,0.22,0.5,0.0,0.59,0.22,positive
0.91,0.69,0.57,0.45,0.5,0.0,0.56,0.22,positive
0.83,0.74,0.48,0.04,0.5,0.0,0.48,0.22,positive
0.5,0.46,0.64,0.36,0.5,0.0,0.49,0.22,negative
0.42,0.42,0.42,0.2,0.5,0.0,0.49,0.22,negative
0.88,0.41,0.48,0.05,0.5,0.0,0.5,0.23,positive
0.88,0.36,0.35,0.13,0.5,0.0,0.49,0.24,positive
0.82,0.75,0.54,0.23,0.5,0.0,0.46,0.22,negative
0.93,0.34,0.29,0.04,0.5,0.0,0.59,0.22,positive
0.26,0.5,0.33,0.28,0.5,0.0,0.51,0.22,negative
0.8,0.9,0.34,0.1,0.5,0.0,0.52,0.22,positive
0.5,0.47,0.45,0.14,0.5,0.0,0.53,0.32,negative
0.85,0.35,0.31,0.24,0.5,0.0,0.55,0.23,positive
0.7,0.78,0.53,0.24,0.5,0.0,0.48,0.22,negative
0.68,0.77,0.39,0.2,0.5,0.0,0.51,0.22,positive
0.32,0.36,0.34,0.19,0.5,0.0,0.55,0.26,negative
0.34,0.4,0.3,0.23,0.5,0.0,0.51,0.22,negative
0.69,0.34,0.45,0.04,0.5,0.0,0.55,0.24,positive
0.85,0.53,0.46,0.04,0.5,0.0,0.51,0.22,positive
0.38,0.45,0.37,0.19,0.5,0.0,0.52,0.3,negative
0.87,0.83,0.57,0.36,0.5,0.0,0.36,0.22,negative
0.74,0.72,0.5,0.28,0.5,0.0,0.49,0.27,negative
0.39,0.44,0.35,0.16,0.5,0.0,0.55,0.22,negative
0.44,0.34,0.29,0.14,0.5,0.0,0.52,0.22,positive
0.97,0.8,0.6,0.19,0.5,0.0,0.51,0.23,positive
0.78,0.48,0.47,0.3,0.5,0.0,0.53,0.47,positive
0.51,0.46,0.41,0.36,0.5,0.0,0.49,0.22,negative
0.71,0.59,0.52,0.22,0.5,0.0,0.51,0.37,positive
0.6,0.72,0.42,0.13,0.5,0.0,0.61,0.25,positive
0.83,0.57,0.48,0.27,0.5,0.0,0.47,0.24,positive
0.54,0.65,0.36,0.37,0.5,0.0,0.53,0.24,positive
0.61,0.81,0.6,0.53,0.5,0.0,0.42,0.23,positive
0.84,0.6,0.6,0.22,0.5,0.0,0.48,0.23,positive
0.66,0.53,0.3,0.3,0.5,0.0,0.48,0.25,positive
0.55,0.67,0.56,0.55,0.5,0.0,0.58,0.25,positive
0.43,0.55,0.55,0.04,0.5,0.0,0.51,0.23,positive
0.83,0.67,0.44,0.04,0.5,0.0,0.46,0.22,positive
0.91,0.5,0.35,0.36,0.5,0.0,0.5,0.22,positive
0.64,0.39,0.4,0.04,0.5,0.0,0.51,0.22,positive
0.52,0.62,0.54,0.19,0.5,0.0,0.5,0.22,negative
0.58,0.53,0.38,0.18,0.5,0.0,0.52,0.22,negative
0.59,0.58,0.47,0.61,0.5,0.0,0.44,0.3,negative
0.77,0.7,0.35,0.24,0.5,0.0,0.48,0.47,positive
0.46,0.71,0.48,0.53,0.5,0.0,0.53,0.22,negative
0.64,0.44,0.35,0.1,0.5,0.0,0.35,0.22,positive
0.68,0.53,0.44,0.31,0.5,0.0,0.51,0.22,negative
0.84,0.9,0.56,0.04,0.5,0.0,0.43,0.22,positive
0.63,0.34,0.44,0.16,0.5,0.0,0.48,0.34,positive
0.34,0.71,0.37,0.13,0.5,0.0,0.58,0.24,positive
0.67,0.41,0.38,0.46,0.5,0.0,0.55,0.22,positive
0.49,0.48,0.46,0.63,0.5,0.0,0.52,0.22,negative
0.85,0.8,0.49,0.15,0.5,0.0,0.5,0.24,positive
0.52,0.75,0.37,0.14,0.5,0.0,0.46,0.22,negative
0.87,0.47,0.45,0.04,0.5,0.0,0.48,0.25,positive
0.79,0.34,0.36,0.04,0.5,0.0,0.55,0.22,positive
0.56,0.49,0.32,0.22,0.5,0.0,0.5,0.22,positive
0.84,0.34,0.36,0.28,0.5,0.0,0.46,0.22,positive
0.97,0.71,0.37,0.05,0.5,0.0,0.35,0.24,positive
0.42,0.31,0.62,0.12,0.5,0.0,0.4,0.22,negative
0.74,0.82,0.46,0.24,0.5,0.0,0.5,0.31,negative
0.49,0.39,0.52,0.29,0.5,0.0,0.48,0.22,negative
0.67,0.39,0.46,0.2,0.5,0.0,0.57,0.34,positive
0.42,0.65,0.58,0.34,0.5,0.0,0.5,0.22,negative
0.5,0.54,0.48,0.65,0.5,0.0,0.53,0.22,negative
0.97,0.55,0.46,0.21,0.5,0.0,0.54,0.22,positive
0.68,0.69,0.44,0.09,0.5,0.0,0.4,0.25,positive
0.67,0.81,0.38,0.14,0.5,0.0,0.43,0.36,positive
0.4,0.67,0.29,0.06,0.5,0.0,0.5,0.36,positive
0.87,0.75,0.37,0.25,0.5,0.0,0.54,0.23,positive
0.5,0.49,0.59,0.47,0.5,0.0,0.49,0.36,negative
0.63,0.62,0.5,0.34,0.5,0.0,0.48,0.25,positive
0.97,0.35,0.54,0.21,0.5,0.0,0.45,0.24,positive
0.46,0.49,0.45,0.28,0.5,0.0,0.55,0.22,negative
0.91,0.9,0.37,0.14,0.5,0.0,0.56,0.22,positive
0.59,0.61,0.34,0.22,0.5,0.0,0.51,0.22,negative
0.55,0.53,0.55,0.46,0.5,0.0,0.52,0.22,negative
0.39,0.58,0.47,0.18,0.5,0.0,0.48,0.22,negative
0.43,0.32,0.5,0.29,0.5,0.0,0.5,0.22,negative
0.59,0.67,0.56,0.41,0.5,0.0,0.47,0.22,negative
0.96,0.63,0.44,0.44,0.5,0.0,0.54,0.24,positive
0.39,0.58,0.5,0.26,0.5,0.0,0.54,0.59,negative
0.93,0.71,0.42,0.04,0.5,0.0,0.47,0.23,positive
0.46,0.42,0.6,0.21,0.5,0.0,0.4,0.22,negative
0.39,0.49,0.3,0.19,0.5,0.0,0.52,0.31,negative
0.48,0.58,0.58,0.12,0.5,0.0,0.49,0.22,negative
0.84,0.65,0.46,0.18,0.5,0.0,0.6,0.24,positive
0.83,0.81,0.45,0.38,0.5,0.0,0.4,0.26,negative
0.84,0.8,0.47,0.53,0.5,0.0,0.35,0.25,positive
0.58,0.51,0.6,0.17,0.5,0.0,0.55,0.22,positive
0.46,0.44,0.53,0.31,0.5,0.0,0.48,0.22,negative
0.44,0.68,0.45,0.51,0.5,0.0,0.52,0.41,negative
0.83,0.53,0.52,0.2,0.5,0.0,0.48,0.25,positive
0.95,0.51,0.41,0.08,0.5,0.0,0.5,0.22,positive
0.65,0.53,0.55,0.52,0.5,0.0,0.47,0.27,negative
0.93,0.6,0.46,0.23,0.5,0.0,0.47,0.24,positive
0.64,0.34,0.4,0.27,0.5,0.0,0.48,0.22,positive
0.57,0.59,0.5,0.58,0.5,0.0,0.53,0.22,negative
0.43,0.35,0.52,0.52,0.5,0.0,0.54,0.22,negative
0.26,0.28,0.6,0.2,0.5,0.0,0.54,0.31,negative
0.63,0.56,0.45,0.58,0.5,0.0,0.51,0.22,negative
0.97,0.57,0.6,0.04,0.5,0.0,0.51,0.24,positive
0.8,0.81,0.55,0.35,0.5,0.0,0.42,0.22,negative
0.53,0.45,0.52,0.29,0.5,0.0,0.55,0.38,negative
0.45,0.53,0.47,0.43,0.5,0.0,0.5,0.27,negative
0.5,0.4,0.56,0.7,0.5,0.0,0.5,0.22,negative
0.32,0.45,0.39,0.14,0.5,0.0,0.45,0.22,negative
0.86,0.53,0.47,0.15,0.5,0.0,0.49,0.24,positive
0.78,0.53,0.34,0.19,0.5,0.0,0.51,0.22,positive
0.89,0.66,0.34,0.24,0.5,0.0,0.48,0.25,positive
0.65,0.66,0.37,0.12,0.5,0.0,0.52,0.27,negative
0.94,0.6,0.58,0.14,0.5,0.0,0.54,0.24,positive
0.49,0.31,0.34,0.13,0.5,0.0,0.52,0.22,negative
0.8,0.7,0.55,0.14,0.5,0.0,0.49,0.24,positive
0.39,0.71,0.38,0.14,0.5,0.0,0.5,0.22,positive
0.43,0.38,0.38,0.12,0.5,0.0,0.5,0.22,positive
0.74,0.51,0.4,0.2,0.5,0.0,0.57,0.24,positive
0.65,0.61,0.39,0.3,0.5,0.0,0.57,0.28,negative
0.38,0.47,0.47,0.18,0.5,0.0,0.44,0.26,negative
0.59,0.61,0.51,0.62,0.5,0.0,0.51,0.38,negative
0.59,0.9,0.55,0.18,0.5,0.0,0.46,0.24,positive
0.77,0.64,0.47,0.17,0.5,0.0,0.57,0.22,positive
0.7,0.65,0.54,0.28,0.5,0.0,0.6,0.4,negative
0.8,0.39,0.57,0.11,0.5,0.0,0.55,0.22,positive
0.79,0.34,0.33,0.29,0.5,0.0,0.61,0.22,positive
0.69,0.37,0.43,0.12,0.5,0.0,0.53,0.22,positive
0.6,0.62,0.54,0.4,0.5,0.0,0.5,0.22,negative
0.78,0.65,0.59,0.33,0.5,0.0,0.44,0.25,positive
0.77,0.73,0.51,0.27,0.5,0.0,0.34,0.22,negative
0.43,0.67,0.48,0.27,0.5,0.0,0.53,0.22,negative
0.58,0.34,0.39,0.35,0.5,0.0,0.51,0.22,positive
0.69,0.38,0.48,0.31,0.5,0.0,0.53,0.24,positive
0.46,0.41,0.5,0.44,0.5,0.0,0.53,0.22,negative
0.52,0.56,0.54,0.53,0.5,0.0,0.45,0.22,negative
0.58,0.62,0.54,0.17,0.5,0.0,0.48,0.22,negative
0.89,0.65,0.6,0.32,0.5,0.0,0.53,0.23,positive
0.85,0.34,0.39,0.1,0.5,0.0,0.51,0.23,positive
0.77,0.8,0.51,0.4,1.0,0.0,0.54,0.22,negative
0.83,0.57,0.42,0.57,0.5,0.0,0.5,0.32,positive
0.43,0.48,0.36,0.26,0.5,0.0,0.52,0.22,negative
0.81,0.65,0.52,0.41,0.5,0.0,0.57,0.26,negative
0.52,0.65,0.36,0.26,0.5,0.0,0.44,0.22,negative
0.62,0.74,0.39,0.09,0.5,0.0,0.54,0.23,positive
0.5,0.63,0.45,0.13,0.5,0.0,0.45,0.32,negative
