20,student,single,unknown,no,479,no,no,cellular,11,sep,158,2,-1,0,unknown,no
63,management,married,tertiary,no,126,yes,no,cellular,31,aug,365,1,88,0,unknown,yes
57,technician,single,secondary,no,-538,yes,no,cellular,12,aug,346,3,-1,0,unknown,yes
36,self-employed,married,primary,no,0,no,no,cellular,29,aug,97,2,-1,0,unknown,no
31,management,married,tertiary,no,2937,yes,no,cellular,4,feb,173,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,171,yes,no,unknown,14,may,55,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,1617,yes,no,cellular,7,apr,239,1,-1,0,unknown,no
57,technician,divorced,secondary,no,1168,no,no,unknown,20,jun,74,5,-1,0,unknown,no
50,management,single,secondary,no,3695,no,no,unknown,1,may,673,3,10,0,unknown,yes
33,technician,married,unknown,no,0,no,no,unknown,8,may,345,2,-1,0,unknown,no
34,admin.,single,secondary,no,10,no,yes,unknown,29,may,310,3,-1,0,unknown,no
32,management,married,tertiary,no,3154,no,no,cellular,20,apr,96,2,150,2,failure,no
30,management,single,tertiary,no,2766,yes,yes,cellular,20,nov,244,1,-1,0,unknown,no
34,management,married,primary,no,507,no,no,cellular,30,nov,373,2,9,0,unknown,yes
36,management,single,tertiary,no,2806,yes,no,unknown,30,may,358,4,-1,0,unknown,no
53,management,married,secondary,no,817,yes,no,cellular,19,jul,1214,1,221,0,unknown,yes
47,entrepreneur,divorced,secondary,no,-341,no,no,cellular,29,feb,236,1,108,0,unknown,yes
31,technician,single,secondary,no,159,no,no,cellular,20,aug,129,1,-1,0,unknown,no
37,blue-collar,married,primary,no,947,no,no,cellular,1,may,1155,1,101,0,unknown,yes
52,blue-collar,married,primary,no,1515,no,no,cellular,7,aug,20,4,-1,0,unknown,no
61,management,married,tertiary,no,-47,no,no,cellular,20,jun,257,2,237,4,unknown,yes
52,housemaid,married,primary,no,1466,no,yes,cellular,20,nov,150,1,-1,0,unknown,no
59,blue-collar,married,primary,no,162,no,no,telephone,18,nov,140,1,-1,0,unknown,no
38,management,married,tertiary,no,7124,no,no,unknown,16,jun,301,6,-1,0,unknown,no
45,blue-collar,married,primary,no,503,yes,no,cellular,11,may,313,1,369,2,failure,no
37,admin.,married,secondary,no,-107,yes,no,unknown,28,may,158,2,-1,0,unknown,no
55,technician,married,tertiary,no,199,no,no,cellular,11,aug,151,1,-1,0,unknown,no
62,retired,married,secondary,no,1495,no,no,cellular,17,aug,606,1,196,1,success,yes
21,blue-collar,married,primary,no,-172,yes,yes,cellular,15,may,409,1,361,3,failure,yes
56,services,divorced,secondary,no,218,yes,no,cellular,2,feb,113,2,249,2,failure,no
54,technician,married,unknown,no,240,yes,no,cellular,29,oct,142,1,-1,0,unknown,yes
38,student,single,secondary,no,1,yes,no,unknown,1,may,174,16,-1,0,unknown,yes
27,blue-collar,married,secondary,no,5854,no,no,cellular,15,may,255,2,-1,0,unknown,no
28,retired,divorced,secondary,no,-538,yes,no,cellular,29,may,157,1,125,0,unknown,yes
63,admin.,married,tertiary,no,-115,no,no,cellular,1,jan,239,1,243,0,other,yes
51,blue-collar,married,secondary,no,0,no,no,cellular,18,nov,73,1,-1,0,unknown,no
52,technician,single,secondary,no,3361,no,no,cellular,20,jul,846,4,7,0,success,yes
46,admin.,single,secondary,no,1077,yes,no,cellular,22,may,259,1,78,0,failure,yes
28,blue-collar,married,secondary,no,217,yes,no,unknown,3,jun,860,1,-1,0,unknown,no
29,student,single,tertiary,no,185,yes,no,unknown,7,may,141,3,-1,0,unknown,no
27,management,single,tertiary,no,390,no,no,cellular,28,oct,190,1,82,1,success,no
88,technician,divorced,secondary,no,-538,no,no,cellular,1,feb,882,1,79,6,unknown,yes
90,management,married,primary,no,-488,yes,no,cellular,23,may,441,1,13,0,unknown,yes
53,technician,married,tertiary,no,673,yes,no,cellular,9,jul,182,1,-1,0,unknown,no
36,technician,married,secondary,no,5902,yes,no,unknown,23,may,219,4,-1,0,unknown,no
45,management,married,tertiary,no,0,yes,yes,unknown,13,may,147,1,-1,0,unknown,no
27,entrepreneur,married,tertiary,no,79,yes,yes,cellular,13,may,201,1,369,3,failure,no
52,management,married,tertiary,no,-153,yes,no,cellular,23,jun,46,1,501,0,unknown,yes
36,entrepreneur,divorced,tertiary,no,3407,no,no,cellular,9,jun,993,4,85,4,success,yes
38,technician,single,primary,no,3891,yes,no,telephone,16,may,350,3,8,0,unknown,yes
39,blue-collar,divorced,secondary,yes,19,yes,no,cellular,25,mar,1661,1,55,0,unknown,yes
55,blue-collar,married,unknown,no,1665,no,no,telephone,30,jul,89,2,-1,0,unknown,no
45,admin.,married,tertiary,no,-301,yes,no,cellular,7,sep,473,1,-1,0,failure,yes
39,technician,married,secondary,no,982,yes,no,unknown,5,jul,25,1,112,0,unknown,yes
26,technician,divorced,secondary,no,1081,no,no,cellular,17,nov,182,1,4,0,unknown,yes
38,services,divorced,secondary,no,5873,no,no,unknown,8,may,191,2,-1,0,unknown,no
49,blue-collar,married,secondary,no,134,yes,yes,unknown,27,may,265,2,-1,0,unknown,no
35,technician,married,secondary,no,319,yes,no,unknown,8,may,74,1,-1,0,unknown,no
54,retired,married,primary,no,1925,no,no,unknown,19,jun,348,3,-1,0,unknown,no
38,retired,divorced,tertiary,no,554,yes,no,cellular,2,may,198,1,25,0,unknown,yes
51,admin.,married,secondary,no,227,no,no,cellular,5,aug,231,1,-1,0,unknown,no
51,management,married,tertiary,no,0,no,no,unknown,27,may,68,5,-1,0,unknown,no
52,entrepreneur,married,secondary,no,420,yes,no,cellular,20,aug,595,1,73,0,unknown,yes
40,blue-collar,divorced,secondary,no,119,no,no,unknown,31,feb,373,1,11,0,unknown,yes
49,management,married,tertiary,no,350,no,no,cellular,12,aug,238,6,-1,0,unknown,no
90,blue-collar,single,tertiary,no,-538,no,no,unknown,3,jul,544,2,-1,0,success,yes
32,blue-collar,married,primary,no,1877,yes,no,unknown,16,may,601,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,0,yes,no,cellular,21,nov,328,6,-1,0,unknown,no
43,management,married,secondary,no,320,yes,no,cellular,27,nov,425,1,82,0,failure,yes
35,services,married,secondary,no,195,yes,no,cellular,17,apr,203,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,86,yes,yes,unknown,15,may,918,1,-1,0,unknown,no
32,blue-collar,single,primary,no,1918,yes,no,cellular,8,may,318,1,172,1,failure,no
37,unemployed,married,tertiary,no,1658,no,no,cellular,14,jun,108,1,291,3,unknown,yes
27,management,single,tertiary,no,148,yes,no,cellular,31,jul,632,18,-1,0,unknown,no
35,blue-collar,married,primary,no,162,yes,no,unknown,4,jun,60,4,-1,0,unknown,no
38,admin.,single,primary,no,376,no,no,cellular,1,oct,414,4,-1,0,unknown,yes
46,retired,single,secondary,no,653,no,no,unknown,6,apr,836,1,139,0,unknown,yes
40,management,married,secondary,no,-32,no,no,cellular,15,aug,329,2,119,0,unknown,yes
50,blue-collar,divorced,primary,no,155,yes,yes,cellular,18,nov,58,1,-1,0,unknown,no
34,management,single,secondary,no,226,no,no,cellular,24,jul,253,1,7,0,unknown,yes
30,technician,married,secondary,no,-538,no,no,cellular,23,apr,1673,2,16,0,unknown,yes
46,services,divorced,tertiary,no,3399,yes,no,cellular,28,may,552,1,118,0,unknown,yes
38,blue-collar,single,secondary,yes,1571,yes,no,cellular,28,jun,307,17,434,0,unknown,yes
59,unemployed,divorced,secondary,no,2921,no,no,telephone,3,feb,251,1,-1,0,unknown,no
35,self-employed,married,secondary,no,505,yes,yes,cellular,30,aug,321,2,86,0,success,yes
43,admin.,single,tertiary,no,1103,no,no,cellular,19,nov,413,1,4,0,unknown,yes
46,technician,married,tertiary,no,944,yes,no,telephone,9,may,583,5,174,0,unknown,yes
47,services,divorced,secondary,no,-1730,yes,yes,cellular,18,may,178,3,-1,0,unknown,no
31,management,single,secondary,no,692,no,no,cellular,23,jul,171,2,-1,1,unknown,yes
30,self-employed,single,tertiary,no,253,yes,no,cellular,28,jul,283,4,-1,0,unknown,no
33,services,married,unknown,no,89,yes,no,unknown,20,may,341,1,-1,0,unknown,no
51,technician,married,unknown,no,-281,yes,no,cellular,27,feb,1261,1,-1,0,failure,yes
40,unemployed,single,secondary,no,507,no,yes,cellular,22,may,202,1,-1,0,unknown,yes
45,blue-collar,married,primary,no,2958,yes,no,cellular,16,apr,580,1,317,2,failure,no
22,admin.,single,tertiary,no,682,no,no,cellular,22,feb,203,1,14,0,failure,yes
37,technician,divorced,secondary,no,474,no,no,cellular,15,aug,267,1,133,0,failure,yes
37,management,married,tertiary,no,-96,yes,no,cellular,20,mar,318,1,100,0,success,yes
31,management,single,tertiary,no,4533,no,no,cellular,14,jun,262,3,98,3,other,no
40,management,married,secondary,no,-153,yes,no,cellular,18,may,662,3,-1,0,success,yes
47,technician,divorced,secondary,no,32,no,yes,cellular,26,aug,137,2,-1,0,unknown,no
45,blue-collar,married,primary,no,4170,yes,yes,unknown,20,may,114,3,-1,0,unknown,no
40,blue-collar,single,primary,no,-152,no,no,cellular,8,aug,235,1,26,0,success,yes
45,technician,divorced,secondary,no,415,yes,no,cellular,6,feb,74,3,-1,0,unknown,no
31,management,single,tertiary,no,2825,no,no,cellular,6,feb,832,15,127,0,failure,yes
33,management,married,tertiary,no,1778,no,no,cellular,26,may,134,1,103,1,success,no
53,management,married,tertiary,no,12,no,no,cellular,27,aug,345,10,-1,0,unknown,no
32,admin.,married,primary,no,-538,no,no,cellular,6,feb,216,2,85,0,unknown,yes
32,technician,married,secondary,no,253,yes,no,cellular,21,nov,76,1,170,3,failure,no
38,management,married,tertiary,no,1482,yes,yes,cellular,21,jul,361,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,1068,no,no,cellular,3,apr,208,1,-1,0,failure,yes
29,management,single,tertiary,no,874,yes,no,cellular,16,mar,231,1,181,2,success,yes
30,technician,married,secondary,no,817,yes,no,cellular,22,aug,180,4,-1,0,unknown,no
41,blue-collar,married,secondary,no,-100,yes,no,unknown,16,jun,20,21,-1,0,unknown,no
38,housemaid,married,tertiary,no,-538,no,no,cellular,21,mar,429,1,128,0,unknown,yes
49,services,married,secondary,no,2977,no,no,cellular,24,jul,145,14,78,0,unknown,yes
28,management,married,tertiary,no,3516,no,no,cellular,17,jul,232,1,-1,0,unknown,no
30,admin.,single,secondary,no,-310,yes,no,cellular,2,aug,933,1,100,0,success,yes
51,technician,married,secondary,no,195,yes,no,cellular,17,feb,105,1,92,1,failure,no
42,blue-collar,married,secondary,no,366,yes,no,cellular,5,feb,150,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,125,yes,no,unknown,13,may,50,1,-1,0,unknown,no
41,blue-collar,single,primary,no,156,yes,no,unknown,9,may,47,5,-1,0,unknown,no
76,technician,single,secondary,no,3190,no,no,cellular,4,mar,263,1,7,0,unknown,yes
51,services,divorced,secondary,no,242,no,yes,cellular,14,jul,1336,4,-1,0,unknown,yes
50,admin.,married,secondary,no,550,no,no,cellular,31,jun,320,2,8,0,unknown,yes
61,admin.,married,tertiary,no,579,yes,no,cellular,4,jul,1078,1,127,0,unknown,yes
66,blue-collar,single,secondary,no,-538,yes,no,unknown,30,feb,157,8,94,0,failure,yes
81,self-employed,married,secondary,no,1254,no,no,telephone,11,oct,175,1,3,5,unknown,yes
41,self-employed,single,tertiary,no,5878,no,no,cellular,10,mar,84,1,105,1,other,yes
28,management,single,tertiary,no,223,yes,no,telephone,27,aug,157,2,119,1,other,yes
42,technician,married,tertiary,no,1247,yes,no,cellular,6,aug,91,3,26,0,unknown,yes
44,blue-collar,married,primary,no,-93,yes,no,cellular,17,apr,829,3,326,2,failure,no
40,technician,single,tertiary,no,-367,yes,no,cellular,21,sep,635,4,0,2,success,yes
18,management,married,tertiary,no,179,no,no,unknown,31,jun,937,2,139,0,success,yes
31,services,single,secondary,no,125,no,no,cellular,2,feb,360,1,-1,0,unknown,no
68,student,married,tertiary,no,269,no,no,unknown,28,may,1210,1,-1,0,unknown,yes
52,blue-collar,married,primary,no,2977,no,no,cellular,18,aug,286,5,-1,0,unknown,no
31,services,married,primary,no,-238,no,no,telephone,18,jun,332,2,126,0,unknown,yes
46,management,married,tertiary,no,0,no,no,cellular,3,mar,305,13,-1,0,unknown,yes
43,self-employed,single,tertiary,no,-464,no,no,cellular,20,jul,138,1,181,0,unknown,yes
29,self-employed,single,tertiary,no,5406,no,no,unknown,9,may,530,2,-1,0,unknown,no
50,technician,married,secondary,no,1765,yes,no,unknown,12,jun,247,2,-1,0,unknown,no
40,management,married,tertiary,yes,-1036,yes,yes,unknown,23,jun,41,2,-1,0,unknown,no
26,unemployed,married,secondary,no,-411,no,no,cellular,25,nov,673,4,8,0,success,yes
32,technician,married,secondary,no,999,no,no,cellular,11,aug,382,3,-1,0,unknown,no
44,blue-collar,married,secondary,no,1127,no,no,cellular,16,jun,399,1,-1,0,unknown,no
41,blue-collar,married,primary,no,-45,yes,yes,unknown,9,may,121,4,-1,0,unknown,no
55,retired,divorced,secondary,no,138,no,no,cellular,17,jul,205,1,-1,0,unknown,no
46,management,single,tertiary,no,-538,no,no,cellular,30,feb,1377,1,97,0,failure,yes
29,management,single,tertiary,no,0,yes,no,cellular,13,may,155,1,351,1,failure,no
30,unemployed,married,secondary,no,315,no,no,unknown,28,apr,713,2,98,0,unknown,yes
37,management,married,secondary,no,111,yes,yes,cellular,27,aug,1554,2,94,0,unknown,yes
36,management,single,secondary,no,1511,yes,no,cellular,16,nov,270,1,-1,0,unknown,yes
35,management,single,tertiary,no,671,yes,no,cellular,1,jun,128,1,83,1,success,no
45,technician,married,primary,no,-133,no,no,cellular,4,oct,353,1,-1,0,unknown,yes
31,technician,single,secondary,no,35,no,yes,cellular,16,jul,229,1,-1,0,unknown,no
40,management,married,tertiary,no,89,yes,yes,telephone,9,feb,148,6,-1,0,unknown,no
54,blue-collar,married,primary,no,0,yes,no,cellular,12,may,77,4,341,2,failure,no
37,management,single,tertiary,no,3141,no,no,cellular,4,may,384,2,-1,0,unknown,yes
57,blue-collar,married,unknown,no,97,yes,no,unknown,16,may,260,6,-1,0,unknown,no
46,services,married,secondary,no,-119,yes,no,cellular,22,jul,151,3,-1,0,unknown,no
51,blue-collar,married,unknown,no,1137,no,no,unknown,11,jun,76,1,-1,0,unknown,no
35,technician,married,secondary,no,692,yes,yes,unknown,14,may,133,2,-1,0,unknown,no
29,admin.,married,secondary,no,187,yes,yes,cellular,24,jul,386,2,-1,0,unknown,no
33,management,married,tertiary,no,4020,yes,yes,cellular,15,apr,251,1,-1,0,unknown,no
26,management,divorced,secondary,no,3907,no,no,unknown,30,may,557,2,-1,8,unknown,yes
45,self-employed,married,secondary,no,-538,no,no,cellular,24,aug,550,1,124,0,success,yes
33,management,single,secondary,no,1262,yes,no,unknown,22,oct,453,2,18,0,failure,yes
43,blue-collar,married,primary,no,483,yes,no,cellular,12,may,225,3,-1,0,unknown,no
51,blue-collar,married,primary,yes,-17,no,no,cellular,27,aug,134,6,-1,0,unknown,no
44,self-employed,married,tertiary,no,134,no,no,cellular,28,aug,86,4,-1,0,unknown,no
28,services,single,secondary,no,123,yes,no,cellular,6,may,115,1,359,3,failure,no
56,technician,divorced,secondary,no,0,yes,no,cellular,9,feb,139,5,265,4,failure,no
46,blue-collar,married,primary,no,255,no,no,cellular,22,aug,95,2,-1,0,unknown,no
26,student,single,secondary,no,766,no,no,cellular,9,apr,125,6,-1,0,unknown,no
29,admin.,married,secondary,no,3220,yes,no,cellular,4,apr,1650,10,60,0,success,yes
52,blue-collar,married,unknown,no,2171,yes,no,cellular,17,nov,567,2,-1,0,unknown,no
49,technician,single,secondary,no,1311,no,no,cellular,6,jul,1059,4,5,0,unknown,yes
29,technician,married,secondary,no,901,yes,yes,cellular,3,aug,123,1,401,0,unknown,yes
49,technician,single,tertiary,no,-48,no,no,cellular,24,nov,295,5,60,0,unknown,yes
60,retired,married,primary,no,172,no,no,cellular,11,aug,247,4,-1,0,unknown,no
32,student,single,unknown,no,376,no,no,cellular,12,aug,192,1,91,5,failure,no
42,admin.,married,secondary,no,208,yes,no,unknown,27,may,75,2,-1,0,unknown,no
43,technician,divorced,secondary,no,1596,no,no,cellular,5,aug,411,8,597,0,unknown,yes
44,admin.,married,secondary,no,1248,yes,yes,cellular,8,may,428,3,-1,0,unknown,no
45,management,married,tertiary,no,142,yes,no,telephone,25,oct,175,1,193,2,success,yes
90,student,divorced,primary,no,-262,yes,no,cellular,16,aug,1679,1,127,1,unknown,yes
28,management,single,secondary,no,1386,no,no,cellular,3,mar,526,1,299,0,unknown,yes
90,admin.,divorced,secondary,no,-163,no,no,cellular,31,mar,206,1,186,0,other,yes
41,admin.,divorced,tertiary,no,-538,no,no,cellular,1,may,25,1,468,0,unknown,yes
41,technician,married,secondary,no,1043,yes,yes,unknown,14,may,225,1,-1,0,unknown,no
31,management,single,secondary,no,374,yes,no,telephone,31,apr,1343,2,54,0,success,yes
28,entrepreneur,single,secondary,no,1734,yes,no,unknown,3,jun,161,3,-1,0,unknown,no
28,technician,single,tertiary,no,-481,yes,yes,cellular,2,feb,100,1,-1,0,unknown,no
32,management,single,secondary,no,916,yes,no,unknown,16,may,381,2,-1,0,unknown,no
30,management,married,tertiary,no,24,yes,no,cellular,29,jan,207,2,-1,0,unknown,no
40,management,single,primary,no,-450,no,no,cellular,10,may,152,1,-1,0,success,yes
34,admin.,married,secondary,no,-333,no,no,cellular,22,apr,1315,2,117,0,unknown,yes
39,management,married,tertiary,no,1795,no,no,cellular,8,aug,922,7,-1,0,unknown,yes
29,student,single,secondary,no,-538,yes,no,cellular,10,jun,466,1,72,0,unknown,yes
54,services,married,secondary,no,2681,no,no,telephone,29,jul,481,3,-1,0,unknown,no
63,retired,divorced,tertiary,no,-538,yes,no,cellular,23,aug,25,1,92,6,success,yes
41,technician,married,secondary,no,128,yes,no,cellular,27,aug,100,2,-1,0,unknown,no
47,admin.,single,tertiary,no,392,yes,no,cellular,3,may,41,2,118,0,unknown,yes
32,admin.,single,secondary,no,103,yes,no,cellular,17,apr,158,1,337,1,other,no
41,blue-collar,married,primary,no,875,yes,no,cellular,14,apr,189,2,-1,0,unknown,no
64,management,married,primary,no,-127,no,no,cellular,11,may,221,1,347,0,other,yes
33,blue-collar,single,primary,no,837,yes,no,unknown,27,jun,250,8,-1,0,unknown,no
42,management,married,secondary,no,3198,no,no,cellular,5,may,608,1,9,0,unknown,yes
65,entrepreneur,married,tertiary,no,2331,no,no,telephone,11,aug,425,1,183,2,success,yes
44,technician,single,secondary,no,-122,yes,no,cellular,18,jul,199,1,-1,0,success,yes
47,services,married,secondary,no,-553,yes,no,cellular,13,may,8,7,-1,0,unknown,no
54,management,married,tertiary,no,534,no,no,cellular,1,jun,177,2,-1,0,unknown,yes
40,services,divorced,tertiary,no,846,no,no,cellular,17,may,955,1,153,0,unknown,yes
57,unemployed,married,secondary,no,890,no,no,cellular,5,feb,343,4,-1,0,unknown,no
36,blue-collar,married,primary,no,448,yes,no,unknown,5,may,286,1,-1,0,unknown,no
35,blue-collar,single,tertiary,no,1335,yes,no,cellular,9,aug,256,1,73,0,unknown,yes
35,technician,single,secondary,no,103,yes,no,unknown,26,may,290,2,-1,0,unknown,no
33,technician,divorced,secondary,yes,10,yes,yes,cellular,18,nov,167,5,-1,0,unknown,no
90,blue-collar,single,tertiary,no,1989,yes,no,cellular,16,apr,127,2,-1,0,other,yes
32,management,single,tertiary,no,3552,no,no,cellular,20,nov,310,3,-1,0,unknown,no
51,management,single,tertiary,no,4305,yes,no,cellular,4,may,126,1,-1,0,unknown,no
39,retired,married,primary,no,1614,no,no,cellular,1,jun,674,1,122,0,unknown,yes
43,blue-collar,married,secondary,no,5997,yes,no,cellular,15,may,270,3,-1,0,unknown,no
32,admin.,married,unknown,no,697,no,no,cellular,6,jan,704,2,10,6,unknown,yes
31,student,married,primary,no,345,no,no,unknown,7,jul,114,1,30,0,unknown,yes
34,management,married,tertiary,no,82,no,no,unknown,14,may,94,6,-1,0,unknown,no
27,retired,married,primary,no,2297,no,no,cellular,31,aug,40,2,104,0,success,yes
23,admin.,single,secondary,no,373,yes,yes,cellular,7,may,464,2,113,0,unknown,yes
18,unemployed,married,secondary,no,-64,no,no,cellular,4,aug,207,1,77,0,success,yes
29,management,married,tertiary,no,34,no,no,cellular,2,jun,440,1,-1,0,success,yes
90,services,married,primary,yes,300,no,no,cellular,16,nov,406,1,157,0,unknown,yes
45,admin.,divorced,secondary,no,-173,no,no,cellular,31,may,315,4,146,4,unknown,yes
55,unknown,married,secondary,no,1157,no,no,cellular,12,jul,289,1,412,2,failure,no
30,admin.,single,secondary,yes,-35,yes,no,unknown,14,may,1204,4,-1,0,unknown,no
49,self-employed,married,secondary,no,0,no,no,cellular,26,aug,175,6,-1,0,unknown,no
37,blue-collar,married,secondary,no,959,no,no,cellular,7,nov,140,1,-1,0,unknown,yes
40,management,divorced,tertiary,no,905,no,no,cellular,25,jul,1891,1,95,0,success,yes
41,technician,married,secondary,no,741,yes,no,cellular,6,may,606,3,335,6,other,no
38,admin.,single,secondary,no,18,no,no,cellular,13,may,296,1,366,6,failure,no
32,student,married,secondary,no,-209,no,no,unknown,24,oct,221,4,18,0,unknown,yes
31,blue-collar,married,secondary,no,604,yes,no,cellular,17,apr,99,2,150,2,failure,no
25,admin.,single,secondary,no,-7,no,yes,cellular,31,jul,30,36,-1,0,unknown,no
43,blue-collar,married,primary,no,1558,yes,no,unknown,12,may,110,3,-1,0,unknown,no
44,blue-collar,married,secondary,no,54,yes,no,unknown,5,may,197,1,-1,0,unknown,no
90,unknown,married,secondary,no,-538,no,no,cellular,31,aug,51,1,89,0,unknown,yes
30,admin.,single,tertiary,no,1601,no,no,cellular,19,aug,298,1,-1,0,unknown,yes
39,management,single,tertiary,no,220,yes,no,unknown,8,may,87,2,-1,0,unknown,no
47,services,married,unknown,no,4822,yes,no,unknown,21,may,154,5,-1,0,unknown,no
63,management,divorced,secondary,no,1847,no,no,cellular,7,feb,894,1,765,3,unknown,yes
35,housemaid,married,tertiary,no,11219,no,no,cellular,23,feb,135,1,195,3,failure,no
59,entrepreneur,married,tertiary,no,146,yes,no,cellular,12,may,97,3,365,6,failure,no
30,blue-collar,married,secondary,no,522,no,no,cellular,12,may,1233,1,65,0,unknown,yes
57,management,single,secondary,no,-538,no,no,cellular,8,may,878,1,-1,0,unknown,yes
50,blue-collar,married,secondary,no,378,yes,no,cellular,28,jan,155,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,132,no,no,unknown,27,may,336,2,-1,0,unknown,no
18,student,single,primary,no,1944,no,no,telephone,10,aug,122,3,-1,0,unknown,no
59,admin.,married,secondary,no,2552,no,yes,cellular,5,aug,125,3,-1,0,unknown,no
38,management,married,tertiary,no,745,yes,no,telephone,4,jun,137,1,143,0,unknown,yes
33,blue-collar,divorced,primary,no,390,yes,no,unknown,9,may,665,2,-1,0,unknown,yes
24,blue-collar,married,secondary,no,44,no,no,cellular,1,sep,519,2,121,0,unknown,yes
30,admin.,divorced,secondary,no,891,no,no,cellular,15,may,340,2,368,1,failure,no
37,blue-collar,single,tertiary,no,1678,no,no,unknown,18,nov,158,1,110,0,unknown,yes
50,blue-collar,divorced,secondary,no,50,no,no,cellular,20,may,281,5,18,0,unknown,yes
59,admin.,divorced,secondary,no,-538,no,yes,cellular,18,nov,263,1,77,0,unknown,yes
48,management,married,secondary,no,393,no,no,unknown,29,nov,159,7,62,7,unknown,yes
60,blue-collar,divorced,secondary,no,151,no,no,telephone,24,apr,1168,1,-1,1,unknown,yes
31,management,married,secondary,no,2200,yes,no,cellular,16,sep,315,2,-1,0,unknown,yes
33,management,single,secondary,no,895,yes,no,cellular,4,aug,1298,1,-1,0,failure,yes
79,retired,married,secondary,no,2661,no,no,cellular,10,nov,254,5,-1,0,unknown,yes
43,blue-collar,married,primary,no,575,no,no,cellular,2,feb,237,1,-1,0,unknown,no
57,retired,divorced,tertiary,no,3875,no,no,cellular,19,nov,130,2,-1,0,unknown,no
33,blue-collar,married,secondary,no,58,no,no,unknown,16,may,144,2,-1,0,unknown,no
46,management,single,secondary,no,383,no,yes,cellular,20,apr,1056,1,86,0,unknown,yes
46,blue-collar,married,primary,no,881,yes,no,unknown,9,may,126,2,-1,0,unknown,no
90,retired,married,primary,no,-538,no,no,cellular,4,jan,327,1,107,0,success,yes
46,blue-collar,divorced,secondary,no,1074,yes,no,cellular,14,may,277,2,-1,0,unknown,no
31,management,single,secondary,no,110,no,no,cellular,27,aug,886,1,112,0,unknown,yes
40,services,married,secondary,no,251,yes,no,cellular,30,jul,153,6,-1,0,unknown,no
47,management,divorced,tertiary,no,94,yes,no,cellular,31,jul,9,19,-1,0,unknown,no
43,management,single,secondary,no,-538,yes,no,cellular,2,may,330,3,98,0,unknown,yes
39,admin.,divorced,secondary,no,-202,no,no,unknown,18,jun,239,1,5,0,success,yes
31,management,divorced,primary,no,1137,no,no,cellular,16,may,165,1,13,0,unknown,yes
38,admin.,married,unknown,no,4583,yes,no,cellular,17,nov,191,2,-1,0,unknown,no
32,blue-collar,married,secondary,no,1255,yes,no,cellular,4,may,844,1,104,2,unknown,yes
35,technician,single,tertiary,no,275,yes,no,cellular,25,aug,63,5,-1,0,unknown,no
40,management,single,tertiary,no,27,no,no,cellular,27,aug,165,6,-1,0,unknown,no
38,unemployed,married,primary,no,113,yes,no,unknown,16,may,27,2,-1,0,unknown,no
45,blue-collar,married,secondary,no,4646,yes,no,unknown,13,may,118,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,1243,yes,no,cellular,19,nov,468,1,109,0,success,yes
26,blue-collar,married,secondary,no,288,yes,no,unknown,12,may,49,2,-1,0,unknown,no
50,blue-collar,married,tertiary,no,5063,yes,no,cellular,13,feb,738,2,16,5,unknown,yes
50,retired,married,secondary,no,2554,no,no,cellular,30,may,248,1,2,0,unknown,yes
34,retired,married,tertiary,no,617,yes,no,cellular,28,may,1635,1,136,0,unknown,yes
54,services,single,secondary,no,-47,yes,no,unknown,1,oct,1641,2,-1,0,other,yes
31,blue-collar,married,primary,no,7424,yes,no,unknown,21,oct,54,1,-1,0,unknown,no
41,technician,married,unknown,no,622,no,no,cellular,25,jan,1035,1,102,0,success,yes
58,blue-collar,married,secondary,no,0,no,no,cellular,18,aug,27,17,-1,0,unknown,no
50,blue-collar,married,tertiary,no,8955,yes,no,cellular,22,may,307,2,111,0,success,yes
31,management,single,tertiary,no,170,yes,yes,cellular,5,may,168,1,265,2,failure,no
31,management,single,tertiary,no,58,no,no,cellular,29,aug,207,2,-1,0,unknown,no
48,management,single,tertiary,no,-328,yes,no,telephone,3,apr,251,1,77,0,success,yes
54,technician,single,secondary,no,198,yes,yes,cellular,17,nov,120,1,171,2,failure,no
18,technician,single,secondary,no,-538,yes,no,cellular,5,feb,330,1,282,0,unknown,yes
49,management,married,secondary,no,8,no,no,cellular,21,jun,416,1,88,0,success,yes
45,blue-collar,divorced,secondary,no,5503,no,no,cellular,1,aug,169,2,-1,0,unknown,yes
36,technician,married,tertiary,no,71,no,no,cellular,31,may,135,1,430,0,unknown,yes
90,technician,single,secondary,no,-538,yes,no,cellular,26,dec,25,1,4,0,unknown,yes
79,blue-collar,single,tertiary,no,-308,yes,no,cellular,16,nov,401,2,98,0,unknown,yes
36,admin.,single,secondary,no,119,no,no,cellular,2,jun,93,2,-1,0,unknown,no
55,admin.,married,secondary,no,131,yes,no,unknown,6,may,744,1,-1,0,unknown,no
57,housemaid,divorced,primary,no,3819,no,no,telephone,30,jul,1001,2,-1,0,unknown,no
36,blue-collar,single,tertiary,no,8383,yes,no,unknown,11,may,45,1,-1,0,unknown,yes
49,technician,divorced,secondary,no,265,yes,no,unknown,12,may,274,6,-1,0,unknown,no
