41,management,single,unknown,no,1604,no,no,unknown,16,jun,287,2,-1,0,unknown,no
34,housemaid,single,tertiary,no,-52,no,yes,cellular,8,may,775,2,168,0,unknown,yes
54,entrepreneur,married,secondary,no,-528,yes,no,cellular,21,jun,181,2,210,0,failure,yes
32,blue-collar,married,secondary,no,557,no,no,cellular,4,feb,388,3,272,1,other,no
88,technician,single,secondary,no,640,no,no,cellular,6,jan,937,3,225,0,unknown,yes
47,blue-collar,married,secondary,no,303,no,no,unknown,11,jun,261,1,-1,0,unknown,no
43,technician,single,unknown,no,11115,no,no,cellular,23,apr,291,1,182,3,success,yes
37,admin.,married,tertiary,no,1123,no,no,telephone,22,may,659,2,264,0,unknown,yes
75,management,married,secondary,no,165,no,no,cellular,17,feb,250,2,-1,2,unknown,yes
40,blue-collar,married,secondary,no,100,yes,no,unknown,29,may,218,2,-1,0,unknown,no
44,blue-collar,married,primary,no,1485,yes,no,unknown,16,may,428,1,-1,0,unknown,no
41,housemaid,married,primary,no,188,yes,yes,unknown,20,jun,10,14,-1,0,unknown,no
38,entrepreneur,married,tertiary,no,1514,no,yes,cellular,21,nov,160,3,120,3,failure,no
40,retired,married,secondary,no,3800,yes,no,cellular,13,may,350,10,-1,0,success,yes
38,admin.,married,secondary,no,1559,no,no,cellular,3,mar,136,2,280,1,failure,yes
29,blue-collar,married,primary,no,10191,yes,no,cellular,15,may,282,2,-1,0,unknown,no
77,housemaid,divorced,tertiary,no,-528,yes,no,cellular,19,nov,176,2,4,0,success,yes
24,student,single,secondary,no,7,yes,no,unknown,30,may,86,3,-1,0,unknown,no
42,blue-collar,divorced,secondary,no,2242,no,no,cellular,5,aug,885,2,23,0,unknown,yes
28,services,single,secondary,no,577,no,no,cellular,31,may,128,2,28,1,success,yes
40,technician,married,tertiary,no,0,yes,no,cellular,17,jul,383,3,-1,0,unknown,no
58,admin.,married,secondary,no,4962,no,yes,cellular,17,nov,112,1,-1,0,unknown,no
42,retired,single,tertiary,no,103,no,no,cellular,14,nov,1470,2,15,0,other,yes
42,management,married,tertiary,no,441,no,no,cellular,7,aug,296,9,-1,0,unknown,no
31,technician,single,secondary,no,5,no,no,cellular,22,aug,121,2,-1,0,unknown,no
46,services,divorced,secondary,no,350,yes,no,cellular,3,apr,230,1,-1,0,unknown,no
20,admin.,married,secondary,no,-528,yes,no,unknown,20,may,481,6,12,0,unknown,yes
36,technician,single,secondary,no,1521,yes,no,unknown,16,jun,243,2,-1,0,unknown,no
36,management,single,tertiary,no,223,yes,no,cellular,8,apr,281,3,-1,0,unknown,no
40,management,single,secondary,no,420,no,no,cellular,15,jun,489,1,214,0,unknown,yes
45,services,married,tertiary,no,7889,yes,yes,cellular,9,may,1096,2,5,0,unknown,yes
30,entrepreneur,married,tertiary,no,3929,yes,no,cellular,14,mar,804,2,201,0,unknown,yes
84,management,divorced,tertiary,no,928,yes,no,cellular,3,aug,942,1,13,0,failure,yes
78,housemaid,divorced,secondary,no,-528,no,no,cellular,19,jul,1030,2,-1,6,failure,yes
48,self-employed,divorced,secondary,no,310,no,yes,telephone,21,feb,1291,2,213,0,unknown,yes
60,blue-collar,single,secondary,no,-118,no,no,cellular,23,may,1123,1,21,0,unknown,yes
37,student,married,secondary,no,360,no,no,cellular,26,jan,863,2,152,0,unknown,yes
26,technician,single,tertiary,no,291,no,yes,cellular,8,jul,393,1,-1,0,unknown,no
72,retired,married,secondary,no,-528,no,no,cellular,2,may,1104,2,15,1,unknown,yes
67,student,married,secondary,no,3080,yes,no,cellular,26,aug,300,2,106,0,unknown,yes
63,services,married,tertiary,no,-333,no,no,cellular,10,oct,414,2,603,0,failure,yes
41,admin.,married,secondary,no,67,no,no,cellular,20,apr,185,2,150,2,failure,no
40,services,single,secondary,no,-427,no,no,cellular,16,nov,1282,4,5,0,unknown,yes
26,admin.,single,secondary,yes,0,yes,no,cellular,16,jul,157,2,-1,0,unknown,no
30,management,single,tertiary,no,1041,no,no,cellular,5,aug,68,1,-1,0,unknown,no
35,technician,married,primary,no,-528,no,no,unknown,31,aug,870,1,16,0,unknown,yes
38,blue-collar,married,primary,no,5839,yes,no,unknown,4,jun,984,2,-1,0,unknown,yes
42,management,married,tertiary,no,559,no,no,cellular,19,aug,88,1,-1,0,unknown,no
26,self-employed,single,tertiary,no,-183,no,yes,cellular,19,oct,591,1,8,0,unknown,yes
26,student,single,primary,no,-340,yes,no,cellular,6,aug,1671,3,12,0,unknown,yes
29,technician,single,tertiary,no,9918,yes,no,telephone,9,may,403,2,158,5,unknown,yes
49,admin.,married,secondary,yes,15,no,no,unknown,12,may,290,5,-1,0,unknown,no
34,admin.,married,secondary,no,-528,no,no,cellular,1,feb,411,2,220,9,unknown,yes
53,management,married,tertiary,no,-1112,yes,no,cellular,13,may,53,3,308,1,failure,no
79,retired,married,unknown,no,0,no,no,telephone,8,jul,167,1,-1,0,unknown,no
18,services,single,secondary,no,3996,no,no,cellular,23,jul,504,2,195,0,unknown,yes
29,services,married,secondary,no,399,no,no,cellular,2,jun,210,1,-1,0,unknown,no
32,retired,married,tertiary,no,-348,yes,yes,cellular,19,jun,118,2,125,2,unknown,yes
24,blue-collar,married,secondary,no,1470,yes,no,cellular,12,may,212,1,-1,0,unknown,no
60,admin.,married,tertiary,no,1614,no,no,cellular,20,aug,921,6,-1,0,unknown,yes
48,blue-collar,married,unknown,no,100,yes,no,unknown,29,may,206,1,-1,0,unknown,no
63,retired,married,secondary,no,415,yes,no,cellular,7,oct,323,1,-1,0,unknown,no
33,management,married,tertiary,no,1071,no,no,cellular,2,feb,84,2,174,4,failure,no
46,unemployed,married,tertiary,no,-158,no,no,cellular,12,apr,181,4,25,0,failure,yes
34,blue-collar,single,secondary,no,-528,yes,no,cellular,20,nov,391,1,269,0,unknown,yes
43,entrepreneur,married,primary,no,1318,yes,yes,telephone,11,may,10,8,-1,0,unknown,no
36,blue-collar,married,secondary,no,0,yes,no,cellular,17,jul,72,1,-1,0,unknown,no
76,self-employed,married,secondary,no,-29,yes,no,unknown,26,nov,71,6,9,0,unknown,yes
25,admin.,married,tertiary,no,6562,no,no,telephone,24,may,81,2,22,2,unknown,yes
31,blue-collar,single,secondary,no,5607,no,no,unknown,20,may,261,1,-1,0,unknown,no
33,admin.,married,tertiary,no,855,no,no,cellular,20,jun,1006,1,270,0,unknown,yes
18,blue-collar,divorced,tertiary,no,358,no,no,telephone,22,mar,295,2,106,0,unknown,yes
50,blue-collar,married,primary,yes,354,yes,no,unknown,7,may,123,2,-1,0,unknown,no
34,blue-collar,married,secondary,no,932,no,yes,cellular,18,nov,148,2,132,1,other,no
36,services,single,secondary,no,1405,yes,no,cellular,14,apr,283,3,-1,0,unknown,no
41,retired,single,secondary,no,-528,no,no,unknown,8,feb,856,1,21,0,failure,yes
33,admin.,single,secondary,no,5,yes,no,cellular,15,may,934,2,368,2,failure,yes
55,technician,single,primary,no,217,no,no,cellular,20,jun,118,2,189,0,unknown,yes
45,technician,single,secondary,no,5683,no,no,cellular,31,apr,71,2,144,0,unknown,yes
38,retired,single,secondary,no,959,yes,no,cellular,8,oct,1963,1,19,0,failure,yes
27,blue-collar,married,primary,no,657,no,no,telephone,18,may,999,2,187,0,unknown,yes
31,entrepreneur,single,secondary,no,0,yes,no,cellular,20,nov,258,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,-438,no,no,cellular,11,may,1017,1,-1,0,unknown,yes
39,management,divorced,tertiary,no,81,yes,yes,cellular,27,aug,49,4,-1,0,unknown,no
34,blue-collar,married,secondary,no,305,yes,no,unknown,16,may,1245,25,-1,0,unknown,no
42,blue-collar,single,unknown,no,-528,no,no,cellular,18,jun,651,2,169,0,success,yes
36,services,married,tertiary,no,805,yes,no,cellular,19,may,656,2,166,1,unknown,yes
57,retired,married,secondary,no,712,yes,yes,unknown,19,jun,824,1,-1,0,unknown,no
73,management,single,tertiary,no,3340,yes,yes,cellular,15,may,1715,5,221,0,unknown,yes
38,blue-collar,single,secondary,no,1621,yes,no,cellular,4,jun,707,2,300,2,unknown,yes
28,student,married,tertiary,no,66,yes,no,cellular,11,jun,245,5,182,0,unknown,yes
61,retired,married,primary,no,56,no,no,cellular,7,sep,288,3,-1,0,unknown,yes
80,blue-collar,single,tertiary,no,812,no,no,telephone,9,aug,897,1,20,0,failure,yes
31,admin.,single,secondary,no,527,yes,no,unknown,3,jun,722,2,-1,0,unknown,no
52,admin.,married,tertiary,no,2837,no,yes,telephone,3,may,71,2,228,0,failure,yes
34,blue-collar,married,primary,no,-20,yes,no,unknown,2,jun,920,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,-368,no,no,cellular,12,nov,915,2,168,4,failure,yes
40,entrepreneur,married,secondary,no,285,no,no,cellular,18,may,261,1,178,1,failure,no
31,management,single,tertiary,no,305,yes,no,unknown,28,may,297,14,-1,0,unknown,no
32,blue-collar,divorced,primary,no,174,yes,no,telephone,18,jul,11,1,-1,0,unknown,no
41,management,married,tertiary,no,1254,no,no,cellular,4,aug,272,1,-1,0,unknown,no
50,blue-collar,married,tertiary,no,7356,yes,no,cellular,15,apr,755,2,16,5,failure,yes
50,blue-collar,married,primary,no,888,no,yes,telephone,10,jul,160,3,-1,0,unknown,no
34,services,divorced,secondary,no,89,yes,no,cellular,15,may,1871,4,-1,0,unknown,yes
59,admin.,single,tertiary,no,-528,no,no,unknown,26,may,927,2,25,0,unknown,yes
29,management,married,tertiary,no,8103,no,no,cellular,28,may,473,3,-1,0,unknown,yes
26,blue-collar,single,secondary,no,6,no,yes,telephone,7,jul,360,3,-1,0,unknown,no
36,admin.,single,tertiary,no,-179,yes,no,cellular,21,may,465,1,-1,0,failure,yes
28,technician,single,secondary,no,-97,no,no,cellular,28,jul,96,4,-1,0,unknown,no
28,management,single,tertiary,no,1335,no,yes,unknown,4,nov,15,1,-1,0,unknown,no
26,student,single,tertiary,no,13887,no,no,cellular,10,sep,199,4,-1,0,unknown,no
80,retired,married,primary,no,997,no,no,cellular,28,jan,151,1,91,3,success,yes
50,blue-collar,married,secondary,no,2013,no,yes,cellular,22,jul,226,1,-1,0,unknown,no
29,student,single,secondary,no,1854,no,no,telephone,4,may,390,3,-1,0,unknown,no
28,technician,married,secondary,no,930,yes,yes,unknown,26,may,112,1,-1,0,unknown,no
32,technician,single,secondary,no,4110,yes,no,unknown,26,may,232,3,-1,0,unknown,no
54,blue-collar,married,primary,no,714,no,no,cellular,5,may,225,1,-1,0,unknown,no
53,services,married,secondary,no,1065,no,yes,cellular,24,jul,211,1,-1,0,unknown,no
42,blue-collar,married,primary,no,807,yes,no,cellular,19,nov,1057,1,-1,0,unknown,yes
39,admin.,married,secondary,no,3047,yes,no,cellular,11,may,279,1,370,2,failure,no
45,admin.,married,tertiary,no,1865,no,no,cellular,15,apr,80,2,-1,0,unknown,yes
42,services,single,tertiary,no,94,yes,no,cellular,13,may,45,4,-1,0,unknown,no
25,management,married,tertiary,no,51,yes,no,cellular,18,jul,127,4,-1,0,unknown,no
27,blue-collar,married,secondary,no,5505,yes,yes,cellular,25,jul,134,1,-1,0,unknown,no
57,student,married,tertiary,no,3389,no,no,cellular,9,oct,347,2,461,0,success,yes
51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,9,19,-1,0,unknown,no
29,management,single,secondary,no,0,no,yes,cellular,21,jul,463,2,-1,0,unknown,no
38,blue-collar,married,secondary,no,926,no,yes,unknown,6,jun,189,3,-1,0,unknown,no
42,admin.,married,secondary,no,4478,yes,no,cellular,5,jun,399,2,299,0,unknown,yes
28,admin.,single,secondary,no,177,yes,yes,cellular,6,may,150,1,-1,0,unknown,no
86,management,married,tertiary,no,3062,no,no,telephone,8,may,596,4,22,2,unknown,yes
32,services,married,secondary,no,1129,yes,no,cellular,15,apr,903,2,341,2,failure,yes
85,admin.,divorced,secondary,no,504,yes,no,cellular,20,may,916,6,11,0,unknown,yes
77,blue-collar,single,secondary,no,1048,no,yes,cellular,25,oct,1115,2,3,0,success,yes
41,blue-collar,divorced,secondary,no,927,yes,no,cellular,17,apr,239,2,148,2,failure,no
27,student,single,secondary,no,2784,yes,no,telephone,20,apr,153,1,328,1,failure,no
35,admin.,married,secondary,no,5250,yes,no,cellular,20,nov,363,1,-1,0,unknown,no
28,technician,single,secondary,no,584,yes,no,cellular,13,may,354,1,370,2,failure,no
43,technician,married,primary,no,1241,yes,no,cellular,19,oct,317,2,27,0,unknown,yes
29,blue-collar,married,secondary,no,-135,no,no,cellular,28,apr,521,2,275,0,unknown,yes
41,admin.,married,secondary,no,-148,yes,no,cellular,7,aug,410,2,16,0,unknown,yes
54,unemployed,single,secondary,no,-311,no,no,telephone,12,jul,847,2,0,0,unknown,yes
92,admin.,married,secondary,no,1076,no,no,unknown,7,jun,322,2,11,0,unknown,yes
59,management,married,tertiary,no,833,yes,yes,cellular,21,nov,311,1,-1,0,unknown,no
47,technician,single,tertiary,no,941,no,no,cellular,16,may,285,2,0,0,other,yes
30,technician,married,secondary,no,-146,yes,yes,cellular,18,may,167,1,-1,0,unknown,no
26,blue-collar,married,secondary,no,245,yes,no,unknown,26,may,16,11,-1,0,unknown,no
30,admin.,single,tertiary,no,-396,no,no,cellular,16,jun,593,2,22,0,unknown,yes
47,blue-collar,married,primary,no,2,yes,yes,unknown,14,may,164,1,-1,0,unknown,no
48,services,single,secondary,no,-528,yes,no,cellular,24,jun,430,2,211,0,failure,yes
46,services,single,secondary,yes,5467,yes,no,telephone,31,aug,667,2,6,0,unknown,yes
26,blue-collar,single,secondary,no,2007,no,no,cellular,13,jul,272,3,182,2,success,yes
55,technician,single,tertiary,no,237,no,no,cellular,13,apr,424,2,124,0,failure,yes
32,management,married,tertiary,no,258,yes,yes,cellular,18,nov,197,1,-1,0,unknown,no
62,admin.,single,secondary,no,652,yes,no,telephone,31,oct,542,2,12,0,other,yes
55,blue-collar,married,primary,no,2490,no,no,telephone,25,jul,106,3,-1,0,unknown,no
39,technician,married,secondary,no,-224,yes,yes,cellular,25,aug,916,2,29,0,unknown,yes
27,technician,single,tertiary,no,290,no,no,cellular,10,aug,88,1,-1,0,unknown,no
26,admin.,married,secondary,no,0,no,no,unknown,27,may,755,1,-1,0,unknown,no
56,technician,single,secondary,no,3944,no,no,cellular,19,oct,390,2,143,3,failure,yes
55,retired,married,primary,no,459,yes,no,cellular,10,aug,213,4,9,0,success,yes
57,services,single,secondary,no,16567,yes,no,cellular,19,may,155,1,26,0,unknown,yes
28,services,single,secondary,no,0,no,yes,cellular,16,jul,133,1,-1,0,unknown,no
86,services,married,secondary,no,948,yes,no,cellular,25,oct,1056,1,-1,0,unknown,yes
61,management,married,tertiary,no,1121,no,no,cellular,7,aug,732,2,27,0,unknown,yes
18,blue-collar,single,primary,no,-528,yes,no,cellular,14,jul,608,1,355,0,unknown,yes
44,services,divorced,secondary,no,641,yes,no,unknown,24,nov,236,2,196,0,unknown,yes
47,blue-collar,divorced,secondary,no,3823,yes,yes,cellular,17,apr,647,2,-1,0,unknown,no
50,management,divorced,secondary,no,2,no,no,cellular,19,nov,208,1,-1,0,unknown,no
35,retired,married,tertiary,no,326,no,no,cellular,27,jul,71,3,90,0,failure,yes
48,entrepreneur,divorced,tertiary,no,0,yes,yes,unknown,20,jun,139,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,518,yes,no,cellular,11,may,206,1,-1,0,unknown,no
90,student,single,secondary,no,6379,no,yes,cellular,31,aug,382,2,-1,0,unknown,yes
48,technician,single,secondary,no,540,yes,no,cellular,17,apr,106,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,950,yes,yes,cellular,20,apr,219,4,-1,0,unknown,no
33,admin.,married,secondary,no,482,yes,no,cellular,2,feb,249,1,-1,0,unknown,no
29,entrepreneur,single,tertiary,no,430,no,yes,cellular,29,jan,624,2,-1,0,unknown,no
36,services,single,secondary,no,0,yes,no,cellular,12,may,398,6,-1,0,unknown,yes
61,management,married,secondary,no,-210,no,no,cellular,19,nov,176,6,17,0,other,yes
53,retired,married,secondary,no,1296,yes,no,unknown,17,jun,115,1,-1,0,unknown,no
32,admin.,married,secondary,no,-1,no,no,cellular,8,jul,228,2,-1,0,unknown,no
26,blue-collar,married,secondary,no,619,no,no,cellular,25,oct,606,1,8,1,unknown,yes
61,technician,divorced,secondary,no,2063,no,no,cellular,13,apr,263,6,219,0,failure,yes
92,self-employed,married,secondary,no,-409,yes,no,telephone,14,jul,245,1,-1,0,success,yes
31,technician,divorced,tertiary,no,2257,yes,yes,unknown,15,nov,264,2,-1,0,unknown,yes
28,management,single,tertiary,no,2725,no,no,cellular,16,jun,292,1,504,1,failure,yes
37,self-employed,married,tertiary,no,2211,yes,no,cellular,25,may,143,1,-1,0,unknown,no
30,technician,married,tertiary,no,-452,no,no,cellular,21,sep,769,2,15,0,other,yes
34,technician,single,tertiary,no,2481,no,no,cellular,23,aug,220,16,192,14,other,no
77,services,divorced,primary,no,-528,no,no,cellular,20,may,744,4,23,0,unknown,yes
21,technician,single,tertiary,no,149,yes,no,cellular,27,aug,360,2,587,0,failure,yes
54,entrepreneur,married,tertiary,no,345,no,no,cellular,14,aug,183,6,-1,0,unknown,no
58,retired,married,primary,no,-102,yes,yes,cellular,27,aug,80,10,-1,0,unknown,no
45,blue-collar,divorced,primary,no,7287,no,no,cellular,28,apr,672,2,18,0,unknown,yes
36,technician,single,secondary,no,279,yes,no,cellular,21,jul,171,1,-1,0,unknown,no
34,blue-collar,married,primary,no,1255,yes,yes,unknown,26,may,188,7,-1,0,unknown,no
57,services,married,primary,no,1700,yes,no,cellular,29,jul,178,12,-1,0,unknown,no
44,technician,married,secondary,no,858,no,no,unknown,30,may,567,2,-1,0,unknown,no
24,blue-collar,single,tertiary,no,2283,no,no,cellular,9,jun,324,2,140,0,other,yes
27,blue-collar,married,secondary,no,484,yes,no,cellular,15,may,210,1,361,2,failure,no
50,services,married,primary,no,715,no,yes,unknown,15,jun,1733,2,222,0,unknown,yes
43,technician,divorced,secondary,no,6835,no,no,unknown,20,jun,262,2,-1,0,unknown,no
28,technician,single,tertiary,no,4987,no,no,cellular,9,feb,253,21,-1,0,unknown,yes
36,technician,married,tertiary,no,421,yes,no,cellular,13,may,793,5,-1,0,unknown,no
42,blue-collar,divorced,primary,no,419,yes,yes,unknown,14,may,96,4,-1,0,unknown,no
59,self-employed,married,tertiary,no,2013,no,no,cellular,17,nov,409,2,-1,0,unknown,yes
82,services,married,secondary,no,-528,no,no,cellular,25,jun,620,1,7,0,other,yes
40,blue-collar,married,secondary,no,755,no,no,cellular,17,nov,408,1,117,1,failure,no
41,admin.,single,secondary,no,4464,yes,no,telephone,21,jul,1425,2,-1,0,unknown,no
53,management,married,secondary,no,90,yes,no,telephone,20,apr,67,5,-1,0,unknown,no
29,blue-collar,married,primary,no,258,yes,no,unknown,26,may,130,1,-1,0,unknown,no
43,blue-collar,single,secondary,no,159,yes,no,cellular,8,jul,1234,2,7,0,failure,yes
32,technician,single,tertiary,no,0,yes,yes,cellular,13,may,440,2,-1,0,unknown,yes
90,technician,married,tertiary,no,721,no,no,telephone,26,jul,236,1,154,0,failure,yes
28,services,single,secondary,no,1136,no,no,cellular,28,jul,89,3,-1,0,unknown,no
29,retired,married,primary,no,-506,no,no,cellular,8,aug,663,2,9,0,unknown,yes
44,blue-collar,married,tertiary,no,1590,no,no,cellular,28,may,185,1,23,5,unknown,yes
38,technician,married,tertiary,no,-31,no,no,cellular,17,may,285,2,30,0,unknown,yes
27,blue-collar,single,secondary,no,1628,no,no,cellular,12,oct,320,2,0,0,success,yes
81,admin.,married,secondary,no,462,yes,no,cellular,20,may,256,2,10,0,unknown,yes
28,self-employed,married,secondary,no,1002,yes,yes,unknown,24,mar,671,1,8,0,success,yes
42,blue-collar,married,secondary,no,-449,no,no,cellular,22,feb,354,3,308,0,success,yes
54,admin.,single,secondary,no,189,no,no,cellular,2,jun,95,5,-1,0,unknown,no
30,technician,married,secondary,no,24,yes,no,cellular,18,jul,112,3,-1,0,unknown,no
47,management,married,tertiary,no,4879,no,no,cellular,6,jul,96,3,340,3,failure,no
55,technician,divorced,tertiary,no,2298,yes,no,cellular,29,jul,66,1,-1,0,unknown,no
55,blue-collar,single,secondary,no,-528,no,no,cellular,24,aug,408,2,184,0,failure,yes
41,admin.,married,secondary,no,0,yes,no,cellular,17,nov,595,2,-1,0,unknown,no
70,student,single,secondary,no,-292,no,no,cellular,23,apr,968,2,428,0,unknown,yes
44,services,divorced,secondary,no,2416,yes,no,unknown,14,may,304,3,-1,0,unknown,no
33,unemployed,married,tertiary,no,464,yes,yes,cellular,22,may,196,6,15,0,unknown,yes
32,admin.,married,secondary,no,393,yes,no,cellular,9,apr,236,1,330,1,failure,no
33,blue-collar,single,primary,no,577,yes,no,cellular,15,may,59,4,-1,0,unknown,no
86,blue-collar,married,secondary,no,222,yes,no,cellular,5,may,270,1,143,0,unknown,yes
29,management,divorced,secondary,no,2271,no,no,cellular,23,aug,1562,1,229,0,unknown,yes
89,retired,married,tertiary,no,1947,no,no,cellular,24,may,346,7,536,0,unknown,yes
58,blue-collar,married,secondary,no,0,no,yes,cellular,14,apr,101,5,-1,0,unknown,no
35,services,married,secondary,no,102,yes,no,cellular,13,may,252,5,-1,0,unknown,no
32,management,married,tertiary,no,1337,no,no,cellular,13,aug,283,2,-1,0,unknown,no
32,blue-collar,married,primary,no,827,yes,no,unknown,23,may,230,2,-1,0,unknown,no
63,retired,single,tertiary,no,70,no,no,cellular,27,jul,82,2,-1,0,unknown,no
31,admin.,single,secondary,no,1270,yes,no,cellular,14,may,291,1,364,1,other,no
44,admin.,married,tertiary,no,6110,no,no,cellular,28,aug,1679,2,23,0,unknown,yes
36,blue-collar,married,secondary,no,2774,yes,no,cellular,16,apr,172,1,-1,0,unknown,no
58,student,married,secondary,no,280,no,yes,cellular,20,nov,1215,1,12,10,unknown,yes
43,retired,married,tertiary,no,-528,yes,no,cellular,10,jun,433,1,154,1,unknown,yes
27,self-employed,married,primary,no,1396,no,no,cellular,12,nov,166,3,-1,1,unknown,yes
81,technician,married,tertiary,no,-528,no,no,cellular,13,nov,417,1,135,0,unknown,yes
56,blue-collar,divorced,secondary,no,486,yes,no,unknown,18,jun,577,4,-1,0,unknown,no
37,management,married,secondary,no,-292,yes,no,cellular,17,may,865,5,107,0,unknown,yes
36,unemployed,married,secondary,no,439,yes,no,telephone,6,feb,18,6,-1,0,unknown,no
21,retired,married,tertiary,no,14947,no,no,cellular,31,jul,305,2,-1,2,success,yes
29,technician,single,tertiary,no,1669,no,no,cellular,3,feb,297,1,-1,0,unknown,yes
50,technician,married,tertiary,no,0,no,yes,cellular,12,apr,337,1,258,6,failure,no
40,technician,married,secondary,no,2228,yes,no,cellular,20,aug,150,2,-1,0,unknown,no
38,blue-collar,single,tertiary,no,263,yes,no,cellular,14,jul,84,6,-1,0,unknown,no
53,admin.,married,secondary,no,849,yes,no,cellular,6,feb,3102,3,-1,0,unknown,yes
34,admin.,divorced,tertiary,no,-528,yes,no,cellular,12,nov,604,1,0,0,other,yes
29,services,single,secondary,no,-528,yes,no,cellular,19,may,262,3,-1,0,unknown,yes
65,retired,single,unknown,no,-149,no,no,cellular,25,jul,324,2,274,0,unknown,yes
35,retired,married,secondary,no,-133,no,no,unknown,8,jun,306,2,6,0,unknown,yes
48,services,divorced,unknown,no,973,no,no,cellular,8,oct,319,1,134,2,success,yes
44,housemaid,married,primary,no,2351,no,no,unknown,16,jun,250,2,-1,0,unknown,no
47,blue-collar,divorced,primary,yes,0,yes,no,cellular,28,jul,327,3,-1,0,unknown,no
56,retired,married,secondary,no,296,yes,no,unknown,13,may,128,1,-1,0,unknown,no
52,student,single,secondary,no,506,no,no,cellular,23,dec,612,2,281,0,unknown,yes
47,admin.,married,secondary,no,1387,yes,no,cellular,14,oct,158,1,826,1,failure,no
43,technician,married,tertiary,no,4716,yes,yes,cellular,31,apr,241,2,147,0,unknown,yes
38,technician,single,secondary,no,31,yes,no,cellular,11,jul,891,2,-1,0,unknown,no
40,technician,married,secondary,no,296,no,no,cellular,31,jul,253,2,-1,0,unknown,no
34,self-employed,married,tertiary,no,191,no,no,cellular,8,jul,59,1,-1,0,unknown,no
56,admin.,married,unknown,no,1933,no,no,telephone,19,nov,44,2,-1,0,unknown,no
45,unemployed,divorced,primary,no,407,yes,no,cellular,17,apr,196,1,-1,0,unknown,no
61,services,married,secondary,no,-104,no,no,cellular,22,jun,391,1,17,0,unknown,yes
50,admin.,married,tertiary,no,6574,no,no,cellular,8,sep,495,1,92,3,success,yes
27,technician,single,secondary,no,1996,yes,no,cellular,5,may,345,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,4900,yes,no,telephone,31,jul,121,2,-1,0,unknown,no
57,retired,single,primary,no,149,no,yes,cellular,22,nov,762,8,490,9,unknown,yes
45,blue-collar,married,secondary,no,2328,no,no,cellular,2,jul,721,1,10,0,unknown,yes
55,housemaid,married,primary,no,136,yes,no,unknown,19,jun,15,10,-1,0,unknown,no
37,self-employed,married,tertiary,no,137,no,no,cellular,13,aug,244,6,-1,0,unknown,no
28,services,married,tertiary,no,1179,yes,no,cellular,17,may,92,2,172,0,unknown,yes
37,self-employed,married,secondary,no,1383,no,no,cellular,23,may,812,2,4,0,failure,yes
25,unemployed,single,secondary,no,-230,yes,no,cellular,21,jul,113,1,-1,0,unknown,no
58,admin.,divorced,secondary,no,559,yes,no,cellular,13,oct,721,2,186,0,unknown,yes
41,unemployed,married,primary,yes,-581,yes,no,unknown,8,may,218,2,-1,0,unknown,no
40,blue-collar,married,unknown,no,-528,no,no,cellular,15,jan,1119,2,22,0,unknown,yes
61,admin.,divorced,primary,no,-220,no,no,cellular,15,jul,1128,2,5,0,unknown,yes
46,technician,married,tertiary,no,43,yes,no,telephone,30,jan,162,3,2,7,other,no
54,retired,married,secondary,no,6449,no,no,unknown,19,jun,487,1,-1,0,unknown,no
60,housemaid,married,primary,no,211,no,no,cellular,21,aug,406,1,-1,0,unknown,no
36,admin.,married,secondary,no,786,yes,yes,cellular,10,jul,148,1,-1,0,unknown,no
36,services,married,secondary,no,238,no,no,cellular,30,jan,424,1,-1,0,unknown,no
88,blue-collar,married,tertiary,no,233,no,no,cellular,15,feb,3102,1,280,0,success,yes
30,technician,married,tertiary,no,1103,yes,yes,cellular,29,jul,148,15,-1,0,unknown,no
38,management,married,tertiary,no,1074,no,no,cellular,8,aug,153,8,-1,0,unknown,no
40,management,married,tertiary,no,0,no,no,cellular,22,aug,61,4,-1,0,unknown,no
30,admin.,single,secondary,no,609,yes,no,cellular,6,may,145,1,-1,0,unknown,no
49,technician,single,secondary,no,1377,no,no,cellular,5,aug,935,1,-1,0,unknown,yes
44,blue-collar,married,tertiary,no,1571,no,yes,cellular,22,jul,348,1,13,0,unknown,yes
36,services,married,secondary,no,393,yes,yes,unknown,21,may,126,1,-1,0,unknown,no
58,management,married,primary,no,4850,no,no,cellular,7,jul,179,2,-1,0,unknown,no
37,management,single,secondary,no,441,no,no,cellular,13,may,798,1,14,2,unknown,yes
49,services,divorced,secondary,no,0,no,no,cellular,28,jul,412,2,-1,0,unknown,yes
54,blue-collar,married,primary,no,1298,no,no,telephone,17,jul,304,4,-1,0,unknown,no
56,admin.,married,primary,no,-528,yes,no,cellular,20,may,170,1,-1,0,success,yes
29,services,married,secondary,no,-528,no,no,cellular,18,oct,612,2,8,0,failure,yes
60,technician,single,secondary,no,-67,no,no,cellular,31,nov,111,1,26,0,unknown,yes
51,management,married,secondary,yes,509,no,yes,unknown,25,nov,393,1,170,0,unknown,yes
34,services,single,secondary,no,1157,yes,no,unknown,21,may,103,2,-1,0,unknown,no
42,student,married,secondary,no,-528,yes,no,cellular,23,oct,1142,2,11,0,other,yes
