40,blue-collar,single,primary,no,45,yes,yes,cellular,14,jul,106,4,-1,0,unknown,no
35,admin.,married,primary,no,-229,yes,no,cellular,5,may,176,1,-1,0,unknown,no
52,retired,married,secondary,no,5423,no,yes,cellular,25,jul,102,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,1161,yes,yes,unknown,16,may,292,8,-1,0,unknown,no
39,admin.,married,secondary,no,-601,yes,no,cellular,22,jun,244,1,-1,0,unknown,yes
37,retired,single,secondary,no,4579,no,no,unknown,13,aug,78,1,186,0,success,yes
53,management,married,primary,no,351,yes,no,unknown,27,may,0,4,-1,0,unknown,no
56,housemaid,married,primary,no,306,no,yes,cellular,8,jul,212,1,-1,0,unknown,no
30,unemployed,single,secondary,yes,-770,yes,no,unknown,28,may,87,1,-1,0,unknown,no
26,management,single,tertiary,no,2786,no,no,cellular,23,mar,415,1,-1,0,unknown,yes
34,technician,divorced,secondary,no,44,yes,yes,cellular,21,nov,244,2,-1,0,unknown,no
59,management,divorced,primary,no,133,yes,no,cellular,9,jul,206,1,-1,0,unknown,no
71,management,divorced,tertiary,no,3741,no,no,cellular,11,jul,1253,1,-1,0,unknown,yes
45,admin.,married,primary,no,2726,no,no,unknown,7,feb,681,6,-1,0,unknown,yes
34,technician,married,tertiary,no,197,no,no,cellular,20,aug,78,3,-1,0,unknown,yes
46,technician,married,tertiary,no,4716,no,no,cellular,31,jul,1021,2,17,2,unknown,yes
42,technician,married,secondary,no,649,yes,no,telephone,31,jul,29,4,-1,0,unknown,no
39,admin.,divorced,secondary,no,1022,yes,no,unknown,20,jun,20,3,-1,0,unknown,no
37,blue-collar,married,primary,no,120,yes,no,cellular,8,may,80,4,358,1,other,no
37,blue-collar,married,secondary,no,6,yes,no,cellular,12,may,136,2,-1,0,unknown,no
38,management,divorced,tertiary,no,4425,yes,no,unknown,30,may,162,1,-1,0,unknown,no
52,management,married,primary,no,5489,yes,no,cellular,11,jul,1320,4,0,0,success,yes
44,management,married,tertiary,no,1805,no,no,cellular,30,jul,1180,5,-1,0,success,yes
59,retired,married,secondary,no,1423,yes,no,cellular,1,apr,1043,3,20,0,unknown,yes
78,retired,divorced,primary,no,1389,no,no,cellular,8,apr,335,1,-1,0,unknown,yes
26,blue-collar,single,secondary,no,428,no,yes,cellular,7,jul,575,1,-1,0,unknown,no
30,self-employed,married,tertiary,no,11411,no,no,cellular,22,apr,547,2,-1,0,unknown,yes
38,admin.,single,secondary,no,4803,no,no,cellular,16,jul,129,2,182,2,success,no
38,technician,married,secondary,no,258,no,no,cellular,27,aug,181,4,-1,0,unknown,no
64,unemployed,single,tertiary,no,1273,no,yes,cellular,4,sep,1341,6,-1,4,unknown,yes
45,self-employed,married,secondary,no,1242,no,no,cellular,3,aug,1153,1,321,0,failure,yes
33,services,married,secondary,no,255,yes,yes,cellular,21,nov,588,2,184,2,failure,no
34,unemployed,divorced,secondary,no,354,yes,no,unknown,9,may,308,1,-1,0,unknown,no
26,services,single,secondary,no,128,yes,yes,unknown,4,jun,264,2,-1,0,unknown,no
37,blue-collar,married,primary,no,2814,yes,no,cellular,20,nov,619,3,-1,0,unknown,no
51,technician,married,secondary,no,1490,yes,no,cellular,18,jul,227,2,-1,0,unknown,no
32,management,single,tertiary,no,710,no,no,cellular,5,aug,683,2,-1,0,unknown,no
36,admin.,single,secondary,no,245,yes,no,cellular,6,may,159,1,-1,0,unknown,no
53,entrepreneur,married,tertiary,no,1129,no,yes,cellular,28,jul,241,8,-1,0,unknown,no
59,management,married,secondary,no,3816,yes,no,cellular,3,jun,552,2,2,0,unknown,yes
31,self-employed,married,primary,no,4571,yes,no,cellular,1,jul,1084,3,291,0,success,yes
45,management,single,tertiary,no,311,yes,yes,cellular,22,may,81,1,-1,0,unknown,no
51,blue-collar,married,primary,no,354,yes,no,cellular,14,may,276,2,344,1,other,no
30,technician,single,primary,no,4640,no,yes,cellular,21,jul,379,1,557,0,unknown,yes
45,retired,married,secondary,no,757,no,no,cellular,14,sep,1229,2,13,0,success,yes
39,management,married,tertiary,no,3,yes,no,cellular,18,nov,341,1,-1,0,unknown,no
36,blue-collar,divorced,secondary,no,-11,no,no,unknown,5,jun,152,2,-1,0,unknown,no
75,blue-collar,single,tertiary,no,7575,no,yes,cellular,11,apr,947,4,14,0,failure,yes
43,services,single,primary,no,1443,no,no,telephone,16,dec,281,2,-1,0,unknown,yes
48,entrepreneur,single,tertiary,no,6855,no,no,cellular,3,jul,388,3,-1,2,unknown,yes
37,services,married,secondary,no,4224,no,no,cellular,8,jun,78,2,9,0,success,yes
38,admin.,married,secondary,no,4044,no,no,cellular,13,jun,78,1,4,0,success,yes
48,management,married,primary,no,2481,no,no,cellular,17,aug,78,1,-1,2,success,yes
41,management,divorced,tertiary,no,1768,no,yes,cellular,5,oct,253,3,6,0,unknown,yes
26,student,single,tertiary,no,11651,yes,no,cellular,7,may,78,4,15,4,unknown,yes
81,management,single,tertiary,no,-169,yes,no,cellular,4,may,1036,3,127,0,failure,yes
75,blue-collar,married,tertiary,no,1342,no,no,cellular,13,may,343,3,372,0,unknown,yes
44,blue-collar,divorced,primary,yes,-119,yes,no,unknown,2,jun,132,5,-1,0,unknown,no
42,blue-collar,single,secondary,no,2381,no,no,cellular,6,mar,628,6,-1,0,unknown,yes
30,blue-collar,married,primary,no,-327,yes,yes,cellular,5,may,305,1,294,7,other,no
44,services,divorced,secondary,no,2586,yes,no,unknown,5,may,160,1,-1,0,unknown,no
61,retired,married,secondary,no,1853,no,no,telephone,10,aug,520,1,181,2,success,yes
46,technician,divorced,secondary,no,225,no,no,cellular,6,aug,530,5,-1,0,unknown,no
54,retired,married,secondary,no,763,no,no,cellular,4,aug,389,2,-1,0,unknown,no
38,services,married,secondary,yes,-242,yes,yes,unknown,20,may,236,2,-1,0,unknown,no
47,blue-collar,married,primary,no,421,yes,yes,unknown,5,jun,52,1,-1,0,unknown,no
50,blue-collar,divorced,secondary,no,571,yes,no,unknown,2,jun,88,4,-1,0,unknown,no
82,technician,single,unknown,no,6581,no,no,unknown,21,nov,937,2,222,2,success,yes
62,technician,married,unknown,no,5485,no,no,cellular,3,feb,1229,3,422,0,unknown,yes
73,retired,married,secondary,no,4751,no,no,cellular,19,may,1005,2,-1,0,unknown,yes
61,management,single,secondary,no,3266,no,no,cellular,14,nov,1392,4,78,0,unknown,yes
46,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,411,1,-1,0,unknown,no
34,services,divorced,secondary,no,169,yes,no,unknown,16,may,260,1,-1,0,unknown,no
24,blue-collar,single,secondary,yes,-203,yes,no,unknown,12,jun,465,3,-1,0,unknown,yes
49,housemaid,married,tertiary,no,14287,yes,no,cellular,14,jul,443,3,14,0,failure,yes
51,technician,divorced,secondary,no,7928,yes,no,cellular,20,nov,124,1,-1,0,unknown,no
33,blue-collar,single,secondary,no,687,yes,no,cellular,6,feb,178,2,273,1,failure,no
52,blue-collar,married,secondary,no,409,no,no,cellular,8,aug,137,2,-1,0,unknown,no
54,blue-collar,married,secondary,no,897,no,no,cellular,5,jul,104,3,25,0,success,yes
41,technician,married,secondary,no,1312,yes,no,unknown,27,may,752,2,16,0,success,yes
74,management,single,tertiary,no,5775,yes,no,cellular,21,may,535,3,2,3,unknown,yes
64,student,married,unknown,no,4972,yes,no,telephone,23,jul,881,2,12,2,failure,yes
42,admin.,single,tertiary,no,2778,no,no,cellular,2,jul,159,2,12,0,success,yes
38,management,divorced,tertiary,no,-352,no,no,cellular,11,apr,78,2,16,0,success,yes
44,management,married,secondary,no,991,no,no,cellular,2,feb,194,1,-1,0,unknown,no
33,admin.,married,primary,no,6798,no,no,cellular,6,mar,579,2,14,0,unknown,yes
38,technician,married,unknown,no,901,yes,no,cellular,20,jun,1521,2,29,0,unknown,yes
23,blue-collar,married,tertiary,no,1064,yes,no,unknown,10,jan,387,2,19,0,unknown,yes
56,services,married,secondary,no,1989,no,no,cellular,3,feb,336,2,281,2,failure,yes
93,services,married,secondary,no,670,no,no,cellular,31,feb,1349,4,-1,0,unknown,yes
42,blue-collar,married,primary,no,2111,yes,no,cellular,7,may,86,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,2617,yes,no,cellular,1,feb,2119,2,4,0,unknown,yes
38,management,married,tertiary,no,1199,no,no,cellular,3,aug,482,1,-1,0,unknown,yes
55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,34,2,-1,0,unknown,no
33,management,married,tertiary,no,3261,no,no,cellular,1,nov,420,1,132,3,unknown,yes
51,blue-collar,married,primary,no,5050,no,yes,unknown,16,jun,75,7,-1,0,unknown,no
41,unemployed,married,primary,no,-117,yes,no,telephone,6,feb,117,6,-1,0,unknown,no
42,technician,single,primary,no,1694,yes,no,cellular,31,oct,235,4,5,0,unknown,yes
50,blue-collar,married,primary,no,260,yes,no,unknown,12,jun,237,1,-1,0,unknown,no
46,technician,married,secondary,no,1006,no,no,unknown,12,jun,795,3,-1,0,unknown,yes
37,services,single,secondary,no,1996,no,no,cellular,25,jun,1371,4,-1,0,failure,yes
30,management,single,tertiary,no,1289,no,no,cellular,17,jul,489,2,-1,0,unknown,no
38,entrepreneur,single,tertiary,yes,-38,yes,no,cellular,18,may,119,4,-1,0,unknown,no
29,blue-collar,married,secondary,no,1074,no,no,cellular,2,feb,153,1,-1,0,unknown,no
35,management,single,tertiary,no,2187,yes,no,cellular,29,jul,229,1,174,13,other,no
50,blue-collar,married,primary,no,1164,yes,no,unknown,8,may,166,2,-1,0,unknown,no
41,technician,single,secondary,no,-3,no,no,cellular,8,jul,413,1,-1,0,unknown,no
38,blue-collar,single,secondary,no,1911,yes,no,cellular,31,jul,74,4,-1,0,unknown,no
73,retired,married,secondary,no,1292,no,no,cellular,3,apr,420,1,-1,0,unknown,no
88,admin.,single,tertiary,no,1873,no,no,unknown,10,dec,1123,2,12,0,unknown,yes
34,technician,married,secondary,no,978,yes,no,unknown,16,may,370,2,-1,0,unknown,no
58,housemaid,married,tertiary,no,6316,no,no,cellular,21,nov,91,1,-1,0,unknown,no
37,technician,married,secondary,no,1345,yes,no,cellular,6,may,74,6,169,4,failure,no
78,services,single,tertiary,no,5636,no,no,cellular,1,apr,78,3,126,0,failure,yes
39,housemaid,married,secondary,no,315,yes,no,cellular,31,jul,90,13,-1,0,unknown,no
38,services,married,secondary,no,2289,no,no,unknown,18,jun,89,5,-1,0,unknown,no
40,admin.,divorced,primary,no,3783,no,no,cellular,17,jul,318,1,-1,0,unknown,yes
53,retired,married,secondary,no,5618,no,no,cellular,24,dec,556,3,13,0,failure,yes
45,services,married,tertiary,no,4958,no,no,cellular,4,may,212,4,-1,0,unknown,no
31,technician,single,secondary,no,354,no,yes,cellular,22,aug,186,2,-1,0,unknown,no
45,retired,married,secondary,no,804,no,yes,cellular,3,nov,229,4,209,0,unknown,yes
51,blue-collar,married,secondary,no,5352,no,no,cellular,31,oct,342,3,11,0,other,yes
49,management,single,tertiary,no,1093,yes,no,cellular,18,nov,152,1,-1,0,unknown,no
36,management,married,tertiary,no,3949,no,no,cellular,28,jan,130,2,-1,0,unknown,yes
39,blue-collar,married,secondary,no,6194,no,no,cellular,9,feb,529,2,507,4,unknown,yes
65,admin.,married,tertiary,no,2274,yes,no,cellular,23,jul,227,3,-1,0,unknown,yes
42,retired,married,secondary,no,5542,yes,no,cellular,7,oct,632,3,127,3,unknown,yes
40,blue-collar,married,tertiary,no,6411,yes,no,unknown,10,nov,78,3,-1,0,success,yes
48,blue-collar,married,secondary,no,729,yes,no,telephone,15,jul,277,1,-1,0,unknown,no
31,management,single,tertiary,no,9629,no,no,cellular,3,jul,67,2,-1,0,unknown,no
77,retired,single,unknown,no,1791,no,yes,cellular,26,feb,78,2,14,0,unknown,yes
58,retired,divorced,unknown,no,5920,yes,no,cellular,21,nov,96,1,121,1,failure,no
55,technician,married,tertiary,no,647,yes,no,cellular,21,jul,150,4,-1,0,unknown,no
47,management,single,primary,no,758,no,no,unknown,26,feb,701,3,8,0,success,yes
28,services,single,secondary,no,3575,yes,no,unknown,3,jun,245,1,-1,0,unknown,no
49,management,married,tertiary,no,0,no,no,cellular,27,aug,56,6,-1,0,unknown,no
52,blue-collar,single,primary,no,1837,yes,no,cellular,21,nov,217,1,-1,0,unknown,no
36,admin.,married,secondary,no,898,no,no,cellular,15,jul,118,5,-1,0,unknown,no
31,student,single,secondary,no,3511,no,no,cellular,2,jul,667,1,-1,0,unknown,yes
31,technician,single,tertiary,no,418,no,no,cellular,7,aug,67,6,-1,0,unknown,no
32,management,single,tertiary,no,7444,yes,yes,cellular,13,may,22,1,370,1,failure,no
45,blue-collar,married,secondary,no,1778,yes,no,cellular,4,feb,41,1,251,5,failure,no
72,technician,married,primary,no,2295,no,no,cellular,4,sep,2025,3,17,0,unknown,yes
33,technician,married,tertiary,no,2586,no,no,cellular,11,aug,117,3,-1,0,unknown,no
69,technician,married,secondary,no,4184,yes,no,cellular,3,may,78,1,6,0,other,yes
41,management,married,tertiary,no,72,yes,no,unknown,7,may,764,3,-1,0,unknown,no
30,services,married,unknown,no,4471,yes,no,unknown,17,jun,424,2,-1,0,unknown,no
28,admin.,single,secondary,no,20,yes,no,cellular,14,may,17,5,370,4,other,no
41,technician,married,secondary,no,593,no,no,cellular,29,aug,95,6,-1,0,unknown,no
48,blue-collar,divorced,secondary,no,1893,no,no,telephone,29,jul,538,3,-1,0,unknown,no
35,technician,single,tertiary,no,172,yes,yes,cellular,18,nov,52,1,-1,0,unknown,no
53,admin.,divorced,tertiary,no,493,yes,yes,cellular,17,nov,64,3,-1,0,unknown,no
36,admin.,married,tertiary,no,4417,no,no,unknown,6,may,103,3,304,0,failure,yes
61,management,married,secondary,no,1525,no,no,cellular,6,feb,593,7,-1,0,other,yes
53,admin.,divorced,secondary,no,223,yes,yes,cellular,22,jul,534,1,-1,0,unknown,no
55,blue-collar,divorced,unknown,no,103,yes,no,cellular,21,jul,769,3,-1,0,unknown,no
36,housemaid,divorced,secondary,no,1206,no,no,cellular,2,aug,264,1,16,0,unknown,yes
47,management,married,primary,no,2793,yes,no,telephone,25,jul,102,4,-1,0,unknown,no
55,management,married,secondary,no,3828,yes,no,cellular,17,nov,284,2,16,0,failure,yes
44,admin.,divorced,secondary,no,969,no,no,cellular,19,jun,198,3,336,0,unknown,yes
35,management,married,tertiary,no,71,no,yes,cellular,26,aug,78,4,-1,0,unknown,no
50,blue-collar,married,primary,no,40,yes,no,unknown,8,may,152,1,-1,0,unknown,no
46,self-employed,single,tertiary,no,2907,yes,yes,unknown,28,jul,485,3,27,0,unknown,yes
25,management,single,tertiary,no,490,yes,no,unknown,6,jun,246,3,-1,0,unknown,no
31,admin.,divorced,tertiary,no,146,yes,no,unknown,16,may,297,1,-1,0,unknown,no
26,unemployed,married,tertiary,no,-430,no,no,cellular,8,may,1223,6,12,4,unknown,yes
64,retired,married,tertiary,no,2216,no,no,cellular,3,jul,2256,4,4,0,failure,yes
52,services,married,secondary,no,-888,no,no,cellular,16,jul,135,1,-1,0,unknown,no
42,admin.,single,secondary,no,-627,no,no,cellular,4,dec,356,6,285,0,unknown,yes
25,technician,single,secondary,no,50,yes,no,cellular,8,may,191,1,-1,0,unknown,no
63,retired,married,secondary,no,3948,yes,no,cellular,17,aug,1464,2,2,0,unknown,yes
57,management,married,tertiary,no,10583,no,no,cellular,22,jun,295,3,-1,0,unknown,yes
78,technician,single,secondary,no,4787,yes,yes,cellular,14,jun,835,4,413,0,unknown,yes
34,admin.,single,secondary,no,1,no,no,unknown,25,jun,247,1,-1,0,unknown,no
61,retired,married,secondary,no,296,no,no,unknown,17,jun,18,1,-1,0,unknown,no
27,admin.,single,secondary,no,585,no,no,unknown,3,jul,269,3,-1,0,unknown,no
41,technician,married,tertiary,no,2446,yes,no,cellular,7,may,405,1,299,0,unknown,yes
28,management,single,tertiary,no,2249,yes,yes,cellular,18,jul,595,2,-1,0,unknown,no
22,blue-collar,married,unknown,no,1543,no,no,cellular,5,sep,78,3,459,0,unknown,yes
55,blue-collar,married,primary,no,781,yes,no,cellular,3,feb,112,3,270,2,failure,no
30,retired,married,secondary,no,5091,no,no,cellular,8,sep,894,4,11,0,unknown,yes
55,services,divorced,secondary,no,0,no,no,cellular,27,sep,262,6,193,4,success,yes
47,management,married,unknown,no,150,no,no,unknown,9,jun,52,1,-1,0,unknown,no
37,admin.,married,secondary,no,2991,yes,no,cellular,22,jul,139,3,-1,0,unknown,no
28,blue-collar,single,secondary,no,1285,no,no,telephone,22,jul,29,16,-1,0,unknown,no
37,entrepreneur,married,tertiary,no,298,no,no,cellular,27,aug,183,5,-1,0,unknown,no
44,services,single,secondary,no,-389,yes,no,unknown,30,may,207,4,-1,0,unknown,no
44,services,married,secondary,no,-230,yes,yes,cellular,20,nov,352,1,177,1,failure,no
33,technician,single,secondary,no,647,yes,yes,cellular,4,feb,124,1,273,1,other,no
40,housemaid,single,tertiary,no,2133,no,no,cellular,14,feb,556,1,520,0,other,yes
61,management,divorced,tertiary,no,1284,yes,no,unknown,7,mar,214,1,18,0,unknown,yes
36,management,married,tertiary,no,0,no,no,cellular,27,aug,558,11,-1,0,unknown,no
48,management,married,tertiary,no,308,yes,no,cellular,14,jul,125,5,-1,0,unknown,no
45,admin.,married,secondary,no,0,no,no,cellular,19,aug,145,10,-1,0,unknown,no
44,unknown,married,secondary,no,3545,no,yes,telephone,11,jun,704,5,-1,0,unknown,yes
29,management,single,unknown,no,10242,no,no,cellular,31,jun,585,7,511,0,other,yes
33,admin.,married,secondary,no,89,no,no,telephone,10,jul,524,3,-1,0,unknown,no
44,technician,married,secondary,no,5530,no,yes,cellular,10,jun,301,1,11,0,success,yes
32,housemaid,divorced,secondary,no,-613,yes,no,cellular,15,apr,266,2,-1,0,unknown,no
39,management,married,tertiary,no,756,yes,no,unknown,2,jun,268,1,-1,0,unknown,no
58,technician,married,secondary,no,86,no,no,cellular,30,jul,95,3,-1,0,unknown,no
27,admin.,married,secondary,no,186,yes,no,unknown,27,may,136,2,-1,0,unknown,no
30,unknown,single,unknown,no,6929,no,no,cellular,19,nov,341,1,-1,0,unknown,no
28,services,single,secondary,no,129,yes,no,cellular,18,may,32,2,-1,0,unknown,no
49,admin.,married,secondary,no,635,no,no,cellular,25,aug,220,3,-1,0,unknown,no
60,blue-collar,single,tertiary,no,4761,no,no,cellular,6,jul,394,2,-1,0,unknown,yes
24,services,single,secondary,no,-92,yes,no,cellular,18,may,245,1,-1,0,unknown,no
58,admin.,single,secondary,no,2223,no,no,cellular,4,dec,1139,2,114,1,success,no
49,blue-collar,married,primary,no,327,yes,no,unknown,16,may,138,2,-1,0,unknown,no
45,entrepreneur,married,tertiary,no,0,yes,no,cellular,29,jul,100,3,-1,0,unknown,no
26,blue-collar,married,tertiary,no,12617,no,no,cellular,24,mar,355,2,25,0,unknown,yes
58,retired,married,tertiary,no,15527,no,no,cellular,1,apr,140,4,2,0,unknown,yes
30,technician,single,tertiary,no,187,no,no,cellular,28,aug,66,4,-1,0,unknown,no
41,services,divorced,secondary,yes,-198,no,yes,unknown,14,may,133,1,-1,0,unknown,no
42,blue-collar,married,primary,no,1556,no,yes,cellular,8,jul,113,1,-1,0,unknown,no
29,unemployed,single,tertiary,no,991,no,no,cellular,5,feb,563,1,-1,0,unknown,no
40,services,married,secondary,no,-38,yes,yes,cellular,5,feb,121,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,14,yes,no,cellular,31,jul,38,18,-1,0,unknown,no
46,blue-collar,married,primary,no,596,yes,no,unknown,3,jun,404,13,-1,0,unknown,no
55,blue-collar,married,secondary,no,840,yes,no,unknown,6,may,310,2,-1,0,unknown,no
36,blue-collar,married,primary,no,1503,no,no,cellular,19,nov,138,1,-1,0,unknown,no
42,retired,married,tertiary,no,4334,no,no,unknown,6,jun,249,3,-1,0,other,yes
34,unemployed,divorced,tertiary,no,4952,no,yes,unknown,31,jul,78,1,34,0,other,yes
36,self-employed,married,primary,no,1094,yes,no,cellular,8,apr,291,1,335,1,failure,no
35,blue-collar,single,tertiary,no,1765,no,no,telephone,11,jul,470,5,227,0,failure,yes
23,blue-collar,single,secondary,no,27,yes,no,unknown,2,jun,280,2,-1,0,unknown,no
35,management,divorced,tertiary,no,2885,no,no,cellular,13,aug,199,3,43,8,other,yes
58,retired,married,tertiary,no,941,no,yes,cellular,9,jul,254,1,-1,0,unknown,no
45,management,single,tertiary,no,6795,yes,yes,telephone,13,jan,425,15,378,0,other,yes
41,services,married,primary,no,510,no,no,unknown,9,jun,316,2,-1,0,unknown,no
29,blue-collar,married,tertiary,no,14597,no,no,cellular,21,jun,275,3,331,0,unknown,yes
48,technician,married,tertiary,no,3846,no,no,cellular,23,jul,2024,2,210,5,success,yes
34,housemaid,married,secondary,no,-97,yes,yes,cellular,8,jul,119,2,-1,0,unknown,no
32,entrepreneur,divorced,primary,no,1,yes,yes,cellular,20,nov,476,3,-1,0,unknown,no
35,blue-collar,single,unknown,no,2298,no,no,cellular,31,jul,92,4,-1,0,unknown,no
38,self-employed,married,secondary,no,739,no,yes,cellular,4,aug,169,6,18,0,unknown,yes
43,unemployed,married,secondary,no,6982,yes,no,telephone,24,mar,1046,1,-1,1,success,yes
40,management,married,secondary,no,0,yes,no,cellular,17,jul,728,3,-1,0,unknown,no
31,admin.,single,secondary,no,6042,yes,no,unknown,19,may,228,1,-1,0,unknown,no
56,management,divorced,tertiary,no,722,no,no,cellular,19,feb,134,3,94,2,failure,no
28,retired,divorced,tertiary,no,1462,no,no,telephone,14,jul,879,3,19,0,unknown,yes
40,technician,married,tertiary,no,1194,yes,yes,telephone,31,nov,594,1,-1,0,failure,yes
32,services,married,secondary,no,1251,yes,yes,cellular,23,oct,176,3,19,0,other,yes
64,management,married,tertiary,no,9803,no,no,cellular,20,may,922,2,23,0,unknown,yes
35,management,single,secondary,no,138,yes,yes,cellular,17,jul,79,1,-1,0,unknown,no
56,services,divorced,unknown,no,1877,yes,no,unknown,30,may,86,1,-1,0,unknown,no
49,technician,married,secondary,no,1615,yes,no,cellular,30,nov,213,3,18,0,unknown,yes
35,technician,married,tertiary,no,1526,yes,no,cellular,2,feb,236,2,217,4,failure,no
48,management,single,unknown,no,1663,yes,no,cellular,8,feb,78,3,-1,0,unknown,yes
40,technician,married,secondary,no,372,yes,no,cellular,13,aug,100,2,-1,0,unknown,no
44,unemployed,divorced,tertiary,no,4273,no,yes,cellular,12,nov,260,3,98,0,unknown,yes
35,blue-collar,married,secondary,no,860,yes,no,unknown,5,jun,884,4,-1,0,unknown,yes
35,technician,single,secondary,no,230,no,no,cellular,3,feb,288,1,-1,0,unknown,no
51,management,married,tertiary,no,3045,no,yes,unknown,20,jun,208,2,-1,0,unknown,no
44,blue-collar,married,primary,yes,0,no,yes,unknown,20,jun,144,1,-1,0,unknown,no
33,entrepreneur,married,tertiary,no,-886,yes,yes,cellular,25,aug,103,6,-1,0,unknown,no
22,admin.,single,secondary,no,118,yes,no,unknown,16,may,270,1,-1,0,unknown,no
57,housemaid,married,primary,no,7082,no,no,unknown,6,jun,69,3,-1,0,unknown,no
43,self-employed,divorced,secondary,no,1187,yes,no,cellular,4,feb,80,2,-1,0,unknown,no
36,entrepreneur,divorced,tertiary,no,373,yes,no,cellular,1,jun,1112,1,307,0,unknown,yes
29,blue-collar,married,secondary,no,59,yes,yes,cellular,14,may,100,3,356,2,failure,no
47,management,single,tertiary,no,551,no,no,cellular,29,oct,124,1,-1,0,unknown,yes
36,admin.,married,secondary,no,0,no,no,unknown,26,may,80,1,-1,0,unknown,no
24,entrepreneur,married,tertiary,no,1860,no,no,cellular,22,jun,78,3,3,0,unknown,yes
41,technician,married,secondary,no,55,yes,no,cellular,6,aug,185,4,-1,0,unknown,no
37,blue-collar,married,primary,no,1322,yes,no,cellular,21,nov,14,8,185,1,other,no
33,admin.,married,secondary,no,2825,yes,no,cellular,5,feb,1449,1,9,0,unknown,yes
48,management,married,tertiary,no,1304,no,no,cellular,31,dec,1692,2,-1,0,success,yes
42,retired,single,tertiary,no,817,no,no,cellular,15,feb,309,3,-1,0,unknown,yes
36,blue-collar,divorced,secondary,no,2352,no,no,cellular,18,aug,78,2,-1,2,unknown,yes
64,admin.,married,secondary,no,3187,yes,no,cellular,6,nov,1251,1,243,0,other,yes
29,technician,single,tertiary,no,0,yes,no,cellular,7,may,347,2,337,6,failure,yes
33,technician,married,secondary,no,2666,no,no,cellular,19,aug,117,3,-1,0,unknown,no
58,technician,married,tertiary,no,1021,no,no,cellular,11,may,921,3,6,0,success,yes
37,admin.,married,secondary,no,313,yes,no,unknown,19,jun,11,7,-1,0,unknown,no
51,unemployed,divorced,secondary,no,-56,yes,no,cellular,19,nov,544,3,-1,0,unknown,no
35,blue-collar,single,primary,no,-631,yes,no,cellular,28,jul,124,3,-1,0,unknown,no
34,admin.,divorced,primary,no,5587,no,yes,telephone,13,jun,2149,2,15,0,unknown,yes
31,management,single,tertiary,no,10112,yes,no,cellular,14,aug,90,4,-1,0,unknown,no
49,blue-collar,married,tertiary,no,1046,no,no,cellular,31,jul,766,2,612,0,unknown,yes
28,management,single,tertiary,no,33,no,no,cellular,2,feb,271,7,-1,0,unknown,no
39,services,single,secondary,no,322,yes,no,cellular,11,may,35,1,350,1,failure,no
29,management,married,tertiary,no,68,yes,no,unknown,4,jun,69,4,-1,0,unknown,no
24,admin.,married,primary,no,1812,no,no,telephone,8,jul,923,4,5,0,unknown,yes
36,services,divorced,secondary,no,115,no,no,unknown,6,jun,201,1,-1,0,unknown,no
34,management,married,tertiary,no,362,yes,no,unknown,30,may,38,3,-1,0,unknown,no
53,blue-collar,married,secondary,no,2441,yes,no,unknown,10,nov,346,11,11,0,unknown,yes
60,technician,single,tertiary,no,6904,no,no,cellular,2,mar,78,2,311,2,unknown,yes
53,self-employed,married,tertiary,no,2627,yes,yes,unknown,16,jun,18,30,-1,0,unknown,no
46,blue-collar,single,secondary,no,5840,no,yes,cellular,31,may,588,2,21,1,success,yes
36,management,married,tertiary,no,-85,yes,no,unknown,12,jun,85,2,-1,0,unknown,no
46,blue-collar,married,primary,no,0,yes,no,unknown,14,may,73,1,-1,0,unknown,no
35,admin.,divorced,secondary,no,30,no,no,unknown,23,may,186,1,-1,0,unknown,no
35,self-employed,single,tertiary,no,-425,yes,no,cellular,25,sep,285,3,-1,0,unknown,yes
40,blue-collar,divorced,secondary,no,0,yes,no,cellular,7,may,135,1,-1,0,unknown,no
53,student,married,secondary,no,1985,yes,no,cellular,20,oct,461,2,7,2,unknown,yes
38,self-employed,single,secondary,no,4056,no,no,unknown,11,jun,69,2,-1,0,unknown,no
25,management,single,tertiary,no,3128,yes,no,telephone,5,aug,227,5,784,0,unknown,yes
41,management,married,secondary,no,0,no,yes,cellular,7,jul,630,3,-1,0,unknown,no
36,management,married,tertiary,no,1852,no,no,unknown,8,may,362,1,-1,0,unknown,no
55,self-employed,married,secondary,no,3469,no,no,cellular,6,nov,1941,3,155,1,unknown,yes
45,admin.,married,secondary,no,137,yes,no,unknown,14,may,427,1,-1,0,unknown,no
32,technician,married,secondary,no,1829,no,no,cellular,1,apr,78,1,129,0,unknown,yes
40,management,single,tertiary,no,5287,no,no,cellular,19,feb,479,4,143,1,other,yes
35,admin.,single,tertiary,no,170,no,no,unknown,12,jul,12,1,-1,0,unknown,no
77,management,single,secondary,no,12513,no,no,cellular,11,aug,78,4,370,1,success,yes
28,admin.,single,secondary,no,596,yes,no,unknown,6,jun,151,6,-1,0,unknown,no
52,blue-collar,single,unknown,yes,3480,no,no,unknown,23,aug,901,3,18,0,unknown,yes
34,technician,married,secondary,no,1246,no,no,unknown,28,may,88,3,-1,0,unknown,no
30,admin.,married,primary,no,624,yes,no,cellular,15,may,212,2,368,1,failure,no
