33,management,married,tertiary,no,271,yes,no,cellular,14,aug,801,2,-1,0,unknown,yes
37,technician,married,secondary,no,183,yes,no,unknown,12,may,194,2,-1,0,unknown,no
49,self-employed,married,tertiary,no,147,no,yes,cellular,2,feb,559,1,189,4,failure,no
68,retired,married,secondary,no,3588,no,no,telephone,3,apr,119,1,-1,0,unknown,no
34,technician,married,primary,no,1301,no,no,cellular,2,feb,56,1,-1,0,unknown,no
30,management,single,tertiary,no,4319,yes,no,cellular,19,nov,144,1,-1,0,unknown,no
39,unemployed,married,tertiary,no,529,yes,yes,cellular,21,nov,673,1,-1,0,unknown,no
27,blue-collar,single,primary,no,1,no,no,cellular,3,feb,10,6,-1,0,unknown,no
32,admin.,single,tertiary,no,89,no,no,telephone,28,jan,435,1,-1,0,unknown,no
26,entrepreneur,married,secondary,no,321,yes,yes,cellular,23,jul,638,2,-1,0,unknown,no
25,technician,single,secondary,no,505,no,yes,cellular,17,nov,386,2,-1,0,unknown,yes
26,services,single,tertiary,no,12,no,no,cellular,15,dec,72,4,186,6,success,no
56,admin.,married,secondary,no,11,no,no,unknown,13,may,42,3,-1,0,unknown,no
41,housemaid,married,secondary,no,876,no,no,unknown,19,jun,78,1,-1,0,unknown,no
29,services,single,secondary,no,262,yes,no,unknown,9,may,134,1,-1,0,unknown,no
28,blue-collar,single,secondary,no,-403,no,yes,cellular,23,jul,140,2,-1,0,unknown,no
24,management,single,tertiary,no,1085,no,yes,cellular,7,may,95,6,-1,0,unknown,no
32,technician,single,secondary,no,321,yes,no,cellular,11,aug,156,2,-1,0,unknown,no
40,technician,single,tertiary,no,1646,yes,no,cellular,2,feb,215,1,242,2,failure,yes
30,technician,married,secondary,no,274,yes,yes,cellular,11,aug,97,2,-1,0,unknown,no
30,services,married,secondary,no,1222,yes,no,cellular,14,may,444,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,210,no,yes,cellular,22,jul,518,1,-1,0,unknown,no
50,technician,married,secondary,no,2497,yes,no,cellular,21,nov,35,1,176,1,failure,no
30,technician,single,secondary,no,518,yes,no,unknown,2,jun,21,1,-1,0,unknown,no
33,blue-collar,single,tertiary,no,700,no,no,cellular,30,apr,169,1,80,2,success,yes
51,management,married,tertiary,no,0,yes,yes,cellular,19,aug,263,1,84,1,other,no
64,management,married,tertiary,no,6251,no,no,telephone,5,feb,125,7,-1,0,unknown,no
36,admin.,divorced,secondary,no,-37,yes,no,unknown,27,may,151,1,-1,0,unknown,no
47,admin.,married,secondary,no,0,no,no,unknown,3,jun,110,2,-1,0,unknown,no
55,management,married,tertiary,no,6770,no,no,cellular,27,apr,167,1,-1,0,unknown,no
44,blue-collar,divorced,secondary,no,-184,yes,no,cellular,18,nov,825,2,154,3,other,no
31,management,single,tertiary,no,98,no,no,cellular,11,aug,69,2,-1,0,unknown,no
55,blue-collar,married,primary,no,1086,yes,no,cellular,7,aug,148,2,-1,0,unknown,no
56,retired,married,unknown,no,230,no,no,cellular,8,sep,167,1,92,2,failure,no
42,management,single,tertiary,no,270,yes,no,cellular,31,jul,68,5,-1,0,unknown,no
21,student,single,secondary,no,546,no,no,unknown,17,apr,94,1,-1,0,unknown,no
37,management,single,tertiary,no,254,no,no,cellular,19,oct,120,1,-1,0,unknown,no
28,management,single,tertiary,no,278,no,yes,cellular,29,jan,194,1,-1,0,unknown,no
54,management,married,tertiary,no,1624,no,no,cellular,12,may,166,3,182,10,success,yes
54,technician,divorced,secondary,no,320,no,no,cellular,6,aug,254,4,-1,0,unknown,no
54,blue-collar,single,secondary,no,105,yes,no,cellular,17,apr,226,1,326,3,failure,no
68,retired,married,secondary,no,1443,no,no,telephone,21,dec,2062,2,257,1,success,yes
28,services,divorced,secondary,no,6,yes,yes,cellular,5,may,211,2,278,23,other,no
34,unemployed,married,tertiary,no,181,yes,no,cellular,2,feb,110,1,-1,0,unknown,no
65,retired,married,primary,no,3629,no,no,cellular,27,apr,148,1,-1,0,unknown,yes
51,services,divorced,secondary,no,-69,yes,no,unknown,7,may,216,3,-1,0,unknown,no
37,blue-collar,married,secondary,no,183,yes,no,unknown,6,may,112,4,-1,0,unknown,no
29,blue-collar,single,secondary,no,1166,yes,no,unknown,16,may,33,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,840,yes,no,cellular,12,may,275,3,-1,0,unknown,no
29,management,single,secondary,no,0,yes,yes,unknown,27,may,92,2,-1,0,unknown,no
51,entrepreneur,married,secondary,no,-799,no,yes,cellular,15,jul,1001,3,-1,0,unknown,yes
34,technician,married,secondary,no,904,no,no,cellular,6,feb,199,3,-1,0,unknown,no
38,blue-collar,single,secondary,no,2422,yes,no,cellular,1,apr,257,2,-1,0,unknown,no
24,admin.,married,secondary,no,0,yes,no,cellular,16,apr,284,1,-1,0,unknown,no
37,admin.,married,secondary,no,1283,yes,no,unknown,20,may,209,1,-1,0,unknown,no
56,blue-collar,married,primary,no,379,no,no,cellular,13,aug,58,5,-1,0,unknown,no
32,services,married,secondary,no,0,yes,no,telephone,10,jul,75,1,-1,0,unknown,no
29,admin.,single,secondary,no,200,yes,no,cellular,18,may,261,1,-1,0,unknown,no
48,unemployed,married,secondary,no,926,no,no,cellular,15,feb,382,4,185,6,success,yes
32,management,single,tertiary,no,0,no,no,cellular,22,aug,360,2,-1,0,unknown,no
47,services,married,secondary,no,3216,yes,no,unknown,15,may,451,2,-1,0,unknown,no
26,student,single,secondary,no,782,no,no,cellular,29,jan,297,1,-1,0,unknown,no
37,technician,single,tertiary,no,453,no,no,cellular,18,aug,129,4,-1,0,unknown,no
32,services,single,tertiary,no,143,yes,yes,cellular,22,jul,115,3,-1,0,unknown,no
30,self-employed,single,tertiary,no,0,yes,no,cellular,5,may,57,1,301,1,failure,no
47,management,married,tertiary,no,5049,no,no,cellular,22,aug,47,7,-1,0,unknown,no
44,blue-collar,married,secondary,no,233,no,yes,cellular,9,jul,150,3,-1,0,unknown,no
26,services,divorced,primary,yes,2,yes,yes,cellular,25,jul,22,16,-1,0,unknown,no
56,management,divorced,tertiary,no,4266,yes,no,unknown,17,jun,490,4,-1,0,unknown,yes
33,unemployed,married,secondary,no,-144,no,no,cellular,30,jul,481,3,-1,0,unknown,yes
53,blue-collar,married,primary,no,241,yes,no,cellular,16,apr,1410,1,325,2,failure,no
50,management,married,tertiary,no,8205,yes,no,telephone,25,oct,293,3,508,1,other,no
31,technician,single,tertiary,no,53,no,no,cellular,28,jan,97,2,-1,0,unknown,no
31,technician,single,secondary,no,1626,no,no,cellular,7,may,356,2,286,3,failure,no
49,services,married,secondary,no,254,yes,no,unknown,13,may,179,1,-1,0,unknown,no
53,entrepreneur,married,tertiary,no,0,no,no,cellular,20,nov,520,2,-1,0,unknown,no
53,management,married,secondary,no,4601,yes,no,unknown,20,jun,100,4,-1,0,unknown,no
37,management,married,tertiary,no,0,yes,no,telephone,28,jul,62,8,-1,0,unknown,no
49,blue-collar,married,primary,no,239,no,no,cellular,22,aug,90,3,-1,0,unknown,no
35,technician,married,secondary,no,1067,no,yes,cellular,12,aug,179,6,-1,0,unknown,no
71,retired,married,secondary,no,1696,no,no,cellular,6,oct,486,1,-1,0,unknown,yes
66,retired,married,tertiary,no,1948,no,no,cellular,29,oct,106,2,269,2,failure,yes
29,technician,single,secondary,no,286,no,no,telephone,2,feb,70,2,-1,0,unknown,no
32,technician,married,tertiary,no,432,yes,no,cellular,19,nov,164,2,195,1,other,no
32,management,single,tertiary,no,4291,no,no,cellular,7,aug,1321,9,-1,0,unknown,yes
37,management,married,tertiary,no,0,yes,no,unknown,3,jun,247,13,-1,0,unknown,no
58,retired,married,primary,no,1,no,no,cellular,26,aug,112,4,-1,0,unknown,no
41,blue-collar,married,primary,no,1428,yes,yes,cellular,8,may,182,1,-1,0,unknown,no
37,technician,married,secondary,no,95,no,no,cellular,6,feb,454,3,-1,0,unknown,no
40,admin.,divorced,secondary,no,-541,yes,yes,unknown,28,may,270,4,-1,0,unknown,no
39,technician,married,secondary,no,186,no,no,cellular,2,feb,171,1,-1,0,unknown,no
33,services,married,secondary,no,0,yes,no,cellular,29,jan,578,1,-1,0,unknown,no
41,entrepreneur,married,tertiary,no,373,no,no,unknown,16,jun,87,3,-1,0,unknown,no
31,blue-collar,married,primary,no,856,yes,no,unknown,8,may,303,3,-1,0,unknown,no
42,blue-collar,married,secondary,no,314,yes,yes,unknown,16,may,269,2,-1,0,unknown,no
40,entrepreneur,married,secondary,no,2252,no,no,unknown,12,jun,144,1,-1,0,unknown,no
56,retired,married,tertiary,no,87,no,no,cellular,8,jul,136,2,-1,0,unknown,no
51,technician,married,secondary,no,1327,no,no,cellular,7,jul,21,2,-1,0,unknown,no
32,technician,single,tertiary,no,5514,no,no,cellular,22,apr,319,1,182,1,success,yes
60,retired,married,secondary,no,1141,no,yes,cellular,8,jul,211,2,-1,0,unknown,no
54,management,married,tertiary,no,0,no,no,cellular,5,aug,214,3,-1,0,unknown,no
87,retired,married,primary,no,2190,no,no,telephone,12,jan,512,2,-1,0,unknown,yes
33,technician,single,tertiary,no,123,no,no,cellular,19,aug,264,1,-1,0,unknown,no
33,blue-collar,married,primary,no,142,yes,no,cellular,13,may,136,5,-1,0,unknown,no
50,unemployed,divorced,secondary,no,717,yes,no,cellular,30,jan,113,1,-1,0,unknown,no
32,technician,married,tertiary,no,2688,no,no,cellular,14,oct,216,1,57,1,failure,yes
35,management,married,tertiary,no,8,yes,no,unknown,23,may,55,4,-1,0,unknown,no
41,management,married,tertiary,no,25,no,no,cellular,18,nov,431,2,-1,0,unknown,no
32,management,married,tertiary,no,322,no,no,cellular,4,feb,101,1,-1,0,unknown,no
47,services,married,secondary,no,759,yes,no,telephone,8,may,75,1,323,2,failure,no
48,management,divorced,tertiary,no,0,no,no,cellular,15,oct,126,2,-1,0,unknown,no
35,technician,divorced,tertiary,no,0,yes,no,unknown,15,may,759,1,-1,0,unknown,no
25,technician,single,secondary,no,325,no,no,cellular,22,oct,716,3,-1,0,unknown,yes
30,blue-collar,married,primary,no,935,yes,no,cellular,5,feb,96,2,-1,0,unknown,no
46,technician,married,secondary,no,278,yes,no,cellular,10,jul,185,1,-1,0,unknown,no
46,admin.,married,primary,no,276,yes,yes,unknown,6,may,157,2,-1,0,unknown,no
33,services,married,tertiary,no,570,no,no,cellular,25,may,70,1,-1,0,unknown,no
32,admin.,divorced,tertiary,no,-127,yes,no,unknown,30,may,288,4,-1,0,unknown,no
35,admin.,married,tertiary,no,0,yes,no,cellular,28,jul,151,7,-1,0,unknown,no
44,management,married,tertiary,no,2876,no,no,unknown,9,jun,125,1,-1,0,unknown,no
50,blue-collar,married,primary,no,414,yes,no,unknown,29,may,121,1,-1,0,unknown,no
31,admin.,single,secondary,no,476,no,no,cellular,9,feb,284,2,-1,0,unknown,no
39,entrepreneur,married,tertiary,no,942,yes,no,cellular,14,aug,880,3,267,1,other,yes
51,blue-collar,married,primary,no,3185,yes,no,cellular,20,nov,187,2,-1,0,unknown,no
30,management,single,tertiary,no,14,no,yes,cellular,22,jul,90,1,-1,0,unknown,no
38,technician,married,secondary,no,32,yes,no,unknown,9,may,705,1,-1,0,unknown,no
31,management,married,tertiary,no,357,yes,no,cellular,13,apr,201,2,228,5,failure,no
31,technician,married,secondary,no,1951,yes,no,cellular,21,jul,519,2,-1,0,unknown,no
38,services,married,secondary,no,5003,no,no,cellular,6,aug,275,9,-1,0,unknown,no
34,unemployed,single,tertiary,no,415,no,no,cellular,12,aug,123,1,-1,0,unknown,no
36,management,married,tertiary,no,2195,no,no,cellular,14,aug,377,4,-1,0,unknown,no
35,blue-collar,married,primary,no,0,no,no,cellular,21,jul,145,3,-1,0,unknown,no
41,management,divorced,secondary,no,0,no,no,cellular,6,aug,438,2,-1,0,unknown,no
32,blue-collar,single,primary,no,528,yes,no,cellular,16,apr,219,1,273,1,failure,no
52,management,married,tertiary,no,258,no,no,unknown,14,may,188,1,-1,0,unknown,no
77,retired,married,unknown,no,38,no,no,telephone,3,feb,261,1,-1,0,unknown,no
56,unemployed,married,secondary,no,670,no,no,cellular,30,jan,86,1,-1,0,unknown,no
58,retired,married,secondary,no,5523,no,no,unknown,20,jun,141,1,-1,0,unknown,no
29,blue-collar,single,secondary,no,770,yes,no,cellular,17,apr,341,1,-1,0,unknown,no
36,blue-collar,single,secondary,no,1598,yes,no,cellular,5,feb,208,1,-1,0,unknown,no
33,entrepreneur,married,tertiary,no,606,yes,no,cellular,2,feb,194,1,-1,0,unknown,no
29,management,single,tertiary,no,499,yes,no,cellular,15,may,338,1,-1,0,unknown,no
32,management,single,tertiary,no,36,no,no,cellular,28,aug,108,7,-1,0,unknown,no
58,retired,married,unknown,no,662,yes,no,cellular,2,feb,389,1,-1,0,unknown,no
29,technician,single,tertiary,no,262,yes,yes,cellular,29,jul,510,9,-1,0,unknown,no
39,admin.,married,secondary,no,406,no,no,cellular,30,jul,253,5,-1,0,unknown,no
45,blue-collar,married,primary,no,180,yes,yes,unknown,29,may,150,1,-1,0,unknown,no
58,blue-collar,married,primary,no,630,yes,no,cellular,19,nov,59,1,174,1,failure,no
35,blue-collar,single,secondary,no,487,yes,no,unknown,15,may,117,1,-1,0,unknown,no
51,entrepreneur,married,primary,no,538,no,no,cellular,18,nov,1122,4,-1,0,unknown,yes
35,technician,married,secondary,no,1092,no,no,cellular,18,may,132,1,360,1,failure,no
49,housemaid,married,primary,no,434,yes,yes,unknown,18,jun,272,3,-1,0,unknown,no
42,entrepreneur,single,primary,no,388,no,yes,cellular,17,jul,606,3,-1,0,unknown,no
33,student,single,tertiary,no,4,yes,no,cellular,18,nov,203,2,-1,0,unknown,no
31,management,single,secondary,no,783,yes,no,cellular,2,feb,221,2,272,1,failure,no
36,technician,single,secondary,no,1228,yes,no,cellular,14,aug,153,2,102,3,success,no
29,self-employed,single,tertiary,no,805,no,no,cellular,23,feb,132,1,103,7,failure,yes
25,blue-collar,married,secondary,no,300,yes,yes,unknown,19,may,126,3,-1,0,unknown,no
32,unemployed,married,primary,no,324,yes,no,unknown,12,may,577,1,-1,0,unknown,no
37,blue-collar,married,primary,no,1053,yes,no,unknown,29,may,194,2,-1,0,unknown,no
60,technician,married,secondary,no,2639,yes,no,unknown,14,may,483,2,-1,0,unknown,no
48,management,married,tertiary,no,1808,yes,no,cellular,26,feb,245,1,-1,0,unknown,yes
33,blue-collar,married,secondary,no,4996,yes,no,cellular,18,may,15,9,363,2,failure,no
80,retired,married,secondary,no,1610,no,no,cellular,12,aug,71,1,-1,0,unknown,no
56,retired,married,secondary,no,488,no,no,telephone,6,feb,146,4,-1,0,unknown,no
31,admin.,single,secondary,no,320,yes,no,cellular,15,may,376,2,-1,0,unknown,no
60,technician,married,unknown,no,148,yes,no,unknown,19,may,148,1,-1,0,unknown,no
39,admin.,married,secondary,no,0,no,no,unknown,19,jun,29,11,-1,0,unknown,no
38,technician,married,unknown,no,499,no,no,unknown,19,jun,240,6,-1,0,unknown,no
27,admin.,married,secondary,no,0,yes,yes,cellular,18,may,157,5,-1,0,unknown,no
28,technician,single,tertiary,no,1628,yes,no,cellular,25,jul,1422,2,-1,0,unknown,yes
45,technician,single,tertiary,no,1591,no,no,cellular,15,jul,392,4,-1,0,unknown,no
46,management,married,tertiary,no,4301,yes,yes,unknown,19,may,134,2,-1,0,unknown,no
40,management,single,primary,no,259,yes,no,cellular,8,may,70,1,-1,0,unknown,no
44,management,single,tertiary,no,3,yes,no,cellular,6,may,147,1,-1,0,unknown,no
56,management,married,tertiary,no,6798,yes,no,cellular,17,nov,250,1,-1,0,unknown,no
43,admin.,divorced,secondary,no,587,yes,no,cellular,17,jul,282,1,-1,0,unknown,no
34,management,divorced,tertiary,no,1173,no,yes,cellular,18,jul,93,1,-1,0,unknown,no
34,admin.,single,unknown,no,2434,yes,no,unknown,6,may,218,4,-1,0,unknown,no
42,blue-collar,married,unknown,no,1123,yes,no,unknown,29,may,105,3,-1,0,unknown,no
31,self-employed,single,tertiary,no,3361,no,no,cellular,19,nov,457,2,-1,0,unknown,no
58,retired,married,primary,no,4158,no,no,cellular,13,aug,455,2,-1,0,unknown,yes
47,technician,divorced,secondary,no,129,no,no,cellular,2,feb,110,2,222,2,failure,no
43,technician,married,secondary,no,-705,yes,no,cellular,27,aug,125,6,-1,0,unknown,no
32,blue-collar,married,secondary,no,290,yes,no,cellular,6,may,150,1,-1,0,unknown,no
44,entrepreneur,married,secondary,no,4389,yes,no,cellular,15,jul,149,4,-1,0,unknown,no
40,services,married,unknown,no,4075,yes,no,unknown,16,jun,162,3,-1,0,unknown,no
30,technician,married,secondary,no,13,yes,yes,cellular,24,jul,205,1,-1,0,unknown,no
46,blue-collar,married,primary,no,633,yes,no,unknown,12,may,236,10,-1,0,unknown,no
43,blue-collar,married,primary,no,-418,yes,yes,cellular,14,may,106,2,-1,0,unknown,no
35,management,married,tertiary,no,775,no,no,unknown,27,jul,9,1,-1,0,unknown,no
32,admin.,married,tertiary,no,0,yes,no,unknown,5,may,138,1,-1,0,unknown,no
28,management,single,tertiary,no,1086,yes,no,unknown,29,may,128,2,-1,0,unknown,no
30,management,single,secondary,no,269,no,yes,cellular,7,jul,1165,2,-1,0,unknown,no
37,blue-collar,married,secondary,no,606,yes,yes,unknown,3,jul,375,3,-1,0,unknown,no
33,management,married,tertiary,no,5792,yes,no,cellular,18,may,55,2,-1,0,unknown,no
36,management,married,tertiary,no,393,yes,no,cellular,30,apr,555,2,-1,0,unknown,yes
29,admin.,single,secondary,no,305,yes,no,cellular,6,may,138,2,-1,0,unknown,no
18,student,single,unknown,no,35,no,no,telephone,21,aug,104,2,-1,0,unknown,no
30,services,single,secondary,no,311,yes,no,cellular,22,jul,654,1,-1,0,unknown,no
57,retired,married,secondary,no,2774,no,no,cellular,18,aug,299,6,-1,0,unknown,no
58,retired,married,secondary,no,764,no,no,cellular,12,aug,219,4,-1,0,unknown,no
37,management,single,tertiary,no,815,yes,no,cellular,7,may,77,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,1144,yes,no,unknown,22,oct,676,1,-1,0,unknown,yes
45,admin.,single,secondary,no,946,yes,no,cellular,21,nov,56,2,175,4,failure,no
52,housemaid,married,primary,no,0,no,yes,cellular,9,jul,266,1,-1,0,unknown,no
41,admin.,married,secondary,no,16517,no,no,cellular,18,nov,1268,2,-1,0,unknown,no
46,management,married,tertiary,no,1489,yes,no,unknown,20,jun,375,5,-1,0,unknown,no
40,admin.,married,secondary,no,732,no,no,cellular,9,sep,71,1,139,4,success,no
44,unemployed,married,tertiary,no,17747,yes,no,cellular,5,feb,8,7,-1,0,unknown,no
33,technician,single,tertiary,no,8047,yes,no,cellular,18,may,202,1,263,13,failure,no
40,unemployed,married,secondary,no,488,yes,no,cellular,31,jul,222,4,-1,0,unknown,no
24,self-employed,single,unknown,no,1179,no,no,cellular,26,may,78,1,105,1,failure,no
60,unknown,married,unknown,no,5003,no,no,telephone,4,jun,125,5,-1,0,unknown,no
30,technician,single,tertiary,no,290,no,no,cellular,11,aug,485,5,-1,0,unknown,no
78,retired,married,primary,no,14204,no,no,cellular,26,oct,150,1,183,1,other,no
35,services,married,secondary,no,1728,yes,no,cellular,17,apr,865,1,-1,0,unknown,no
58,retired,married,secondary,no,1227,no,no,cellular,8,jul,625,1,156,1,failure,no
43,blue-collar,married,primary,no,601,yes,no,cellular,16,apr,792,2,-1,0,unknown,no
58,self-employed,married,secondary,no,28318,yes,no,cellular,14,may,168,2,-1,0,unknown,no
41,management,divorced,tertiary,no,934,no,no,cellular,4,aug,93,1,-1,0,unknown,no
43,entrepreneur,married,secondary,no,0,yes,no,telephone,6,may,167,3,-1,0,unknown,no
66,retired,married,primary,no,1004,no,no,cellular,28,apr,154,1,182,1,success,no
51,blue-collar,married,secondary,no,2007,yes,no,cellular,12,aug,1226,3,-1,0,unknown,yes
77,retired,married,secondary,no,610,no,no,cellular,13,aug,766,3,-1,0,unknown,no
33,technician,married,secondary,no,79,no,no,cellular,29,aug,144,3,-1,0,unknown,no
59,blue-collar,married,primary,no,3062,yes,no,cellular,14,aug,87,2,-1,0,unknown,no
46,technician,single,tertiary,no,1448,no,no,cellular,17,nov,292,1,-1,0,unknown,no
27,unemployed,single,tertiary,no,77,no,no,cellular,12,jul,305,4,77,1,success,no
46,management,married,tertiary,no,-3,no,no,cellular,28,aug,205,2,-1,0,unknown,no
57,management,married,tertiary,no,1227,no,no,cellular,5,jun,232,1,-1,0,unknown,yes
54,admin.,divorced,secondary,no,459,no,yes,telephone,20,nov,132,3,-1,0,unknown,no
33,blue-collar,married,secondary,no,-211,yes,no,cellular,29,jul,96,5,-1,0,unknown,no
38,services,divorced,primary,no,188,no,no,unknown,11,jun,597,10,-1,0,unknown,no
33,admin.,divorced,secondary,no,661,yes,no,cellular,11,aug,108,1,99,7,failure,no
31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,143,1,-1,0,unknown,no
28,admin.,single,secondary,no,659,no,no,cellular,9,feb,70,2,-1,0,unknown,no
41,housemaid,married,primary,no,365,no,no,cellular,8,aug,203,5,-1,0,unknown,no
30,blue-collar,single,secondary,no,18,no,no,unknown,9,may,395,1,-1,0,unknown,no
40,services,divorced,secondary,no,768,yes,no,cellular,12,may,138,3,-1,0,unknown,no
38,entrepreneur,divorced,secondary,no,36,no,no,cellular,18,nov,84,2,-1,0,unknown,no
57,retired,married,secondary,no,-418,no,yes,unknown,27,jun,95,1,-1,0,unknown,no
46,self-employed,divorced,tertiary,no,8017,yes,yes,cellular,21,nov,169,2,-1,0,unknown,no
34,management,married,secondary,yes,879,yes,no,cellular,17,apr,712,1,344,1,failure,yes
36,blue-collar,married,secondary,no,74,yes,no,cellular,8,may,168,2,-1,0,unknown,no
31,self-employed,married,tertiary,no,3220,no,no,cellular,26,aug,74,4,-1,0,unknown,no
31,services,single,secondary,no,671,yes,no,unknown,7,may,193,3,-1,0,unknown,no
31,technician,single,secondary,no,-348,yes,no,cellular,18,may,410,1,-1,0,unknown,no
52,blue-collar,married,secondary,no,223,no,no,cellular,20,aug,81,4,-1,0,unknown,no
35,services,married,secondary,no,2791,yes,no,cellular,15,may,45,1,-1,0,unknown,no
23,services,single,secondary,no,342,yes,no,unknown,3,jun,152,6,-1,0,unknown,no
26,admin.,married,secondary,no,0,yes,no,cellular,18,jul,788,6,-1,0,unknown,no
40,self-employed,single,tertiary,no,819,no,no,cellular,30,jul,100,3,-1,0,unknown,no
34,admin.,single,secondary,no,1704,yes,no,unknown,15,may,218,2,-1,0,unknown,no
31,technician,married,tertiary,no,4315,yes,no,unknown,21,may,359,1,-1,0,unknown,no
35,technician,married,secondary,no,291,no,no,unknown,23,may,100,1,-1,0,unknown,no
52,unemployed,married,primary,no,425,no,no,unknown,19,jun,122,1,-1,0,unknown,no
33,management,single,tertiary,no,3143,no,no,cellular,29,jun,421,2,-1,0,unknown,yes
22,services,married,primary,no,7982,yes,no,unknown,4,jun,18,1,-1,0,unknown,no
50,blue-collar,married,primary,no,1052,no,no,cellular,22,aug,149,4,-1,0,unknown,no
21,student,single,secondary,no,557,no,no,cellular,31,aug,197,2,-1,0,unknown,no
47,services,married,secondary,no,1629,yes,no,cellular,7,may,25,1,-1,0,unknown,no
27,services,single,secondary,no,194,yes,no,unknown,16,may,326,1,-1,0,unknown,no
36,management,divorced,tertiary,no,0,no,no,cellular,28,aug,81,4,-1,0,unknown,no
29,blue-collar,married,secondary,no,0,no,no,unknown,9,may,215,1,-1,0,unknown,no
31,technician,single,tertiary,no,319,no,yes,cellular,7,aug,446,1,-1,0,unknown,no
35,services,married,unknown,no,618,no,no,cellular,30,apr,951,1,-1,0,unknown,yes
45,technician,married,secondary,no,0,no,no,telephone,13,aug,99,1,-1,0,unknown,no
36,blue-collar,single,secondary,no,459,yes,yes,cellular,20,apr,305,2,-1,0,unknown,no
53,admin.,married,secondary,no,2924,no,no,cellular,19,nov,800,6,-1,0,unknown,no
54,technician,married,secondary,no,3967,no,yes,cellular,29,jul,90,3,-1,0,unknown,no
34,technician,single,secondary,no,1087,no,no,unknown,1,jun,7,1,-1,0,unknown,no
80,retired,divorced,primary,no,5861,no,no,telephone,26,apr,92,8,-1,0,unknown,no
60,retired,married,secondary,no,975,no,no,cellular,16,sep,303,1,792,1,failure,yes
55,services,divorced,secondary,yes,-404,yes,no,cellular,22,jul,502,3,-1,0,unknown,no
51,admin.,married,secondary,no,2967,no,no,unknown,17,jun,83,2,-1,0,unknown,no
53,technician,married,secondary,no,65,no,no,cellular,17,nov,178,1,-1,0,unknown,no
44,technician,married,primary,no,-1379,yes,yes,unknown,26,may,140,1,-1,0,unknown,no
33,management,divorced,tertiary,no,433,no,no,cellular,21,aug,575,4,-1,0,unknown,no
41,technician,divorced,tertiary,no,533,yes,no,cellular,14,jul,257,4,-1,0,unknown,no
37,technician,married,secondary,no,1762,no,no,cellular,16,apr,334,2,-1,0,unknown,yes
40,management,married,tertiary,no,4381,no,no,telephone,29,jul,126,2,-1,0,unknown,no
50,management,married,tertiary,no,89,no,no,unknown,20,jun,35,2,-1,0,unknown,no
31,self-employed,married,secondary,no,131,yes,no,cellular,13,may,294,1,370,1,failure,no
38,technician,married,secondary,no,37,no,no,cellular,17,jul,96,1,-1,0,unknown,no
47,housemaid,married,primary,no,0,yes,no,telephone,24,jul,193,1,-1,0,unknown,no
60,technician,married,tertiary,no,6573,yes,no,cellular,11,aug,75,1,274,1,failure,no
43,admin.,married,secondary,no,25741,yes,no,unknown,30,may,464,2,-1,0,unknown,no
30,management,single,tertiary,no,5288,yes,no,unknown,28,may,288,3,-1,0,unknown,no
26,admin.,married,tertiary,no,2855,no,no,cellular,30,mar,52,3,-1,0,unknown,no
46,admin.,single,unknown,no,2273,no,no,cellular,14,jul,187,3,-1,0,unknown,no
53,retired,married,secondary,no,330,yes,no,unknown,5,may,216,2,-1,0,unknown,no
53,housemaid,married,primary,no,70,no,no,cellular,21,aug,77,8,-1,0,unknown,no
33,blue-collar,married,secondary,no,61,yes,no,unknown,26,may,129,3,-1,0,unknown,no
32,technician,married,secondary,no,0,no,no,cellular,19,aug,87,1,-1,0,unknown,no
50,blue-collar,married,primary,no,2167,no,no,cellular,11,aug,123,2,-1,0,unknown,no
41,housemaid,married,primary,no,1618,yes,no,cellular,7,jul,134,2,-1,0,unknown,no
53,management,married,tertiary,no,7067,no,no,unknown,6,jun,82,3,-1,0,unknown,no
32,management,married,secondary,no,6217,yes,yes,cellular,18,nov,486,2,181,2,failure,no
27,admin.,married,secondary,no,1417,yes,no,cellular,15,may,143,2,343,3,failure,no
31,management,married,tertiary,no,302,yes,yes,cellular,4,feb,181,1,257,1,failure,no
37,entrepreneur,married,tertiary,no,264,yes,yes,cellular,20,nov,276,1,157,1,failure,no
39,services,married,secondary,no,5731,yes,no,unknown,20,may,175,2,-1,0,unknown,no
28,blue-collar,single,secondary,no,3817,yes,no,cellular,4,may,528,3,-1,0,unknown,no
35,blue-collar,married,primary,no,108,yes,no,unknown,9,may,200,4,-1,0,unknown,no
32,blue-collar,divorced,primary,no,473,yes,no,unknown,7,may,204,2,-1,0,unknown,no
31,services,married,secondary,no,655,no,yes,cellular,9,feb,190,6,-1,0,unknown,no
28,admin.,divorced,secondary,no,451,yes,no,cellular,13,may,302,1,301,1,success,yes
36,admin.,divorced,tertiary,no,4708,no,no,cellular,15,jun,104,1,-1,0,unknown,no
29,management,married,tertiary,no,30,no,no,cellular,30,apr,139,1,-1,0,unknown,no
41,blue-collar,married,primary,no,484,yes,no,cellular,7,jul,321,3,-1,0,unknown,no
45,management,married,secondary,no,2873,yes,no,cellular,28,aug,30,16,-1,0,unknown,no
38,technician,married,secondary,no,183,yes,no,cellular,16,apr,256,3,339,2,failure,no
