0.49,0.55,0.44,0.49,0.5,0.0,0.47,0.24,positive
0.59,0.43,0.52,0.19,0.5,0.0,0.55,0.27,negative
0.35,0.33,0.48,0.42,0.5,0.0,0.47,0.43,negative
0.41,0.62,0.55,0.47,0.5,0.0,0.54,0.24,positive
0.6,0.56,0.57,0.4,0.5,0.73,0.46,0.24,positive
0.37,0.62,0.52,0.2,0.5,0.0,0.47,0.23,positive
0.39,0.65,0.57,0.19,0.5,0.0,0.43,0.25,negative
0.5,0.52,0.51,0.22,0.5,0.0,0.46,0.37,negative
0.52,0.5,0.58,0.33,0.5,0.39,0.47,0.24,positive
0.5,0.46,0.52,0.16,0.5,0.0,0.52,0.26,negative
0.37,0.69,0.56,0.28,0.5,0.0,0.43,0.23,positive
0.39,0.45,0.54,0.46,0.5,0.26,0.48,0.24,positive
0.48,0.38,0.54,0.39,0.5,0.83,0.53,0.25,positive
0.37,0.68,0.54,0.21,0.5,0.0,0.49,0.27,positive
0.63,0.54,0.53,0.27,0.5,0.0,0.49,0.22,negative
0.46,0.39,0.54,0.22,0.5,0.0,0.48,0.25,negative
0.58,0.59,0.5,0.49,0.5,0.0,0.45,0.26,positive
0.42,0.43,0.67,0.7,0.5,0.0,0.42,0.25,negative
0.54,0.5,0.51,0.26,0.5,0.0,0.52,0.22,negative
0.42,0.37,0.43,0.12,0.5,0.42,0.46,0.23,positive
0.39,0.55,0.48,0.31,0.5,0.0,0.54,0.29,negative
0.63,0.43,0.48,0.11,0.5,0.0,0.51,0.22,negative
0.62,0.6,0.54,0.22,0.5,0.0,0.54,0.27,negative
0.37,0.71,0.51,0.3,0.5,0.0,0.45,0.22,positive
0.78,0.82,0.56,0.21,0.5,0.0,0.69,0.22,negative
0.51,0.48,0.46,0.29,0.5,0.0,0.54,0.22,negative
0.62,0.6,0.59,0.41,0.5,0.0,0.47,0.24,positive
0.41,0.74,0.6,0.14,0.5,0.45,0.48,0.22,positive
0.45,0.42,0.52,0.2,0.5,0.0,0.5,0.25,negative
0.54,0.38,0.52,0.18,0.5,0.0,0.48,0.22,negative
0.39,0.66,0.57,0.33,0.5,0.4,0.45,0.27,positive
0.42,0.64,0.52,0.38,0.5,0.24,0.4,0.26,positive
0.45,0.4,0.56,0.14,0.5,0.0,0.54,0.22,negative
0.38,0.59,0.53,0.32,0.5,0.83,0.49,0.22,positive
0.45,0.75,0.55,0.49,0.5,0.05,0.44,0.22,positive
0.37,0.72,0.44,0.19,0.5,0.59,0.48,0.22,positive
0.61,0.6,0.43,0.49,0.5,0.0,0.52,0.23,positive
0.49,0.45,0.53,0.16,0.5,0.0,0.49,0.31,negative
0.39,0.3,0.63,0.2,0.5,0.0,0.43,0.47,negative
0.5,0.58,0.43,0.3,0.5,0.0,0.47,0.22,positive
0.48,0.75,0.59,0.49,0.5,0.0,0.47,0.24,positive
0.52,0.66,0.52,0.34,0.5,0.0,0.45,0.22,positive
0.27,0.56,0.56,0.18,0.5,0.0,0.52,0.22,negative
0.74,0.53,0.5,0.08,0.5,0.0,0.55,0.31,negative
0.43,0.63,0.59,0.45,0.5,0.83,0.53,0.25,positive
0.79,0.63,0.6,0.45,0.5,0.08,0.4,0.23,positive
0.62,0.43,0.49,0.29,0.5,0.0,0.5,0.27,negative
0.41,0.53,0.52,0.21,0.5,0.0,0.51,0.25,positive
0.4,0.42,0.71,0.21,0.5,0.0,0.54,0.32,negative
0.37,0.5,0.52,0.29,0.5,0.0,0.47,0.27,positive
0.63,0.57,0.6,0.23,0.5,0.0,0.44,0.23,positive
0.53,0.52,0.56,0.14,0.5,0.32,0.43,0.27,positive
0.4,0.67,0.54,0.37,0.5,0.0,0.44,0.27,positive
0.52,0.56,0.55,0.16,0.5,0.0,0.53,0.39,negative
0.31,0.31,0.57,0.15,0.5,0.0,0.5,0.22,negative
0.7,0.43,0.48,0.46,0.5,0.0,0.44,0.22,positive
0.41,0.43,0.5,0.28,0.5,0.0,0.5,0.22,negative
0.54,0.43,0.48,0.27,0.5,0.0,0.44,0.41,negative
0.41,0.3,0.49,0.28,0.5,0.0,0.54,0.22,negative
0.46,0.52,0.51,0.13,0.5,0.0,0.47,0.22,negative
0.52,0.43,0.61,0.22,0.5,0.0,0.45,0.22,negative
0.56,0.52,0.46,0.17,0.5,0.0,0.49,0.73,negative
0.38,0.49,0.53,0.19,0.5,0.0,0.5,0.22,negative
0.5,0.36,0.53,0.41,0.5,0.0,0.55,0.36,negative
0.44,0.58,0.57,0.44,0.5,0.58,0.49,0.22,positive
0.39,0.45,0.51,0.29,0.5,0.0,0.54,0.22,negative
0.48,0.39,0.56,0.23,0.5,0.0,0.6,0.22,negative
0.58,0.74,0.6,0.24,0.5,0.0,0.46,0.27,positive
0.38,0.61,0.61,0.12,0.5,0.0,0.53,0.47,negative
0.47,0.5,0.6,0.63,0.5,0.0,0.38,0.16,negative
0.47,0.38,0.58,0.19,0.5,0.0,0.57,0.22,negative
0.3,0.33,0.55,0.12,0.5,0.0,0.53,0.38,negative
0.38,0.42,0.5,0.19,0.5,0.0,0.44,0.22,negative
0.48,0.42,0.52,0.24,0.5,0.0,0.56,0.22,negative
0.58,0.67,0.6,0.26,0.5,0.0,0.44,0.25,positive
0.43,0.4,0.5,0.18,0.5,0.0,0.5,0.28,negative
0.5,0.64,0.57,0.15,0.5,0.0,0.47,0.22,negative
0.29,0.34,0.55,0.24,0.5,0.0,0.51,0.22,negative
0.43,0.33,0.67,0.12,0.5,0.0,0.43,0.23,negative
0.44,0.51,0.53,0.3,0.5,0.0,0.53,0.22,negative
0.37,0.37,0.55,0.49,0.5,0.83,0.52,0.22,positive
0.45,0.41,0.5,0.46,0.5,0.5,0.5,0.27,positive
0.61,0.64,0.54,0.34,0.5,0.13,0.49,0.24,positive
0.46,0.54,0.59,0.41,0.5,0.0,0.53,0.21,negative
0.37,0.48,0.53,0.14,0.5,0.21,0.47,0.23,positive
0.63,0.71,0.6,0.31,0.5,0.0,0.46,0.23,positive
0.5,0.45,0.48,0.17,0.5,0.0,0.5,0.26,negative
0.44,0.51,0.48,0.38,0.5,0.0,0.52,0.22,negative
0.49,0.59,0.59,0.46,0.5,0.33,0.43,0.25,positive
0.37,0.52,0.57,0.25,0.5,0.37,0.48,0.24,positive
0.62,0.42,0.47,0.16,0.5,0.0,0.52,0.22,negative
0.4,0.4,0.43,0.19,0.5,0.83,0.48,0.22,positive
0.59,0.54,0.53,0.14,0.5,0.0,0.48,0.22,negative
0.45,0.56,0.49,0.17,0.5,0.0,0.52,0.22,negative
0.37,0.64,0.49,0.27,0.5,0.02,0.47,0.25,positive
0.47,0.5,0.55,0.19,0.5,0.0,0.62,0.22,negative
0.28,0.27,0.5,0.14,0.5,0.0,0.5,0.28,negative
0.46,0.55,0.5,0.49,0.5,0.0,0.51,0.27,positive
0.24,0.34,0.69,0.18,0.5,0.0,0.52,0.22,negative
0.72,0.38,0.51,0.42,0.5,0.0,0.48,0.26,positive
0.54,0.55,0.56,0.14,0.5,0.0,0.5,0.25,negative
0.37,0.66,0.59,0.49,0.5,0.46,0.45,0.26,positive
0.53,0.57,0.6,0.36,0.5,0.0,0.5,0.22,negative
0.66,0.62,0.49,0.1,0.5,0.0,0.49,0.22,negative
0.31,0.45,0.5,0.17,0.5,0.0,0.49,0.22,negative
0.53,0.48,0.51,0.18,0.5,0.0,0.52,0.27,negative
0.56,0.35,0.47,0.35,0.5,0.0,0.52,0.22,negative
0.43,0.62,0.6,0.29,0.5,0.26,0.47,0.26,positive
0.6,0.65,0.58,0.49,0.5,0.0,0.46,0.24,positive
0.45,0.63,0.6,0.11,0.5,0.0,0.44,0.23,positive
0.37,0.62,0.55,0.32,0.5,0.04,0.46,0.24,positive
0.48,0.63,0.54,0.37,0.5,0.0,0.51,0.25,positive
0.43,0.45,0.53,0.19,0.5,0.0,0.56,0.22,negative
0.38,0.47,0.53,0.12,0.5,0.0,0.48,0.22,negative
0.51,0.71,0.5,0.46,0.5,0.0,0.46,0.24,positive
0.51,0.46,0.57,0.25,0.5,0.0,0.53,0.22,negative
0.41,0.4,0.56,0.17,0.5,0.0,0.56,0.22,negative
0.43,0.43,0.52,0.48,0.5,0.74,0.46,0.22,positive
0.39,0.62,0.53,0.48,0.5,0.83,0.5,0.23,positive
0.37,0.71,0.6,0.25,0.5,0.0,0.48,0.24,positive
0.76,0.53,0.59,0.27,0.5,0.04,0.48,0.25,positive
0.82,0.75,0.6,0.33,0.5,0.15,0.43,0.23,positive
0.67,0.68,0.49,0.38,0.5,0.09,0.5,0.23,positive
0.67,0.75,0.59,0.3,0.5,0.0,0.48,0.25,positive
0.59,0.48,0.5,0.14,0.5,0.0,0.45,0.25,negative
0.49,0.64,0.57,0.25,0.5,0.0,0.48,0.22,positive
0.39,0.37,0.56,0.15,0.5,0.0,0.5,0.27,negative
0.41,0.71,0.6,0.27,0.5,0.0,0.43,0.23,positive
0.37,0.41,0.45,0.14,0.5,0.0,0.47,0.22,negative
0.64,0.56,0.56,0.22,0.5,0.0,0.45,0.22,negative
0.61,0.68,0.51,0.45,0.5,0.0,0.45,0.22,positive
0.45,0.43,0.51,0.24,0.5,0.0,0.54,0.33,negative
0.38,0.73,0.49,0.19,0.5,0.15,0.48,0.25,positive
0.51,0.6,0.5,0.25,0.5,0.39,0.51,0.25,positive
0.57,0.6,0.6,0.29,0.5,0.0,0.5,0.25,positive
0.64,0.69,0.55,0.18,0.5,0.83,0.46,0.22,positive
0.37,0.3,0.62,0.43,0.5,0.0,0.44,0.39,negative
0.4,0.63,0.53,0.31,0.5,0.0,0.45,0.24,positive
0.61,0.38,0.57,0.36,0.5,0.0,0.44,0.21,negative
0.58,0.51,0.49,0.27,0.5,0.0,0.57,0.29,negative
0.47,0.43,0.49,0.47,0.5,0.08,0.5,0.26,positive
0.51,0.46,0.6,0.38,0.5,0.52,0.49,0.25,positive
0.55,0.69,0.51,0.12,0.5,0.0,0.51,0.22,negative
0.46,0.35,0.69,0.18,0.5,0.0,0.3,0.25,negative
0.41,0.4,0.59,0.47,0.5,0.0,0.48,0.43,negative
0.37,0.59,0.56,0.35,0.5,0.0,0.45,0.24,positive
0.45,0.76,0.51,0.25,0.5,0.0,0.59,0.22,negative
0.51,0.37,0.58,0.37,0.5,0.0,0.46,0.27,positive
0.37,0.55,0.6,0.37,0.5,0.0,0.4,0.22,positive
0.37,0.5,0.6,0.24,0.5,0.16,0.46,0.22,positive
0.51,0.72,0.6,0.32,0.5,0.0,0.47,0.26,positive
0.45,0.47,0.53,0.15,0.5,0.0,0.52,0.27,negative
0.45,0.41,0.6,0.47,0.5,0.0,0.45,0.25,positive
0.41,0.69,0.6,0.3,0.5,0.0,0.48,0.26,positive
0.43,0.63,0.6,0.38,0.5,0.0,0.47,0.27,positive
0.41,0.71,0.59,0.38,0.5,0.0,0.48,0.22,positive
0.52,0.62,0.59,0.38,0.5,0.66,0.47,0.27,positive
0.37,0.63,0.57,0.29,0.5,0.0,0.5,0.23,positive
0.4,0.47,0.48,0.18,0.5,0.0,0.46,0.22,negative
0.37,0.44,0.53,0.29,0.5,0.47,0.4,0.27,positive
0.51,0.43,0.47,0.19,0.5,0.0,0.52,0.37,negative
0.42,0.48,0.5,0.16,0.5,0.48,0.45,0.24,positive
0.52,0.72,0.5,0.26,0.5,0.16,0.48,0.25,positive
0.44,0.69,0.55,0.17,0.5,0.0,0.48,0.22,positive
0.41,0.52,0.41,0.11,0.5,0.0,0.54,0.35,negative
0.61,0.38,0.57,0.36,0.5,0.0,0.44,0.21,negative
0.4,0.61,0.58,0.43,0.5,0.46,0.45,0.24,positive
0.69,0.6,0.5,0.31,0.5,0.0,0.55,0.22,negative
0.46,0.48,0.44,0.21,0.5,0.0,0.55,0.22,positive
0.44,0.53,0.52,0.23,0.5,0.83,0.51,0.22,positive
0.49,0.43,0.48,0.15,0.5,0.0,0.55,0.25,negative
0.48,0.61,0.44,0.2,0.5,0.0,0.47,0.22,negative
0.52,0.48,0.58,0.55,0.5,0.0,0.48,0.22,negative
0.24,0.25,0.57,0.28,0.5,0.0,0.51,0.11,negative
0.39,0.63,0.51,0.49,0.5,0.0,0.47,0.24,positive
0.53,0.45,0.53,0.18,0.5,0.0,0.42,0.22,negative
0.53,0.57,0.53,0.49,0.5,0.0,0.49,0.23,positive
0.6,0.53,0.48,0.41,0.5,0.68,0.48,0.22,positive
0.43,0.53,0.52,0.13,0.5,0.0,0.55,0.22,negative
0.61,0.62,0.6,0.44,0.5,0.38,0.48,0.25,positive
0.27,0.6,0.48,0.23,0.5,0.0,0.55,0.22,negative
0.44,0.54,0.52,0.34,0.5,0.0,0.44,0.22,positive
0.35,0.21,1.0,0.8,0.5,0.0,0.13,0.01,negative
0.48,0.51,0.5,0.24,0.5,0.0,0.54,0.38,negative
0.37,0.53,0.6,0.23,0.5,0.31,0.47,0.26,positive
0.45,0.53,0.6,0.31,0.5,0.83,0.47,0.24,positive
0.58,0.61,0.54,0.39,0.5,0.11,0.48,0.41,positive
0.75,0.63,0.59,0.49,0.5,0.0,0.49,0.24,positive
0.46,0.33,0.45,0.22,0.5,0.0,0.41,0.37,negative
0.41,0.49,0.47,0.09,0.5,0.0,0.49,0.22,negative
0.38,0.32,0.64,0.41,0.5,0.0,0.44,0.11,negative
0.43,0.45,0.54,0.14,0.5,0.0,0.5,0.31,negative
0.71,0.7,0.56,0.18,0.5,0.0,0.48,0.27,positive
0.41,0.45,0.53,0.25,0.5,0.0,0.51,0.26,positive
0.48,0.38,0.58,0.21,0.5,0.0,0.47,0.26,positive
0.48,0.62,0.59,0.19,0.5,0.0,0.46,0.22,positive
0.42,0.25,0.6,0.14,0.5,0.0,0.45,0.22,negative
0.43,0.51,0.6,0.25,0.5,0.0,0.55,0.22,negative
0.5,0.54,0.53,0.37,0.5,0.49,0.45,0.23,positive
0.52,0.61,0.59,0.45,0.5,0.0,0.43,0.26,positive
0.38,0.72,0.56,0.3,0.5,0.0,0.51,0.24,positive
0.63,0.43,0.48,0.11,0.5,0.0,0.51,0.22,negative
0.48,0.66,0.55,0.28,0.5,0.0,0.45,0.26,positive
0.53,0.48,0.51,0.18,0.5,0.0,0.51,0.27,negative
0.45,0.41,0.49,0.14,1.0,0.0,0.53,0.3,negative
0.49,0.42,0.54,0.17,0.5,0.0,0.5,0.36,negative
0.44,0.58,0.6,0.49,0.5,0.03,0.45,0.28,positive
0.51,0.43,0.63,0.18,0.5,0.0,0.52,0.22,negative
0.45,0.62,0.53,0.36,0.5,0.25,0.52,0.38,positive
0.46,0.62,0.54,0.25,0.5,0.0,0.46,0.22,negative
0.46,0.66,0.58,0.1,0.5,0.02,0.51,0.23,positive
0.41,0.49,0.65,0.28,0.5,0.0,0.59,0.57,negative
0.38,0.4,0.53,0.12,0.5,0.0,0.55,0.22,negative
0.5,0.4,0.57,0.17,0.5,0.0,0.59,0.22,negative
0.44,0.34,0.55,0.18,0.5,0.0,0.52,0.22,negative
0.39,0.58,0.5,0.1,0.5,0.0,0.51,0.25,negative
0.77,0.57,0.45,0.17,0.5,0.0,0.53,0.22,negative
0.69,0.63,0.6,0.27,0.5,0.37,0.48,0.38,positive
0.58,0.44,0.5,0.26,0.5,0.0,0.52,0.22,negative
0.38,0.4,0.66,0.35,0.5,0.0,0.43,0.11,negative
0.58,0.6,0.6,0.29,0.5,0.04,0.46,0.22,positive
0.4,0.48,0.5,0.17,0.5,0.0,0.54,0.5,negative
0.5,0.47,0.56,0.31,0.5,0.0,0.56,0.26,negative
0.45,0.37,0.58,0.38,0.5,0.0,0.45,0.25,positive
0.58,0.57,0.51,0.41,0.5,0.0,0.5,0.25,positive
0.59,0.56,0.57,0.31,0.5,0.0,0.47,0.22,positive
0.45,0.52,0.5,0.12,0.5,0.0,0.6,0.22,negative
0.58,0.4,0.53,0.2,0.5,0.0,0.45,0.27,positive
0.43,0.43,0.6,0.44,0.5,0.15,0.49,0.26,positive
0.37,0.55,0.48,0.32,0.5,0.0,0.5,0.24,positive
0.56,0.68,0.6,0.11,0.5,0.61,0.48,0.27,positive
0.41,0.55,0.57,0.27,0.5,0.08,0.45,0.22,positive
0.65,0.69,0.6,0.37,0.5,0.58,0.46,0.25,positive
0.5,0.44,0.57,0.28,0.5,0.0,0.57,0.22,negative
0.41,0.46,0.54,0.29,0.5,0.47,0.49,0.23,positive
0.59,0.6,0.55,0.3,0.5,0.0,0.48,0.23,positive
0.48,0.41,0.52,0.33,0.5,0.0,0.51,0.26,negative
0.38,0.55,0.51,0.26,0.5,0.05,0.5,0.23,positive
0.53,0.63,0.56,0.25,0.5,0.0,0.47,0.24,positive
0.37,0.49,0.57,0.41,0.5,0.62,0.46,0.26,positive
0.37,0.33,0.5,0.12,0.5,0.0,0.51,0.54,negative
0.59,0.51,0.48,0.12,0.5,0.0,0.54,0.31,negative
0.7,0.41,0.51,0.27,0.5,0.0,0.46,0.22,positive
0.37,0.53,0.48,0.34,0.5,0.15,0.5,0.25,positive
0.57,0.36,0.51,0.25,0.5,0.0,0.54,0.25,negative
0.59,0.51,0.48,0.12,0.5,0.0,0.54,0.31,negative
0.45,0.39,0.58,0.18,0.5,0.83,0.47,0.22,positive
0.61,0.5,0.61,0.21,0.5,0.0,0.55,0.54,negative
0.39,0.55,0.43,0.39,0.5,0.0,0.47,0.24,positive
0.38,0.48,0.57,0.3,0.5,0.0,0.41,0.11,negative
0.4,0.6,0.52,0.25,0.5,0.0,0.43,0.26,positive
0.32,0.32,0.52,0.18,0.5,0.0,0.48,0.34,negative
0.66,0.6,0.52,0.19,0.5,0.0,0.69,0.22,negative
0.66,0.63,0.54,0.21,0.5,0.0,0.46,0.22,positive
0.37,0.66,0.6,0.21,0.5,0.0,0.45,0.24,positive
0.37,0.3,0.62,0.43,0.5,0.0,0.44,0.39,negative
0.59,0.64,0.44,0.26,0.5,0.0,0.5,0.22,negative
0.47,0.46,0.49,0.27,0.5,0.0,0.59,0.22,negative
0.45,0.5,0.57,0.29,0.5,0.0,0.44,0.11,negative
0.46,0.61,0.6,0.4,0.5,0.05,0.47,0.24,positive
0.37,0.46,0.57,0.42,0.5,0.0,0.45,0.22,positive
0.45,0.61,0.49,0.11,0.5,0.59,0.52,0.25,positive
0.61,0.52,0.5,0.44,0.5,0.0,0.53,0.22,negative
0.6,0.5,0.54,0.41,0.5,0.0,0.51,0.24,positive
0.38,0.61,0.59,0.2,0.5,0.0,0.51,0.25,positive
0.37,0.59,0.52,0.14,0.5,0.0,0.46,0.24,positive
0.56,0.75,0.56,0.38,0.5,0.75,0.47,0.26,positive
0.43,0.52,0.6,0.31,0.5,0.0,0.47,0.24,positive
0.57,0.43,0.43,0.37,0.5,0.0,0.47,0.22,positive
0.37,0.5,0.52,0.48,0.5,0.0,0.52,0.24,positive
0.41,0.57,0.58,0.22,0.5,0.06,0.48,0.26,positive
0.37,0.52,0.57,0.33,0.5,0.71,0.47,0.27,positive
0.59,0.75,0.55,0.44,0.5,0.0,0.47,0.25,positive
0.61,0.62,0.6,0.27,0.5,0.62,0.45,0.22,positive
0.45,0.56,0.54,0.32,0.5,0.0,0.57,0.22,negative
0.44,0.36,0.64,0.45,0.5,0.0,0.53,0.11,negative
0.62,0.6,0.47,0.16,0.5,0.0,0.53,0.22,negative
0.59,0.59,0.48,0.38,0.5,0.18,0.55,0.26,positive
0.65,0.65,0.52,0.16,0.5,0.0,0.6,0.22,negative
0.45,0.69,0.6,0.3,0.5,0.02,0.4,0.27,positive
0.49,0.6,0.55,0.17,0.5,0.0,0.44,0.22,negative
0.39,0.68,0.6,0.37,0.5,0.0,0.44,0.23,positive
0.42,0.45,0.54,0.19,0.5,0.0,0.45,0.25,positive
0.68,0.71,0.56,0.46,0.5,0.32,0.44,0.22,positive
0.46,0.5,0.58,0.42,0.5,0.0,0.45,0.24,positive
0.25,0.4,0.51,0.18,0.5,0.0,0.5,0.27,negative
0.52,0.63,0.6,0.21,0.5,0.0,0.46,0.25,positive
0.72,0.37,0.63,0.38,0.5,0.0,0.4,0.14,negative
0.44,0.49,0.6,0.31,0.5,0.0,0.51,0.25,positive
0.5,0.52,0.52,0.34,0.5,0.48,0.46,0.22,positive
0.52,0.68,0.55,0.43,0.5,0.0,0.46,0.23,positive
0.39,0.46,0.57,0.39,0.5,0.56,0.4,0.23,positive
0.59,0.46,0.48,0.46,0.5,0.0,0.49,0.22,negative
0.54,0.35,0.55,0.19,0.5,0.0,0.3,0.22,negative
0.63,0.56,0.52,0.21,0.5,0.0,0.5,0.22,negative
0.39,0.68,0.6,0.43,0.5,0.7,0.49,0.25,positive
0.6,0.48,0.46,0.32,0.5,0.0,0.4,0.33,negative
0.47,0.39,0.5,0.11,0.5,0.0,0.49,0.4,negative
0.48,0.51,0.5,0.32,0.5,0.0,0.5,0.27,positive
0.6,0.7,0.52,0.1,0.5,0.35,0.49,0.26,positive
0.57,0.67,0.6,0.28,0.5,0.0,0.43,0.22,positive
0.37,0.7,0.47,0.41,0.5,0.0,0.45,0.26,positive
0.39,0.64,0.51,0.24,0.5,0.0,0.49,0.24,positive
0.71,0.59,0.53,0.15,0.5,0.0,0.49,0.33,negative
0.78,0.73,0.48,0.34,0.5,0.73,0.48,0.23,positive
0.48,0.58,0.47,0.17,0.5,0.0,0.53,0.74,negative
0.44,0.66,0.6,0.35,0.5,0.83,0.53,0.26,positive
0.44,0.39,0.53,0.14,0.5,0.0,0.54,0.44,negative
0.47,0.39,0.55,0.24,0.5,0.0,0.47,0.22,negative
0.53,0.43,0.57,0.24,0.5,0.0,0.39,0.28,negative
0.48,0.34,0.47,0.14,0.5,0.0,0.47,0.26,negative
0.42,0.47,0.52,0.41,0.5,0.0,0.53,0.32,negative
0.76,0.63,0.6,0.3,0.5,0.32,0.44,0.23,positive
0.57,0.43,0.52,0.3,0.5,0.0,0.37,0.11,negative
0.39,0.55,0.6,0.4,0.5,0.29,0.47,0.26,positive
0.59,0.46,0.57,0.17,0.5,0.0,0.52,0.22,negative
0.5,0.48,0.48,0.23,0.5,0.0,0.53,0.68,negative
0.37,0.53,0.6,0.19,0.5,0.5,0.42,0.22,positive
0.53,0.66,0.53,0.3,0.5,0.5,0.47,0.22,positive
0.47,0.59,0.56,0.09,0.5,0.0,0.5,0.22,negative
0.58,0.6,0.46,0.21,0.5,0.0,0.48,0.22,positive
0.6,0.71,0.54,0.41,0.5,0.49,0.45,0.25,positive
0.61,0.54,0.49,0.16,0.5,0.0,0.54,0.42,negative
0.31,0.55,0.52,0.17,0.5,0.0,0.52,0.22,negative
0.54,0.69,0.56,0.39,0.5,0.6,0.49,0.24,positive
0.52,0.55,0.59,0.41,0.5,0.0,0.44,0.24,positive
0.55,0.41,0.56,0.21,0.5,0.0,0.52,0.22,negative
0.57,0.5,0.5,0.37,0.5,0.0,0.46,0.27,positive
0.51,0.6,0.6,0.35,0.5,0.59,0.44,0.22,positive
0.32,0.42,0.52,0.24,0.5,0.0,0.6,0.22,negative
0.56,0.48,0.58,0.27,0.5,0.0,0.51,0.22,negative
0.5,0.34,0.62,0.19,0.5,0.0,0.57,0.22,negative
0.6,0.5,0.57,0.25,0.5,0.0,0.41,0.26,negative
0.43,0.67,0.55,0.41,0.5,0.23,0.47,0.25,positive
0.53,0.42,0.53,0.19,0.5,0.0,0.47,0.22,negative
0.47,0.49,0.6,0.15,0.5,0.0,0.38,0.22,negative
0.66,0.55,0.54,0.18,0.5,0.0,0.43,0.22,negative
0.54,0.49,0.49,0.2,0.5,0.0,0.52,0.22,negative
0.25,0.48,0.45,0.32,0.5,0.0,0.4,0.22,negative
0.37,0.54,0.58,0.36,0.5,0.8,0.48,0.24,positive
0.57,0.47,0.45,0.4,0.5,0.18,0.4,0.25,positive
0.34,0.46,0.52,0.19,0.5,0.0,0.53,0.26,negative
0.4,0.48,0.55,0.27,0.5,0.0,0.49,0.26,positive
0.34,0.34,0.65,0.4,0.5,0.0,0.32,0.16,negative
0.37,0.6,0.58,0.49,0.5,0.17,0.41,0.22,positive
0.59,0.41,0.59,0.49,0.5,0.1,0.49,0.24,positive
0.4,0.74,0.56,0.4,0.5,0.0,0.49,0.25,positive
0.55,0.72,0.58,0.28,0.5,0.0,0.47,0.41,positive
0.46,0.39,0.54,0.22,0.5,0.0,0.48,0.25,negative
0.56,0.48,0.5,0.17,0.5,0.0,0.51,0.26,negative
0.57,0.44,0.42,0.2,0.5,0.0,0.54,0.22,negative
0.49,0.67,0.51,0.35,0.5,0.63,0.44,0.27,positive
0.46,0.58,0.59,0.27,0.5,0.12,0.48,0.24,positive
0.53,0.52,0.49,0.27,0.5,0.0,0.51,0.22,negative
0.46,0.74,0.54,0.37,0.5,0.83,0.5,0.24,positive
0.44,0.69,0.54,0.25,0.5,0.19,0.53,0.23,positive
0.55,0.66,0.57,0.32,0.5,0.0,0.57,0.34,negative
0.37,0.61,0.59,0.32,0.5,0.83,0.49,0.41,positive
0.42,0.46,0.44,0.17,0.5,0.0,0.51,0.42,negative
0.4,0.39,0.6,0.15,0.5,0.0,0.58,0.3,negative
0.37,0.62,0.57,0.26,0.5,0.45,0.46,0.25,positive
0.41,0.66,0.6,0.31,0.5,0.0,0.5,0.28,positive
0.46,0.35,0.53,0.16,0.5,0.0,0.51,0.29,negative
0.48,0.56,0.49,0.32,0.5,0.0,0.5,0.22,negative
0.3,0.56,0.55,0.18,0.5,0.0,0.5,0.22,negative
0.67,0.68,0.59,0.25,0.5,0.31,0.51,0.24,positive
0.68,0.59,0.44,0.49,0.5,0.0,0.4,0.26,positive
0.48,0.49,0.55,0.41,0.5,0.0,0.46,0.22,positive
0.25,0.26,0.53,0.17,0.5,0.0,0.45,0.22,negative
0.35,0.46,0.49,0.15,1.0,0.0,0.55,0.35,negative
0.63,0.64,0.49,0.2,0.5,0.0,0.52,0.25,negative
0.37,0.47,0.47,0.36,0.5,0.0,0.45,0.24,positive
0.59,0.48,0.49,0.42,0.5,0.0,0.52,0.22,negative
0.72,0.37,0.63,0.38,0.5,0.0,0.4,0.14,negative
0.4,0.45,0.57,0.18,0.5,0.0,0.56,0.26,negative
0.52,0.47,0.58,0.18,0.5,0.0,0.34,0.11,negative
0.48,0.4,0.54,0.36,0.5,0.27,0.47,0.24,positive
0.46,0.47,0.62,0.3,0.5,0.0,0.38,0.22,negative
0.39,0.65,0.57,0.19,0.5,0.0,0.44,0.25,negative
0.57,0.4,0.48,0.24,0.5,0.0,0.55,0.22,negative
0.46,0.4,0.47,0.31,0.5,0.0,0.5,0.26,positive
0.37,0.75,0.6,0.28,0.5,0.0,0.47,0.26,positive
0.61,0.38,0.6,0.2,0.5,0.06,0.46,0.24,positive
0.66,0.48,0.46,0.34,0.5,0.0,0.48,0.26,positive
0.6,0.57,0.5,0.42,0.5,0.01,0.5,0.26,positive
0.63,0.64,0.45,0.26,0.5,0.0,0.43,0.22,negative
0.51,0.72,0.58,0.29,0.5,0.3,0.46,0.23,positive
0.37,0.68,0.6,0.22,0.5,0.43,0.49,0.26,positive
0.55,0.65,0.6,0.49,0.5,0.0,0.46,0.27,positive
0.48,0.42,0.48,0.19,0.5,0.0,0.58,0.22,negative
0.37,0.67,0.6,0.45,0.5,0.21,0.49,0.23,positive
0.46,0.54,0.54,0.49,0.5,0.0,0.52,0.24,positive
0.38,0.51,0.57,0.2,0.5,0.45,0.48,0.23,positive
0.81,0.54,0.55,0.25,0.5,0.25,0.45,0.24,positive
0.52,0.56,0.59,0.42,0.5,0.26,0.4,0.23,positive
0.49,0.43,0.51,0.13,0.5,0.0,0.47,0.22,negative
0.46,0.63,0.58,0.2,0.5,0.83,0.48,0.25,positive
0.37,0.45,0.49,0.49,0.5,0.23,0.46,0.26,positive
0.55,0.52,0.51,0.1,0.5,0.0,0.47,0.26,positive
0.35,0.21,1.0,0.8,0.5,0.0,0.13,0.01,negative
